'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/09/2019,3.0,0.0, ,20.5,7.4,100,52,5.51,13.18
BADGINGARRA RESEARCH STN,02/09/2019,2.8,3.0, ,19.0,5.8,100,53,3.76,17.72
BADGINGARRA RESEARCH STN,03/09/2019,2.7,2.0, ,18.6,7.1,100,51,2.85,17.16
BADGINGARRA RESEARCH STN,04/09/2019,2.9,0.2, ,17.7,4.7,100,45,3.66,16.75
BADGINGARRA RESEARCH STN,05/09/2019,3.2,0.0, ,15.9,5.4,95,40,4.52,19.66
BADGINGARRA RESEARCH STN,06/09/2019,4.3,0.0, ,19.6,4.0,72,27,4.59,19.83
BADGINGARRA RESEARCH STN,07/09/2019,4.1,0.0, ,21.3,6.3,95,36,4.86,19.99
BADGINGARRA RESEARCH STN,08/09/2019,5.5,0.0, ,27.8,8.4,95,19,4.21,20.15
BADGINGARRA RESEARCH STN,09/09/2019,6.9,0.0, ,32.5,14.6,68,13,4.38,20.31
BADGINGARRA RESEARCH STN,10/09/2019,5.0,0.0, ,28.8,7.5,100,28,3.46,20.46
BADGINGARRA RESEARCH STN,11/09/2019,3.5,0.0, ,24.7,11.3,100,45,2.49,18.39
BADGINGARRA RESEARCH STN,12/09/2019,4.2,0.2, ,26.7,11.8,96,44,3.29,20.76
BADGINGARRA RESEARCH STN,13/09/2019,5.3,0.2, ,29.7,11.2,100,26,3.79,20.45
BADGINGARRA RESEARCH STN,14/09/2019,4.6,0.0, ,27.1,12.5,100,40,4.42,18.86
BADGINGARRA RESEARCH STN,15/09/2019,4.1,0.0, ,23.5,11.5,100,46,5.28,19.72
BADGINGARRA RESEARCH STN,16/09/2019,5.9,0.0, ,28.8,11.8,93,27,5.25,20.07
BADGINGARRA RESEARCH STN,17/09/2019,3.6,0.0, ,23.8,9.3,100,54,3.25,20.20
BADGINGARRA RESEARCH STN,18/09/2019,3.8,0.0, ,22.7,8.8,100,47,4.72,18.48
BADGINGARRA RESEARCH STN,19/09/2019,3.3,5.6, ,16.7,8.9,100,47,6.99,17.27
BADGINGARRA RESEARCH STN,20/09/2019,3.7,0.0, ,17.3,3.4,89,36,4.60,21.52
BADGINGARRA RESEARCH STN,21/09/2019,4.4,0.0, ,20.0,5.1,90,31,5.11,22.15
BADGINGARRA RESEARCH STN,22/09/2019,5.0,0.0, ,22.5,6.8,82,25,4.67,22.30
BADGINGARRA RESEARCH STN,23/09/2019,6.3,0.0, ,26.5,10.9,60,15,4.50,22.34
BADGINGARRA RESEARCH STN,24/09/2019, ,0.0, , ,12.8,100,12,4.64,22.44
BADGINGARRA RESEARCH STN,25/09/2019, , , ,24.4, ,100,24,2.63,21.35
BADGINGARRA RESEARCH STN,26/09/2019,4.1,0.2, ,23.6,8.5,100,45,4.01,20.34
BADGINGARRA RESEARCH STN,27/09/2019,5.4,0.0, ,25.4,8.6,95,33,5.31,22.69
BADGINGARRA RESEARCH STN,28/09/2019,5.2,0.0, ,25.2,11.9,100,40,6.58,22.75
BADGINGARRA RESEARCH STN,29/09/2019,6.8,0.0, ,32.0,10.2,100,23,4.75,22.80
BADGINGARRA RESEARCH STN,30/09/2019,4.7,0.0, ,25.1,13.2,100,34,3.61,22.58
Totals:,,124.3,11.4, ,,,,,, 
