'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/02/2020,9.0,0.0, ,30.7,13.6,75,17,7.31,26.00
BADGINGARRA RESEARCH STN,02/02/2020,12.3,0.0, ,37.0,17.3,69,13,8.68,28.88
BADGINGARRA RESEARCH STN,03/02/2020,14.3,0.0, ,41.5,22.8,38,13,8.29,28.29
BADGINGARRA RESEARCH STN,04/02/2020, ,0.0, , ,27.1,38,14,5.28,28.54
BADGINGARRA RESEARCH STN,05/02/2020,8.5, , ,39.4,19.3,95,19,3.50,28.50
BADGINGARRA RESEARCH STN,06/02/2020,7.1,0.0, ,36.0,18.7,100,33,3.37,26.78
BADGINGARRA RESEARCH STN,07/02/2020,8.3,0.0, ,36.2,17.6,93,23,4.32,27.80
BADGINGARRA RESEARCH STN,08/02/2020,9.0,0.0, ,36.1,18.0,94,32,6.63,28.32
BADGINGARRA RESEARCH STN,09/02/2020,9.6,0.0, ,32.0,15.3,82,17,7.82,27.97
BADGINGARRA RESEARCH STN,10/02/2020,10.1,0.0, ,34.1,15.7,74,21,7.98,27.62
BADGINGARRA RESEARCH STN,11/02/2020,8.8,0.0, ,33.4,21.0,71,28,6.21,27.12
BADGINGARRA RESEARCH STN,12/02/2020,9.1,0.0, ,36.5,17.9,83,24,5.56,27.51
BADGINGARRA RESEARCH STN,13/02/2020,9.3,0.0, ,38.3,21.4,71,26,5.94,22.93
BADGINGARRA RESEARCH STN,14/02/2020,9.2,0.0, ,38.6,22.3,76,21,4.66,27.10
BADGINGARRA RESEARCH STN,15/02/2020,5.6,0.0, ,30.4,19.3,95,43,4.78,20.36
BADGINGARRA RESEARCH STN,16/02/2020,7.2,0.0, ,29.1,17.2,89,34,7.10,25.64
BADGINGARRA RESEARCH STN,17/02/2020,9.5,0.0, ,33.5,16.4,89,19,7.84,26.25
BADGINGARRA RESEARCH STN,18/02/2020,10.3,0.0, ,34.1,18.0,55,28,9.30,22.88
BADGINGARRA RESEARCH STN,19/02/2020,7.5,0.0, ,36.3,23.3,65,27,4.73,17.68
BADGINGARRA RESEARCH STN,20/02/2020,6.6,0.2, ,34.7,21.9,91,28,4.27,19.12
BADGINGARRA RESEARCH STN,21/02/2020,5.8,13.6, ,32.1,19.9,91,35,4.44,17.18
BADGINGARRA RESEARCH STN,22/02/2020,1.6,21.8, ,24.5,18.5,95,80,3.18,4.49
BADGINGARRA RESEARCH STN,23/02/2020,6.1,1.2, ,32.7,19.0,94,42,4.36,22.00
BADGINGARRA RESEARCH STN,24/02/2020,4.6,0.0, ,29.8,20.5,93,66,7.19,17.41
BADGINGARRA RESEARCH STN,25/02/2020,6.4,17.6, ,32.7,19.6,89,53,5.27,25.56
BADGINGARRA RESEARCH STN,26/02/2020,3.2,4.8, ,25.1,20.9,91,71,8.16,9.67
BADGINGARRA RESEARCH STN,27/02/2020,4.9,16.4, ,29.1,20.7,87,59,8.80,13.72
BADGINGARRA RESEARCH STN,28/02/2020,5.1,7.0, ,30.6,20.2,92,51,6.33,15.57
BADGINGARRA RESEARCH STN,29/02/2020,5.1,1.6, ,27.6,17.4,96,52,4.36,24.16
Totals:,,214.1,84.2, ,,,,,, 
