'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/10/2015,7.4,0.0, ,34.2,12.7,92,12,3.92,24.82
BADGINGARRA RESEARCH STN,02/10/2015,5.1, , ,31.2,9.2,63,14,2.15,19.31
BADGINGARRA RESEARCH STN,03/10/2015,3.8,0.0, ,26.0,10.4,97,48,2.29,18.89
BADGINGARRA RESEARCH STN,04/10/2015,4.6,0.0, ,26.2,8.8,100,45,3.21,24.43
BADGINGARRA RESEARCH STN,05/10/2015,3.5,0.8, ,20.3,13.0,100,49,5.68,14.95
BADGINGARRA RESEARCH STN,06/10/2015,5.4, , ,21.3,4.2,89,23,5.50,26.24
BADGINGARRA RESEARCH STN,07/10/2015,7.6,0.0, ,28.4,10.1,49,15,5.27,24.71
BADGINGARRA RESEARCH STN,08/10/2015,7.4,0.0, ,33.3,10.6,71,18,4.03,24.68
BADGINGARRA RESEARCH STN,09/10/2015,7.4,0.0, ,35.0,10.1,89,18,3.73,25.12
BADGINGARRA RESEARCH STN,10/10/2015,7.9,0.0, ,35.0,14.2,69,17,4.19,23.83
BADGINGARRA RESEARCH STN,11/10/2015,7.8,0.0, ,34.3,17.6,76,16,5.03,19.09
BADGINGARRA RESEARCH STN,12/10/2015,7.9,0.4, ,34.7,16.3,91,19,4.69,25.54
BADGINGARRA RESEARCH STN,13/10/2015,7.3,0.0, ,34.1,7.9,96,17,3.67,25.15
BADGINGARRA RESEARCH STN,14/10/2015,3.3,0.0, ,22.2,9.8,100,57,4.17,15.36
BADGINGARRA RESEARCH STN,15/10/2015,4.6,1.0, ,21.9,6.9,95,35,4.33,22.80
BADGINGARRA RESEARCH STN,16/10/2015,6.2,0.2, ,25.0,7.7,85,27,5.47,27.30
BADGINGARRA RESEARCH STN,17/10/2015,7.9,0.0, ,31.8,10.2,95,19,5.32,27.20
BADGINGARRA RESEARCH STN,18/10/2015,4.1,0.0, ,22.9,12.3,97,44,4.24,18.05
BADGINGARRA RESEARCH STN,19/10/2015,5.3,1.6, ,23.9,6.3,95,36,4.44,27.22
BADGINGARRA RESEARCH STN,20/10/2015,7.3,0.2, ,29.1,9.9,92,18,5.11,27.68
BADGINGARRA RESEARCH STN,21/10/2015,8.8,0.0, ,34.5,10.7,96,14,5.10,27.77
BADGINGARRA RESEARCH STN,22/10/2015,4.8,0.0, ,24.6,13.6,100,52,4.60,25.36
BADGINGARRA RESEARCH STN,23/10/2015,4.9,0.0, ,25.5,11.0,98,43,4.40,22.37
BADGINGARRA RESEARCH STN,24/10/2015,5.8,0.0, ,26.7,11.1,96,33,5.29,23.07
BADGINGARRA RESEARCH STN,25/10/2015,6.0,0.0, ,26.9,12.6,96,34,6.00,23.14
BADGINGARRA RESEARCH STN,26/10/2015,7.1,0.0, ,29.6,12.6,85,28,4.94,27.70
BADGINGARRA RESEARCH STN,27/10/2015,5.4,0.0, ,29.3,16.1,84,34,4.51,15.64
BADGINGARRA RESEARCH STN,28/10/2015,4.9,0.0, ,27.8,12.9,100,46,2.88,24.01
BADGINGARRA RESEARCH STN,29/10/2015,5.8,0.0, ,29.7,11.1,100,26,2.43,27.62
BADGINGARRA RESEARCH STN,30/10/2015,5.3,0.0, ,30.7,11.6,100,34,3.18,19.84
BADGINGARRA RESEARCH STN,31/10/2015,4.1,0.0, ,26.8,13.9,100,46,3.42,15.82
Totals:,,184.7,4.2, ,,,,,, 
