'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/11/2014,8.0,0.0, ,31.7,10.7,95,17,5.11,27.75
BADGINGARRA RESEARCH STN,02/11/2014,5.3,0.2, ,26.7,13.0,100,46,4.15,25.48
BADGINGARRA RESEARCH STN,03/11/2014,6.4,0.4, ,26.1,10.7,99,30,5.90,27.38
BADGINGARRA RESEARCH STN,04/11/2014,8.8, , ,32.0,10.0,85,14,5.82,28.14
BADGINGARRA RESEARCH STN,05/11/2014,8.4,0.0, ,33.3,11.7,92,26,5.59,28.96
BADGINGARRA RESEARCH STN,06/11/2014,4.9,0.0, ,25.1,6.2,100,44,4.42,23.97
BADGINGARRA RESEARCH STN,07/11/2014,4.9,1.6, ,22.6,12.9,100,36,5.05,22.32
BADGINGARRA RESEARCH STN,08/11/2014,7.8,0.2, ,28.9,8.7,92,21,5.79,30.51
BADGINGARRA RESEARCH STN,09/11/2014, ,0.0, , ,12.2,81,13,5.58,28.15
BADGINGARRA RESEARCH STN,10/11/2014, , , ,30.1, ,94,44,4.31,24.03
BADGINGARRA RESEARCH STN,11/11/2014,6.0,0.0, ,26.6,9.8,94,36,4.27,28.11
BADGINGARRA RESEARCH STN,12/11/2014,5.5,0.0, ,23.7,11.9,93,35,6.75,21.66
BADGINGARRA RESEARCH STN,13/11/2014,6.0,0.0, ,21.0,7.7,91,26,7.39,27.66
BADGINGARRA RESEARCH STN,14/11/2014,6.5,0.0, ,23.3,6.4,83,21,5.82,27.84
BADGINGARRA RESEARCH STN,15/11/2014,7.7,0.0, ,27.5,7.7,78,17,5.60,29.44
BADGINGARRA RESEARCH STN,16/11/2014,7.4,0.0, ,31.5,10.1,93,14,4.47,22.93
BADGINGARRA RESEARCH STN,17/11/2014,6.9,0.0, ,31.9,12.3,100,19,3.23,27.74
BADGINGARRA RESEARCH STN,18/11/2014,4.0,0.0, ,25.7,15.4,91,39,4.26,10.65
BADGINGARRA RESEARCH STN,19/11/2014,5.2,0.0, ,27.2,9.5,96,35,3.49,22.05
BADGINGARRA RESEARCH STN,20/11/2014,5.3,0.0, ,26.1,7.5,100,39,3.82,25.21
BADGINGARRA RESEARCH STN,21/11/2014,4.1,0.0, ,25.9,10.5,100,48,3.93,15.64
BADGINGARRA RESEARCH STN,22/11/2014,4.1,0.0, ,23.5,7.8,96,47,4.33,17.17
BADGINGARRA RESEARCH STN,23/11/2014,6.2,0.0, ,25.5,8.3,96,35,5.79,28.23
BADGINGARRA RESEARCH STN,24/11/2014,9.1,0.0, ,30.9,10.2,87,16,6.74,29.74
BADGINGARRA RESEARCH STN,25/11/2014, ,0.0, , ,15.1,46,13,6.95,27.62
BADGINGARRA RESEARCH STN,26/11/2014, , , ,37.7, ,89,21,6.19,9.53
BADGINGARRA RESEARCH STN,27/11/2014,4.8,20.8, ,30.0,17.9,89,46,3.84,16.07
BADGINGARRA RESEARCH STN,28/11/2014,4.1,0.0, ,25.5,16.1,100,57,5.33,17.31
BADGINGARRA RESEARCH STN,29/11/2014,6.0,0.0, ,27.3,15.3,93,39,5.58,23.72
BADGINGARRA RESEARCH STN,30/11/2014,6.6,0.0, ,27.9,15.0,93,46,5.51,31.00
Totals:,,160,23.2, ,,,,,, 
