'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/07/2015,1.8,0.0, ,17.6,12.4,88,48,2.99,5.02
BADGINGARRA RESEARCH STN,02/07/2015,1.7,1.6, ,19.1,12.9,94,58,3.10,5.75
BADGINGARRA RESEARCH STN,03/07/2015,1.6,3.6, ,21.1,11.5,100,63,2.00,10.84
BADGINGARRA RESEARCH STN,04/07/2015,1.4,0.4, ,19.7,7.8,100,65,1.51,10.76
BADGINGARRA RESEARCH STN,05/07/2015,1.6,0.4, ,19.9,8.2,100,53,1.65,10.94
BADGINGARRA RESEARCH STN,06/07/2015,1.5,0.2, ,19.9,7.6,100,58,1.52,11.50
BADGINGARRA RESEARCH STN,07/07/2015,1.7,0.2, ,20.5,8.1,100,60,2.69,10.22
BADGINGARRA RESEARCH STN,08/07/2015,2.0,5.8, ,13.2,8.1,100,51,5.89,12.82
BADGINGARRA RESEARCH STN,09/07/2015,1.7,0.0, ,13.1,2.2,89,47,2.95,12.99
BADGINGARRA RESEARCH STN,10/07/2015,1.6,0.2, ,17.3,3.2,98,59,2.58,10.31
BADGINGARRA RESEARCH STN,11/07/2015,2.2,0.0, ,15.0,5.6,93,50,5.26,13.16
BADGINGARRA RESEARCH STN,12/07/2015,2.4,0.0, ,15.3,4.3,83,48,5.56,11.62
BADGINGARRA RESEARCH STN,13/07/2015,2.8,0.0, ,16.0,7.0,74,49,6.50,9.88
BADGINGARRA RESEARCH STN,14/07/2015,3.2,0.0, ,18.5,8.0,76,42,5.90,13.01
BADGINGARRA RESEARCH STN,15/07/2015,3.6,0.0, ,18.7,7.7,77,40,7.36,13.07
BADGINGARRA RESEARCH STN,16/07/2015,3.3,0.0, ,18.6,6.6,80,40,6.35,13.13
BADGINGARRA RESEARCH STN,17/07/2015,3.5,0.0, ,22.8,9.0,67,36,4.41,9.83
BADGINGARRA RESEARCH STN,18/07/2015,2.8,0.0, ,23.0,11.5,79,33,2.75,11.20
BADGINGARRA RESEARCH STN,19/07/2015,3.8,0.0, ,22.7,9.0,79,25,4.81,7.21
BADGINGARRA RESEARCH STN,20/07/2015,1.7,10.0, ,18.8,13.2,100,72,5.29,8.95
BADGINGARRA RESEARCH STN,21/07/2015,1.9,1.6, ,16.2,7.5,96,54,3.20,12.35
BADGINGARRA RESEARCH STN,22/07/2015,1.7,0.0, ,16.8,5.0,96,53,2.51,10.72
BADGINGARRA RESEARCH STN,23/07/2015,1.9,6.6, ,16.4,7.3,100,53,3.26,11.76
BADGINGARRA RESEARCH STN,24/07/2015,2.0,0.4, ,14.7,3.5,90,52,3.37,14.14
BADGINGARRA RESEARCH STN,25/07/2015,1.6,0.0, ,17.1,4.2,91,59,2.29,10.21
BADGINGARRA RESEARCH STN,26/07/2015,2.3,0.0, ,17.2,6.7,91,50,4.08,14.07
BADGINGARRA RESEARCH STN,27/07/2015,3.7,0.0, ,19.9,8.3,79,30,5.58,12.64
BADGINGARRA RESEARCH STN,28/07/2015, ,1.4, , ,10.3,100,47,5.88,3.52
BADGINGARRA RESEARCH STN,29/07/2015, , , ,19.9, ,100,79,2.06,7.93
BADGINGARRA RESEARCH STN,30/07/2015, ,2.2, , ,15.3,100,90,3.73,2.99
BADGINGARRA RESEARCH STN,31/07/2015, , , , , , , , ,6.81
Totals:,,61,34.6, ,,,,,, 
