'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/08/2012,1.9,49.0, ,17.0,6.3,100,60,3.17,12.40
BADGINGARRA RESEARCH STN,02/08/2012,1.4,3.4, ,15.5,5.8,100,68,2.35,10.45
BADGINGARRA RESEARCH STN,03/08/2012,1.7,1.6, ,17.8,7.4,100,70,2.58,12.56
BADGINGARRA RESEARCH STN,04/08/2012,1.7,3.0, ,18.4,7.9,100,63,2.44,10.48
BADGINGARRA RESEARCH STN,05/08/2012,1.4,2.6, ,17.4,7.3,100,74,1.91,9.70
BADGINGARRA RESEARCH STN,06/08/2012,2.2,0.4, ,20.1,9.1,100,63,4.33,13.06
BADGINGARRA RESEARCH STN,07/08/2012,2.0,8.4, ,16.9,11.4,100,59,4.13,11.47
BADGINGARRA RESEARCH STN,08/08/2012,2.0,0.4, ,16.1,4.7,97,54,2.47,14.77
BADGINGARRA RESEARCH STN,09/08/2012,3.3,0.2, ,18.1,6.8,81,32,4.40,15.19
BADGINGARRA RESEARCH STN,10/08/2012,3.6,0.0, ,22.8,9.4,80,38,4.17,15.36
BADGINGARRA RESEARCH STN,11/08/2012,2.6,0.0, ,22.9,7.8,100,44,2.39,13.95
BADGINGARRA RESEARCH STN,12/08/2012,1.4,0.0, ,19.7,12.5,100,81,5.79,6.28
BADGINGARRA RESEARCH STN,13/08/2012,1.9,15.0, ,15.2,6.4,97,57,2.75,12.77
BADGINGARRA RESEARCH STN,14/08/2012,1.7,0.0, ,16.2,6.1,98,66,2.57,12.05
BADGINGARRA RESEARCH STN,15/08/2012,2.0,0.4, ,17.7,4.9,100,63,2.48,15.19
BADGINGARRA RESEARCH STN,16/08/2012,2.4,0.0, ,17.1,5.3,94,56,4.03,16.16
BADGINGARRA RESEARCH STN,17/08/2012,3.3,0.0, ,19.9,9.2,81,42,4.78,12.74
BADGINGARRA RESEARCH STN,18/08/2012,3.6,0.0, ,23.1,8.9,81,39,3.70,16.56
BADGINGARRA RESEARCH STN,19/08/2012,3.1,0.0, ,21.8,8.3,94,35,3.14,13.39
BADGINGARRA RESEARCH STN,20/08/2012,3.2,0.0, ,22.1,9.5,100,40,3.64,15.51
BADGINGARRA RESEARCH STN,21/08/2012,1.9,4.8, ,18.2,12.8,100,78,6.76,12.43
BADGINGARRA RESEARCH STN,22/08/2012,1.9,7.0, ,15.8,10.1,97,68,5.22,10.18
BADGINGARRA RESEARCH STN,23/08/2012,2.3,0.2, ,17.0,3.9,98,59,2.79,17.16
BADGINGARRA RESEARCH STN,24/08/2012,2.4,0.2, ,18.1,7.9,94,51,4.15,9.99
BADGINGARRA RESEARCH STN,25/08/2012,3.7,0.0, ,21.9,8.2,90,34,3.72,17.68
BADGINGARRA RESEARCH STN,26/08/2012,3.1,0.0, ,20.8,6.9,97,49,3.50,17.89
BADGINGARRA RESEARCH STN,27/08/2012,2.2,0.0, ,19.4,5.8,100,64,2.61,14.17
BADGINGARRA RESEARCH STN,28/08/2012,2.2,1.0, ,19.0,5.4,100,63,3.16,13.66
BADGINGARRA RESEARCH STN,29/08/2012,2.2,2.4, ,19.2,8.5,100,60,2.17,13.48
BADGINGARRA RESEARCH STN,30/08/2012,3.6,0.0, ,22.0,7.1,94,36,3.54,18.34
BADGINGARRA RESEARCH STN,31/08/2012,3.4,0.0, ,22.5,10.7,98,43,4.22,14.15
Totals:,,75.3,100, ,,,,,, 
