'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/12/2018,6.7,0.0, ,26.6,8.9,94,37,6.79,29.82
BADGINGARRA RESEARCH STN,02/12/2018,10.5,0.0, ,35.3,12.3,95,14,6.88,29.96
BADGINGARRA RESEARCH STN,03/12/2018,9.8,0.0, ,38.0,15.5,91,20,5.36,29.03
BADGINGARRA RESEARCH STN,04/12/2018,5.8,0.0, ,26.0,14.2,93,45,4.85,27.25
BADGINGARRA RESEARCH STN,05/12/2018,6.1,0.0, ,27.1,13.9,91,39,4.32,27.73
BADGINGARRA RESEARCH STN,06/12/2018,5.3,0.2, ,24.2,9.5,97,38,5.40,23.36
BADGINGARRA RESEARCH STN,07/12/2018,7.6,0.0, ,28.3,10.4,94,26,6.51,29.72
BADGINGARRA RESEARCH STN,08/12/2018,10.2,0.0, ,33.6,11.8,94,12,7.14,29.35
BADGINGARRA RESEARCH STN,09/12/2018,10.2,0.0, ,34.9,13.5,100,21,8.03,29.84
BADGINGARRA RESEARCH STN,10/12/2018,8.2,0.0, ,32.1,15.2,100,32,6.86,29.79
BADGINGARRA RESEARCH STN,11/12/2018,6.4,0.0, ,25.1,13.9,88,41,7.61,27.59
BADGINGARRA RESEARCH STN,12/12/2018,6.4,0.4, ,29.2,13.1,100,34,5.43,23.16
BADGINGARRA RESEARCH STN,13/12/2018,9.9,0.0, ,35.8,14.6,89,19,6.20,29.89
BADGINGARRA RESEARCH STN,14/12/2018,12.1,0.0, ,40.6,22.2,71,13,6.80,27.64
BADGINGARRA RESEARCH STN,15/12/2018,5.3,0.0, ,27.6,16.9,100,53,6.73,22.48
BADGINGARRA RESEARCH STN,16/12/2018,6.7,0.4, ,28.1,15.6,100,38,7.72,25.46
BADGINGARRA RESEARCH STN,17/12/2018,7.1,0.0, ,27.8,12.1,93,37,7.17,29.50
BADGINGARRA RESEARCH STN,18/12/2018,8.3,0.0, ,30.1,13.3,96,24,6.82,30.27
BADGINGARRA RESEARCH STN,19/12/2018,9.6,0.0, ,33.1,13.9,95,18,7.01,30.20
BADGINGARRA RESEARCH STN,20/12/2018,10.2,0.0, ,35.5,14.7,90,14,6.21,30.13
BADGINGARRA RESEARCH STN,21/12/2018,12.1, , ,39.0,20.2,38,14,6.37,29.24
BADGINGARRA RESEARCH STN,22/12/2018,10.5,0.0, ,39.6,23.5,40,13,5.28,21.87
BADGINGARRA RESEARCH STN,23/12/2018,8.6,0.0, ,35.5,18.5,82,25,5.75,22.97
BADGINGARRA RESEARCH STN,24/12/2018,9.9,0.0, ,37.5,15.1,95,20,5.62,29.73
BADGINGARRA RESEARCH STN,25/12/2018,10.7,0.0, ,39.6,18.3,69,17,5.71,26.30
BADGINGARRA RESEARCH STN,26/12/2018,5.7,0.0, ,30.8,18.1,92,27,4.47,14.18
BADGINGARRA RESEARCH STN,27/12/2018,7.7, , ,30.3,14.3,95,28,5.91,28.93
BADGINGARRA RESEARCH STN,28/12/2018,6.9,0.0, ,27.2,15.0,95,34,6.67,28.16
BADGINGARRA RESEARCH STN,29/12/2018,8.7,0.0, ,32.4,11.2,97,20,5.78,30.07
BADGINGARRA RESEARCH STN,30/12/2018,9.1,0.0, ,34.0,13.3,96,20,5.79,30.13
BADGINGARRA RESEARCH STN,31/12/2018,9.7,0.0, ,36.0,14.2,97,22,6.17,29.99
Totals:,,262,1, ,,,,,, 
