'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/05/2015,3.5,0.0, ,22.6,12.8,92,42,4.80,14.48
BADGINGARRA RESEARCH STN,02/05/2015,4.1,0.0, ,24.3,11.6,66,38,4.79,11.89
BADGINGARRA RESEARCH STN,03/05/2015,2.7,0.0, ,21.4,9.4,96,50,4.38,9.96
BADGINGARRA RESEARCH STN,04/05/2015,2.8,4.2, ,17.9,7.5,89,50,5.74,13.26
BADGINGARRA RESEARCH STN,05/05/2015,3.1,0.0, ,19.0,6.4,85,41,4.33,15.64
BADGINGARRA RESEARCH STN,06/05/2015,3.6,0.0, ,21.0,7.4,83,31,4.26,15.62
BADGINGARRA RESEARCH STN,07/05/2015,4.0,0.0, ,22.8,9.4,76,28,4.35,15.43
BADGINGARRA RESEARCH STN,08/05/2015,3.8,0.0, ,23.1,9.2,88,27,4.05,15.02
BADGINGARRA RESEARCH STN,09/05/2015,3.3,0.0, ,23.1,10.2,91,39,3.92,14.71
BADGINGARRA RESEARCH STN,10/05/2015,3.9,0.0, ,23.9,10.3,87,31,4.38,14.79
BADGINGARRA RESEARCH STN,11/05/2015,4.5,0.0, ,25.6,12.8,67,28,4.47,14.62
BADGINGARRA RESEARCH STN,12/05/2015,4.5,0.0, ,24.4,12.1,80,37,6.58,14.34
BADGINGARRA RESEARCH STN,13/05/2015,4.8,0.0, ,23.6,11.8,71,32,6.47,14.41
BADGINGARRA RESEARCH STN,14/05/2015,5.0,0.0, ,25.9,11.7,69,25,5.45,14.07
BADGINGARRA RESEARCH STN,15/05/2015,6.6,0.0, ,26.6,13.9,48,17,6.94,11.54
BADGINGARRA RESEARCH STN,16/05/2015,3.9,0.0, ,15.9,14.4,90,17,8.55,3.66
BADGINGARRA RESEARCH STN,17/05/2015,2.3,12.8, ,20.0,10.5,100,59,6.22,8.66
BADGINGARRA RESEARCH STN,18/05/2015,2.2,7.8, ,20.8,11.6,100,57,3.53,11.30
BADGINGARRA RESEARCH STN,19/05/2015,2.2,0.2, ,18.1,9.5,100,59,5.03,12.59
BADGINGARRA RESEARCH STN,20/05/2015,3.0,0.2, ,17.6,8.2,89,46,7.18,13.63
BADGINGARRA RESEARCH STN,21/05/2015,3.2,1.2, ,18.6,8.9,76,46,6.56,10.68
BADGINGARRA RESEARCH STN,22/05/2015,3.0,0.0, ,22.0,9.9,85,39,3.65,13.20
BADGINGARRA RESEARCH STN,23/05/2015,2.4,0.0, ,21.5,8.3,97,50,3.37,11.80
BADGINGARRA RESEARCH STN,24/05/2015,2.4,0.0, ,21.3,11.0,100,49,3.56,12.61
BADGINGARRA RESEARCH STN,25/05/2015,2.7,0.2, ,21.3,9.1,93,40,3.45,12.82
BADGINGARRA RESEARCH STN,26/05/2015,2.6,0.0, ,21.1,7.7,95,43,3.69,12.34
BADGINGARRA RESEARCH STN,27/05/2015,2.5,0.2, ,20.3,8.8,93,47,3.90,12.61
BADGINGARRA RESEARCH STN,28/05/2015,3.0,0.0, ,18.2,5.6,82,38,5.26,13.01
BADGINGARRA RESEARCH STN,29/05/2015,2.8,0.0, ,20.6,8.7,79,50,4.71,12.80
BADGINGARRA RESEARCH STN,30/05/2015,3.3,0.0, ,22.8,11.1,76,34,3.94,12.45
BADGINGARRA RESEARCH STN,31/05/2015,2.8,0.0, ,22.6,8.9,85,29,2.73,12.83
Totals:,,104.5,26.8, ,,,,,, 
