'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/01/2022,9.1,0.0, ,32.3,17.5,86,26,7.42,29.73
BADGINGARRA RESEARCH STN,02/01/2022,10.5,0.0, ,36.8,16.1,88,17,6.47,29.57
BADGINGARRA RESEARCH STN,03/01/2022,10.2,0.0, ,36.8,16.9,88,19,6.32,29.46
BADGINGARRA RESEARCH STN,04/01/2022,10.0,0.0, ,38.3,17.4,94,19,5.43,29.38
BADGINGARRA RESEARCH STN,05/01/2022,12.0,0.0, ,40.0,18.1,73,14,6.69,29.34
BADGINGARRA RESEARCH STN,06/01/2022,11.2,0.0, ,38.8,17.9,94,16,6.81,29.61
BADGINGARRA RESEARCH STN,07/01/2022,12.6,0.0, ,41.1,18.1,93,13,7.44,29.44
BADGINGARRA RESEARCH STN,08/01/2022,10.7,0.0, ,34.3,19.1,82,18,8.50,29.33
BADGINGARRA RESEARCH STN,09/01/2022,8.4,0.0, ,27.6,15.5,81,23,8.22,29.26
BADGINGARRA RESEARCH STN,10/01/2022,8.9,0.0, ,30.9,14.2,85,16,6.38,29.08
BADGINGARRA RESEARCH STN,11/01/2022,12.6,0.0, ,39.8,17.3,52,13,6.92,29.17
BADGINGARRA RESEARCH STN,12/01/2022,8.9,0.0, ,34.5,15.4,87,22,5.47,28.96
BADGINGARRA RESEARCH STN,13/01/2022,7.9,0.0, ,30.4,17.4,87,36,7.21,28.86
BADGINGARRA RESEARCH STN,14/01/2022,8.7,0.0, ,32.8,17.9,93,31,7.54,28.40
BADGINGARRA RESEARCH STN,15/01/2022,8.6,0.0, ,31.8,15.7,95,30,7.87,28.92
BADGINGARRA RESEARCH STN,16/01/2022,9.7,0.0, ,33.5,15.5,88,26,8.62,28.75
BADGINGARRA RESEARCH STN,17/01/2022,10.1,0.0, ,36.6,16.8,86,23,6.84,28.52
BADGINGARRA RESEARCH STN,18/01/2022,11.8,0.0, ,40.5,22.6,50,15,6.19,27.24
BADGINGARRA RESEARCH STN,19/01/2022,13.2,0.0, ,40.9,27.2,35,11,6.78,28.25
BADGINGARRA RESEARCH STN,20/01/2022,12.1,0.0, ,41.1,24.4,34,10,5.61,28.39
BADGINGARRA RESEARCH STN,21/01/2022,11.6,0.0, ,41.1,23.6,29,11,5.14,28.10
BADGINGARRA RESEARCH STN,22/01/2022,12.6,0.0, ,41.3,24.8,27,11,5.98,27.95
BADGINGARRA RESEARCH STN,23/01/2022,12.2,0.0, ,41.3,25.0,87,10,7.17,27.95
BADGINGARRA RESEARCH STN,24/01/2022,9.0,0.0, ,32.1,17.8,90,23,7.63,27.89
BADGINGARRA RESEARCH STN,25/01/2022,8.7,0.0, ,30.4,14.5,70,25,7.14,27.81
BADGINGARRA RESEARCH STN,26/01/2022,9.2,0.0, ,32.5,16.1,80,21,7.04,27.73
BADGINGARRA RESEARCH STN,27/01/2022,9.6,0.0, ,34.0,17.8,87,22,7.66,27.49
BADGINGARRA RESEARCH STN,28/01/2022,10.7,0.0, ,37.0,17.1,71,23,7.48,27.41
BADGINGARRA RESEARCH STN,29/01/2022,9.8,0.0, ,40.7,22.8,54,18,5.36,18.64
BADGINGARRA RESEARCH STN,30/01/2022,9.3,0.0, ,38.8,18.8,87,23,5.02,27.06
BADGINGARRA RESEARCH STN,31/01/2022,8.7,0.0, ,32.8,17.8,94,27,8.01,25.37
Totals:,,318.6,0, ,,,,,, 
