'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/10/2013,4.4,0.2, ,19.6,4.4,95,47,3.48,29.52
BADGINGARRA RESEARCH STN,02/10/2013,5.9,0.0, ,26.4,7.3,95,33,3.89,29.80
BADGINGARRA RESEARCH STN,03/10/2013,8.8,0.0, ,32.6,14.3,92,19,5.99,30.25
BADGINGARRA RESEARCH STN,04/10/2013,4.3,0.0, ,22.1,13.8,96,56,3.67,26.38
BADGINGARRA RESEARCH STN,05/10/2013,4.5,0.0, ,23.5,5.6,100,55,2.95,29.06
BADGINGARRA RESEARCH STN,06/10/2013,4.8,0.2, ,22.5,7.8,100,47,2.88,30.03
BADGINGARRA RESEARCH STN,07/10/2013,5.3,0.0, ,24.9,5.0,100,41,2.54,31.30
BADGINGARRA RESEARCH STN,08/10/2013,4.8,0.0, ,23.8,6.3,100,49,3.79,29.05
BADGINGARRA RESEARCH STN,09/10/2013,3.5,10.6, ,18.7,10.5,100,54,3.46,22.21
BADGINGARRA RESEARCH STN,10/10/2013, ,0.4, , ,4.5,97,37,2.64,31.50
BADGINGARRA RESEARCH STN,11/10/2013, , , ,20.6, ,100,53,4.13,27.12
BADGINGARRA RESEARCH STN,12/10/2013,3.8,1.8, ,18.4,9.2,93,55,4.43,24.90
BADGINGARRA RESEARCH STN,13/10/2013,6.1,0.0, ,21.9,5.8,92,26,5.05,32.95
BADGINGARRA RESEARCH STN,14/10/2013,7.4,0.0, ,26.5,7.1,92,16,4.86,32.96
BADGINGARRA RESEARCH STN,15/10/2013,6.0,0.0, ,24.5,9.9,100,37,4.35,32.12
BADGINGARRA RESEARCH STN,16/10/2013,3.6,0.0, ,22.2,11.7,97,60,3.88,19.20
BADGINGARRA RESEARCH STN,17/10/2013,5.6,0.2, ,25.4,7.4,100,45,3.05,32.40
BADGINGARRA RESEARCH STN,18/10/2013,5.5,0.2, ,24.6,8.3,100,48,3.03,32.87
BADGINGARRA RESEARCH STN,19/10/2013,3.1,0.0, ,21.6,11.9,100,58,4.45,13.59
BADGINGARRA RESEARCH STN,20/10/2013,4.5,11.0, ,19.6,7.1,100,46,4.06,29.88
BADGINGARRA RESEARCH STN,21/10/2013,6.1,0.2, ,21.4,7.9,91,31,4.98,34.21
BADGINGARRA RESEARCH STN,22/10/2013,7.5,0.0, ,25.2,8.3,76,21,5.39,33.97
BADGINGARRA RESEARCH STN,23/10/2013,9.8,0.0, ,28.7,11.4,59,18,8.50,32.68
BADGINGARRA RESEARCH STN,24/10/2013,8.6,0.0, ,30.8,15.3,96,20,6.04,32.34
BADGINGARRA RESEARCH STN,25/10/2013,5.5,0.0, ,26.4,11.3,100,50,4.00,30.37
BADGINGARRA RESEARCH STN,26/10/2013,6.5,0.0, ,27.9,12.7,100,37,4.25,31.63
BADGINGARRA RESEARCH STN,27/10/2013,8.3,0.2, ,32.1,12.9,100,21,4.93,32.33
BADGINGARRA RESEARCH STN,28/10/2013,9.2,0.0, ,32.7,15.2,83,18,5.53,32.95
BADGINGARRA RESEARCH STN,29/10/2013,9.1,0.0, ,34.2,13.2,88,21,5.00,32.76
BADGINGARRA RESEARCH STN,30/10/2013,10.9,0.0, ,38.8,18.0,94,16,5.69,33.19
BADGINGARRA RESEARCH STN,31/10/2013,6.8,0.0, ,30.5,10.5,100,31,3.73,30.83
Totals:,,180.2,25, ,,,,,, 
