'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/06/2021,1.8,0.0, ,18.2,7.6,92,63,3.10,12.97
BADGINGARRA RESEARCH STN,02/06/2021,1.9,0.0, ,18.1,7.5,92,57,3.13,12.90
BADGINGARRA RESEARCH STN,03/06/2021,2.2,0.0, ,18.6,7.4,93,49,3.66,12.97
BADGINGARRA RESEARCH STN,04/06/2021,2.3,0.0, ,19.6,7.5,88,45,3.24,12.92
BADGINGARRA RESEARCH STN,05/06/2021,2.0,0.0, ,20.6,7.3,85,33,1.79,12.88
BADGINGARRA RESEARCH STN,06/06/2021,2.5,0.0, ,21.0,7.4,94,33,2.84,12.84
BADGINGARRA RESEARCH STN,07/06/2021,2.5,0.0, ,16.2,9.7,90,48,6.33,11.82
BADGINGARRA RESEARCH STN,08/06/2021,3.1,0.0, ,16.3,8.0,77,49,9.11,9.62
BADGINGARRA RESEARCH STN,09/06/2021,2.6,0.0, ,17.4,10.1,94,53,8.69,5.21
BADGINGARRA RESEARCH STN,10/06/2021,0.9,4.4, ,17.7,9.7,100,89,6.18,6.44
BADGINGARRA RESEARCH STN,11/06/2021,1.5,9.6, ,19.5,11.2,94,61,1.67,10.37
BADGINGARRA RESEARCH STN,12/06/2021,1.6,10.0, ,18.4,10.4,100,64,2.30,12.47
BADGINGARRA RESEARCH STN,13/06/2021,1.4,0.2, ,19.1,8.0,100,67,1.69,10.91
BADGINGARRA RESEARCH STN,14/06/2021,1.8,3.8, ,17.5,9.9,100,63,5.04,11.67
BADGINGARRA RESEARCH STN,15/06/2021,1.4,0.0, ,16.9,6.6,100,72,2.74,12.19
BADGINGARRA RESEARCH STN,16/06/2021,1.6,0.2, ,17.1,9.2,94,60,2.83,10.34
BADGINGARRA RESEARCH STN,17/06/2021,2.1,0.2, ,17.6,7.7,91,54,4.10,12.62
BADGINGARRA RESEARCH STN,18/06/2021,2.5,0.0, ,18.2,8.9,83,45,4.42,12.61
BADGINGARRA RESEARCH STN,19/06/2021,2.3,0.0, ,18.4,5.7,78,31,2.60,12.61
BADGINGARRA RESEARCH STN,20/06/2021,1.4,1.2, ,13.4,7.8,100,61,4.45,6.04
BADGINGARRA RESEARCH STN,21/06/2021,1.6,23.2, ,13.6,6.7,96,68,7.17,11.82
BADGINGARRA RESEARCH STN,22/06/2021,1.4,0.0, ,14.2,5.0,100,63,3.28,11.71
BADGINGARRA RESEARCH STN,23/06/2021,1.6,1.8, ,14.8,7.2,100,60,3.59,12.53
BADGINGARRA RESEARCH STN,24/06/2021,1.6,0.2, ,15.9,4.9,92,59,2.83,12.62
BADGINGARRA RESEARCH STN,25/06/2021,2.1,0.0, ,16.9,6.0,87,47,3.65,12.65
BADGINGARRA RESEARCH STN,26/06/2021,3.0,0.0, ,18.6,6.6,80,36,4.86,12.67
BADGINGARRA RESEARCH STN,27/06/2021,2.0,0.0, ,16.3,7.0,100,56,6.50,7.35
BADGINGARRA RESEARCH STN,28/06/2021,1.6,2.4, ,19.1,7.9,100,65,2.86,11.24
BADGINGARRA RESEARCH STN,29/06/2021,1.5,3.6, ,15.4,9.8,96,68,4.19,8.34
BADGINGARRA RESEARCH STN,30/06/2021,1.3,3.0, ,15.4,7.3,92,57,1.51,10.38
Totals:,,57.1,63.8, ,,,,,, 
