'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/03/2022,5.3,0.0, ,27.9,16.5,93,46,6.04,19.06
BADGINGARRA RESEARCH STN,02/03/2022,5.0,0.0, ,23.0,13.1,93,41,6.53,21.30
BADGINGARRA RESEARCH STN,03/03/2022,6.8,0.0, ,25.8,11.3,81,22,6.47,25.02
BADGINGARRA RESEARCH STN,04/03/2022,8.2,0.0, ,29.8,13.3,81,14,6.58,24.84
BADGINGARRA RESEARCH STN,05/03/2022,8.9,0.0, ,33.0,17.1,60,17,6.10,24.50
BADGINGARRA RESEARCH STN,06/03/2022,9.0,0.0, ,34.4,19.1,52,14,5.32,24.27
BADGINGARRA RESEARCH STN,07/03/2022,9.8,0.0, ,35.4,21.4,52,20,6.58,23.99
BADGINGARRA RESEARCH STN,08/03/2022,10.0,0.0, ,35.4,20.3,54,16,6.73,23.73
BADGINGARRA RESEARCH STN,09/03/2022,8.9,0.0, ,36.6,21.3,41,14,4.64,23.34
BADGINGARRA RESEARCH STN,10/03/2022,10.3,0.0, ,39.2,22.6,33,13,5.40,23.17
BADGINGARRA RESEARCH STN,11/03/2022,8.0,0.0, ,39.2,23.9,65,14,4.36,16.18
BADGINGARRA RESEARCH STN,12/03/2022,5.3,0.0, ,29.8,17.0,100,46,4.42,22.81
BADGINGARRA RESEARCH STN,13/03/2022,4.5,0.0, ,29.0,17.0,92,42,3.24,17.81
BADGINGARRA RESEARCH STN,14/03/2022,4.8,0.0, ,29.1,14.9,100,41,3.10,21.48
BADGINGARRA RESEARCH STN,15/03/2022,5.0,0.0, ,28.9,15.7,100,43,4.19,20.55
BADGINGARRA RESEARCH STN,16/03/2022,4.8,0.0, ,27.6,14.4,100,39,3.23,22.38
BADGINGARRA RESEARCH STN,17/03/2022,6.7,0.0, ,33.1,15.0,96,23,4.43,21.86
BADGINGARRA RESEARCH STN,18/03/2022,8.5,0.0, ,36.5,16.2,93,15,5.98,18.24
BADGINGARRA RESEARCH STN,19/03/2022,7.8,0.0, ,33.2,18.7,90,30,8.20,18.66
BADGINGARRA RESEARCH STN,20/03/2022,5.9,0.0, ,30.6,18.1,83,40,7.12,12.83
BADGINGARRA RESEARCH STN,21/03/2022,5.1,0.0, ,26.8,16.1,89,46,6.43,19.25
BADGINGARRA RESEARCH STN,22/03/2022,6.4,0.0, ,27.7,14.1,80,31,6.49,21.39
BADGINGARRA RESEARCH STN,23/03/2022,7.3,0.0, ,29.9,13.6,66,27,6.46,21.06
BADGINGARRA RESEARCH STN,24/03/2022,9.4,0.0, ,33.1,15.5,54,14,7.23,21.01
BADGINGARRA RESEARCH STN,25/03/2022,7.6,0.0, ,36.3,20.8,80,21,5.64,14.93
BADGINGARRA RESEARCH STN,26/03/2022,3.3,0.0, ,28.6,20.4,92,65,4.39,11.57
BADGINGARRA RESEARCH STN,27/03/2022,4.2,0.0, ,27.2,18.4,93,57,6.22,15.05
BADGINGARRA RESEARCH STN,28/03/2022,5.5,0.0, ,31.3,18.5,91,51,7.50,16.48
BADGINGARRA RESEARCH STN,29/03/2022,2.4,0.0, ,25.6,18.6,100,68,4.95,7.11
BADGINGARRA RESEARCH STN,30/03/2022,3.4,0.0, ,27.1,18.5,95,62,6.38,10.01
BADGINGARRA RESEARCH STN,31/03/2022,5.3,0.0, ,30.4,19.3,84,48,5.49,17.86
Totals:,,203.4,0, ,,,,,, 
