'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/07/2021,1.6,0.0, ,16.8,7.4,86,58,2.34,11.48
BADGINGARRA RESEARCH STN,02/07/2021,2.2,0.0, ,18.2,7.1,87,45,3.33,12.76
BADGINGARRA RESEARCH STN,03/07/2021,2.9,0.0, ,20.1,8.3,72,40,4.14,11.90
BADGINGARRA RESEARCH STN,04/07/2021,1.9,0.0, ,17.5,12.1,100,49,3.75,6.67
BADGINGARRA RESEARCH STN,05/07/2021,1.5,16.4, ,16.1,9.1,100,69,4.55,9.53
BADGINGARRA RESEARCH STN,06/07/2021,2.2,3.0, ,18.5,7.7,100,53,5.23,10.95
BADGINGARRA RESEARCH STN,07/07/2021,2.2,16.2, ,16.9,9.9,94,53,5.10,12.90
BADGINGARRA RESEARCH STN,08/07/2021,1.2,0.4, ,17.1,7.4,100,77,2.30,9.52
BADGINGARRA RESEARCH STN,09/07/2021,0.8,5.4, ,14.4,10.5,100,88,5.71,5.69
BADGINGARRA RESEARCH STN,10/07/2021,2.0,17.2, ,16.8,8.4,94,49,3.42,13.15
BADGINGARRA RESEARCH STN,11/07/2021,2.4,0.0, ,17.0,6.9,90,49,4.79,13.22
BADGINGARRA RESEARCH STN,12/07/2021,2.4,10.6, ,19.7,10.2,100,60,7.49,9.85
BADGINGARRA RESEARCH STN,13/07/2021,1.7,16.0, ,17.3,12.6,100,73,6.84,12.54
BADGINGARRA RESEARCH STN,14/07/2021,1.4,19.8, ,15.8,10.4,100,75,5.20,10.34
BADGINGARRA RESEARCH STN,15/07/2021,1.7,9.8, ,15.9,9.7,100,68,5.74,12.22
BADGINGARRA RESEARCH STN,16/07/2021,1.2,2.2, ,15.8,8.7,96,77,2.04,9.35
BADGINGARRA RESEARCH STN,17/07/2021,1.1,1.0, ,16.2,9.4,100,72,1.47,7.53
BADGINGARRA RESEARCH STN,18/07/2021,1.7,0.2, ,19.0,8.4,100,65,2.67,13.10
BADGINGARRA RESEARCH STN,19/07/2021,1.1,0.6, ,16.0,10.6,100,77,2.30,6.72
BADGINGARRA RESEARCH STN,20/07/2021,1.5,4.8, ,16.6,11.1,100,75,7.91,7.70
BADGINGARRA RESEARCH STN,21/07/2021,1.4,5.0, ,18.5,11.8,100,82,4.73,9.88
BADGINGARRA RESEARCH STN,22/07/2021,1.5,1.4, ,16.1,8.4,100,67,2.06,13.54
BADGINGARRA RESEARCH STN,23/07/2021,2.0,4.8, ,17.4,7.6,100,57,4.26,12.86
BADGINGARRA RESEARCH STN,24/07/2021,1.6,0.6, ,16.7,9.6,96,64,2.02,12.54
BADGINGARRA RESEARCH STN,25/07/2021,1.8,0.2, ,18.6,7.5,100,60,2.42,13.50
BADGINGARRA RESEARCH STN,26/07/2021,1.5,0.0, ,16.8,6.5,100,76,7.04,9.44
BADGINGARRA RESEARCH STN,27/07/2021,1.9,13.8, ,15.8,12.0,100,66,7.25,11.72
BADGINGARRA RESEARCH STN,28/07/2021,2.2,1.4, ,18.3,6.5,100,53,3.83,12.73
BADGINGARRA RESEARCH STN,29/07/2021,2.4,7.6, ,19.0,10.9,100,60,7.39,11.35
BADGINGARRA RESEARCH STN,30/07/2021,1.6,13.4, ,15.3,11.4,100,75,6.40,11.12
BADGINGARRA RESEARCH STN,31/07/2021,1.9,12.0, ,14.4,6.8,94,64,4.48,14.08
Totals:,,54.5,183.8, ,,,,,, 
