'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/03/2021,6.2, , ,26.6,18.8,91,38,9.09,18.99
BADGINGARRA RESEARCH STN,02/03/2021,6.0, , ,30.9,16.4,90,35,4.93,18.96
BADGINGARRA RESEARCH STN,03/03/2021,3.6, , ,27.3,18.3,100,61,5.87,12.76
BADGINGARRA RESEARCH STN,04/03/2021,3.8, , ,26.8,16.0,100,61,3.89,17.84
BADGINGARRA RESEARCH STN,05/03/2021,4.3, , ,28.6,17.4,100,52,2.85,19.62
BADGINGARRA RESEARCH STN,06/03/2021,5.2, , ,29.0,16.8,100,45,3.58,23.57
BADGINGARRA RESEARCH STN,07/03/2021,6.2, , ,30.7,19.0,91,43,5.09,24.32
BADGINGARRA RESEARCH STN,08/03/2021,7.9, , ,33.5,20.1,73,33,6.07,24.34
BADGINGARRA RESEARCH STN,09/03/2021,8.7, , ,37.8,21.2,65,23,5.46,20.75
BADGINGARRA RESEARCH STN,10/03/2021,6.7, , ,34.5,19.3,95,27,3.67,24.08
BADGINGARRA RESEARCH STN,11/03/2021,5.4, , ,31.5,19.0,100,44,3.61,22.33
BADGINGARRA RESEARCH STN,12/03/2021,5.3, , ,29.7,19.2,93,48,5.33,19.61
BADGINGARRA RESEARCH STN,13/03/2021,7.3, , ,26.7,13.7,76,28,8.69,23.86
BADGINGARRA RESEARCH STN,14/03/2021,8.4, , ,29.9,14.1,59,22,7.30,23.67
BADGINGARRA RESEARCH STN,15/03/2021,8.6, , ,32.1,16.6,42,16,5.66,23.03
BADGINGARRA RESEARCH STN,16/03/2021,6.8, , ,34.4,20.0,67,17,4.32,14.71
BADGINGARRA RESEARCH STN,17/03/2021,6.7, , ,34.3,17.5,93,30,4.28,23.13
BADGINGARRA RESEARCH STN,18/03/2021,7.7, , ,37.0,17.6,99,14,4.26,22.95
BADGINGARRA RESEARCH STN,19/03/2021,8.3, , ,36.1,21.1,50,11,4.32,22.47
BADGINGARRA RESEARCH STN,20/03/2021,8.7, , ,36.4,21.4,32,12,4.47,22.55
BADGINGARRA RESEARCH STN,21/03/2021,8.3, , ,37.3,21.1,86,13,4.90,22.30
BADGINGARRA RESEARCH STN,22/03/2021, , , , ,17.9,95,44,8.26,22.09
BADGINGARRA RESEARCH STN,23/03/2021,5.8, , ,26.0,14.7,86,34,6.71,20.40
BADGINGARRA RESEARCH STN,24/03/2021,6.6, , ,26.3,13.0,75,23,6.51,21.69
BADGINGARRA RESEARCH STN,25/03/2021,6.6, , ,27.3,13.9,83,21,6.47,20.32
BADGINGARRA RESEARCH STN,26/03/2021,6.6, , ,28.9,12.4,86,19,5.40,21.29
BADGINGARRA RESEARCH STN,27/03/2021,7.5, , ,32.0,14.5,79,16,5.57,21.09
BADGINGARRA RESEARCH STN,28/03/2021,8.3, , ,37.5,15.8,75,17,4.95,20.88
BADGINGARRA RESEARCH STN,29/03/2021,7.9, , ,39.9,23.5,53,19,3.95,20.25
BADGINGARRA RESEARCH STN,30/03/2021,5.2, , ,34.6,20.3,85,37,3.17,17.05
BADGINGARRA RESEARCH STN,31/03/2021,7.4,0.0, ,35.8,18.3,92,22,5.30,19.24
Totals:,,202,0, ,,,,,, 
