'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/08/2020,2.9, , ,19.2,8.2,93,45,4.75,14.78
BADGINGARRA RESEARCH STN,02/08/2020,2.5, , ,18.6,5.3,100,45,3.68,14.71
BADGINGARRA RESEARCH STN,03/08/2020,2.0, , ,15.0,5.7,100,57,4.62,12.88
BADGINGARRA RESEARCH STN,04/08/2020,1.7, , ,15.2,5.7,100,68,4.81,12.71
BADGINGARRA RESEARCH STN,05/08/2020,2.6, , ,18.3,5.9,94,58,5.85,15.38
BADGINGARRA RESEARCH STN,06/08/2020,2.1, , ,15.2,7.4,92,66,5.74,13.64
BADGINGARRA RESEARCH STN,07/08/2020,2.3, , ,14.4,6.5,85,58,6.60,10.77
BADGINGARRA RESEARCH STN,08/08/2020,5.1, , ,23.3,8.1,77,28,7.14,15.41
BADGINGARRA RESEARCH STN,09/08/2020,3.0, , ,14.8,11.3,97,33,8.59,6.12
BADGINGARRA RESEARCH STN,10/08/2020,2.1, , ,17.3,9.5,97,68,6.37,13.26
BADGINGARRA RESEARCH STN,11/08/2020,2.1, , ,17.7,10.8,96,67,5.12,12.25
BADGINGARRA RESEARCH STN,12/08/2020,1.6, , ,16.3,8.8,100,76,2.87,12.83
BADGINGARRA RESEARCH STN,13/08/2020,2.0, , ,16.9,7.2,100,62,2.13,15.49
BADGINGARRA RESEARCH STN,14/08/2020,2.2, , ,18.0,6.2,100,59,2.90,15.45
BADGINGARRA RESEARCH STN,15/08/2020,3.2, , ,19.5,8.3,98,43,6.18,11.80
BADGINGARRA RESEARCH STN,16/08/2020,1.8, , ,13.7,10.0,99,70,6.04,13.37
BADGINGARRA RESEARCH STN,17/08/2020,1.8, , ,15.4,7.2,100,71,4.63,12.81
BADGINGARRA RESEARCH STN,18/08/2020,2.5, , ,17.2,10.0,92,54,4.25,14.25
BADGINGARRA RESEARCH STN,19/08/2020,2.2, , ,17.0,6.0,94,57,2.19,16.02
BADGINGARRA RESEARCH STN,20/08/2020,2.8, , ,18.3,7.0,94,43,3.21,17.04
BADGINGARRA RESEARCH STN,21/08/2020,2.9, , ,18.8,8.0,86,47,3.92,14.12
BADGINGARRA RESEARCH STN,22/08/2020,2.1, , ,18.8,11.1,91,50,2.26,10.22
BADGINGARRA RESEARCH STN,23/08/2020,2.4, , ,19.0,10.2,100,57,3.14,14.61
BADGINGARRA RESEARCH STN,24/08/2020,2.6, , ,18.2,6.0,100,49,2.59,17.98
BADGINGARRA RESEARCH STN,25/08/2020,3.1, , ,19.6,7.7,87,49,3.57,18.02
BADGINGARRA RESEARCH STN,26/08/2020,3.1, , ,19.7,6.3,92,51,4.28,18.27
BADGINGARRA RESEARCH STN,27/08/2020,4.4, , ,26.0,7.8,94,38,4.49,18.42
BADGINGARRA RESEARCH STN,28/08/2020,3.6, , ,22.9,11.6,96,46,5.07,15.57
BADGINGARRA RESEARCH STN,29/08/2020,2.6, , ,16.3,7.8,93,55,4.03,15.68
BADGINGARRA RESEARCH STN,30/08/2020,4.0, , ,21.1,5.2,87,30,4.31,18.89
BADGINGARRA RESEARCH STN,31/08/2020,3.6, , ,21.0,7.0,82,49,4.49,19.04
Totals:,,82.9, , ,,,,,, 
