'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/08/2014,2.7,0.2, ,17.9,5.2,87,47,4.45,14.63
BADGINGARRA RESEARCH STN,02/08/2014,2.0,0.0, ,18.1,3.8,99,59,3.19,12.87
BADGINGARRA RESEARCH STN,03/08/2014,2.8,0.0, ,19.2,7.9,95,50,4.88,14.95
BADGINGARRA RESEARCH STN,04/08/2014,3.5,0.2, ,20.0,7.2,78,38,5.07,15.19
BADGINGARRA RESEARCH STN,05/08/2014,4.5,0.0, ,22.9,8.8,54,24,4.63,15.42
BADGINGARRA RESEARCH STN,06/08/2014,3.6,0.0, ,24.4,8.9,78,25,3.10,14.91
BADGINGARRA RESEARCH STN,07/08/2014,1.6,3.4, ,19.0,13.3,95,52,2.16,4.74
BADGINGARRA RESEARCH STN,08/08/2014,2.0,3.2, ,21.3,12.5,96,65,2.40,11.54
BADGINGARRA RESEARCH STN,09/08/2014,2.4,0.0, ,20.6,12.3,89,68,5.19,11.66
BADGINGARRA RESEARCH STN,10/08/2014,3.7,0.0, ,23.9,13.1,82,51,5.77,14.14
BADGINGARRA RESEARCH STN,11/08/2014,3.6,0.0, ,23.5,13.8,73,52,5.24,13.12
BADGINGARRA RESEARCH STN,12/08/2014,4.3,0.0, ,22.0,14.0,66,44,7.10,9.82
BADGINGARRA RESEARCH STN,13/08/2014,5.2,0.0, ,22.9,12.3,53,31,6.37,15.18
BADGINGARRA RESEARCH STN,14/08/2014,4.4,0.0, ,23.7,11.1,76,27,4.84,14.21
BADGINGARRA RESEARCH STN,15/08/2014,3.2,0.0, ,23.0,8.3,96,34,2.83,15.77
BADGINGARRA RESEARCH STN,16/08/2014,3.0,0.0, ,24.4,4.5,100,32,2.03,15.98
BADGINGARRA RESEARCH STN,17/08/2014,5.1,0.2, ,27.3,11.0,96,21,5.18,13.58
BADGINGARRA RESEARCH STN,18/08/2014,1.7,34.2, ,18.8,9.9,100,81,4.73,11.71
BADGINGARRA RESEARCH STN,19/08/2014,2.1,7.8, ,18.6,10.6,100,66,3.59,12.65
BADGINGARRA RESEARCH STN,20/08/2014,2.0,0.2, ,18.0,8.3,100,69,3.34,13.15
BADGINGARRA RESEARCH STN,21/08/2014,2.6,5.0, ,19.8,12.2,100,61,5.21,14.21
BADGINGARRA RESEARCH STN,22/08/2014,2.5,3.8, ,18.6,7.7,100,48,2.70,15.00
BADGINGARRA RESEARCH STN,23/08/2014,3.1,0.2, ,20.8,7.9,90,46,3.48,17.16
BADGINGARRA RESEARCH STN,24/08/2014,2.6,0.0, ,21.1,8.1,100,55,2.29,17.47
BADGINGARRA RESEARCH STN,25/08/2014,3.1,0.0, ,24.1,6.1,100,41,2.32,17.33
BADGINGARRA RESEARCH STN,26/08/2014,2.4,0.0, ,21.6,8.6,100,57,2.59,13.22
BADGINGARRA RESEARCH STN,27/08/2014,2.7,0.2, ,22.1,6.0,100,60,2.58,17.77
BADGINGARRA RESEARCH STN,28/08/2014,4.1,0.2, ,25.0,7.0,96,26,3.45,17.64
BADGINGARRA RESEARCH STN,29/08/2014,2.8,0.0, ,22.5,10.8,100,65,4.99,15.09
BADGINGARRA RESEARCH STN,30/08/2014,2.0,3.8, ,19.4,14.7,100,74,3.91,11.44
BADGINGARRA RESEARCH STN,31/08/2014,2.3,0.2, ,17.9,5.8,100,50,2.13,13.80
Totals:,,93.6,62.8, ,,,,,, 
