'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/03/2015,5.6,5.4, ,32.1,18.5,93,35,5.75,11.67
BADGINGARRA RESEARCH STN,02/03/2015,4.6,2.6, ,25.9,17.6,89,55,7.05,16.79
BADGINGARRA RESEARCH STN,03/03/2015,8.1,0.0, ,31.4,16.6,84,31,8.07,24.32
BADGINGARRA RESEARCH STN,04/03/2015, ,0.0, , ,17.3,78,24,7.67,24.80
BADGINGARRA RESEARCH STN,05/03/2015, , , ,31.8, ,71,35,7.06,23.90
BADGINGARRA RESEARCH STN,06/03/2015,6.0,0.0, ,29.7,16.2,83,40,4.89,22.80
BADGINGARRA RESEARCH STN,07/03/2015,7.6,0.0, ,33.1,16.7,87,19,4.93,24.57
BADGINGARRA RESEARCH STN,08/03/2015,8.5,0.0, ,35.0,19.8,68,21,5.46,23.59
BADGINGARRA RESEARCH STN,09/03/2015,8.7,0.0, ,35.1,18.4,75,17,5.62,24.16
BADGINGARRA RESEARCH STN,10/03/2015,8.7,0.0, ,35.7,17.5,62,18,5.31,23.05
BADGINGARRA RESEARCH STN,11/03/2015,8.6,0.0, ,37.2,15.4,84,15,4.73,24.05
BADGINGARRA RESEARCH STN,12/03/2015,9.7,0.0, ,39.0,21.7,53,11,4.98,24.16
BADGINGARRA RESEARCH STN,13/03/2015,6.3,0.0, ,34.4,25.4,91,21,6.15,6.84
BADGINGARRA RESEARCH STN,14/03/2015,2.6,9.6, ,26.0,21.5,100,77,7.54,10.25
BADGINGARRA RESEARCH STN,15/03/2015,4.4,6.2, ,27.3,20.2,100,51,4.69,17.93
BADGINGARRA RESEARCH STN,16/03/2015,3.4,0.4, ,26.0,15.0,100,53,3.17,14.62
BADGINGARRA RESEARCH STN,17/03/2015,4.5,0.2, ,28.4,14.9,100,47,3.16,20.99
BADGINGARRA RESEARCH STN,18/03/2015,2.5,0.2, ,23.4,17.0,97,67,4.30,9.58
BADGINGARRA RESEARCH STN,19/03/2015,4.3,2.6, ,26.6,12.3,93,43,3.58,18.08
BADGINGARRA RESEARCH STN,20/03/2015, ,0.0, , ,14.9,83,25,5.38,22.49
BADGINGARRA RESEARCH STN,21/03/2015, , , ,26.5, ,100,50,5.77,13.94
BADGINGARRA RESEARCH STN,22/03/2015,5.6,0.0, ,25.1,13.2,91,34,6.94,20.74
BADGINGARRA RESEARCH STN,23/03/2015,6.9,0.0, ,24.0,10.7,64,22,8.28,22.19
BADGINGARRA RESEARCH STN,24/03/2015,7.3,0.0, ,28.3,13.0,73,17,6.51,21.30
BADGINGARRA RESEARCH STN,25/03/2015,7.6,0.0, ,29.1,13.6,72,19,6.89,21.96
BADGINGARRA RESEARCH STN,26/03/2015,6.0,0.0, ,29.6,16.7,90,25,6.36,11.54
BADGINGARRA RESEARCH STN,27/03/2015,5.3,11.6, ,28.0,16.0,93,38,5.31,19.46
BADGINGARRA RESEARCH STN,28/03/2015,5.7,0.2, ,27.6,12.0,95,28,5.34,20.11
BADGINGARRA RESEARCH STN,29/03/2015,6.5,0.2, ,31.1,14.1,86,21,4.64,21.28
BADGINGARRA RESEARCH STN,30/03/2015,3.0,0.0, ,25.8,12.8,91,40,3.02,7.16
BADGINGARRA RESEARCH STN,31/03/2015,4.6,0.0, ,26.5,17.1,96,40,5.00,17.71
Totals:,,162.6,39.2, ,,,,,, 
