'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/06/2020,2.0, , ,19.9,9.8,100,55,2.99,12.28
BADGINGARRA RESEARCH STN,02/06/2020,2.7, , ,21.7,11.1,90,41,3.93,10.37
BADGINGARRA RESEARCH STN,03/06/2020,3.0, , ,22.9,13.0,72,36,3.38,12.09
BADGINGARRA RESEARCH STN,04/06/2020,3.3, , ,27.0,13.8,69,22,2.66,11.96
BADGINGARRA RESEARCH STN,05/06/2020,3.8, , ,28.1,13.5,62,21,3.09,11.48
BADGINGARRA RESEARCH STN,06/06/2020,3.6, , ,25.2,15.9,61,23,3.36,8.40
BADGINGARRA RESEARCH STN,07/06/2020,3.2, , ,23.8,14.4,94,22,3.58,9.11
BADGINGARRA RESEARCH STN,08/06/2020,3.5, , ,23.8,11.4,70,23,3.44,12.67
BADGINGARRA RESEARCH STN,09/06/2020,3.8, , ,24.6,10.9,52,17,3.28,12.72
BADGINGARRA RESEARCH STN,10/06/2020,4.2, , ,25.3,11.8,68,23,4.34,11.15
BADGINGARRA RESEARCH STN,11/06/2020,2.0, , ,21.0,15.1,100,64,5.17,8.81
BADGINGARRA RESEARCH STN,12/06/2020,2.3, , ,17.8,13.9,100,54,6.03,12.12
BADGINGARRA RESEARCH STN,13/06/2020,1.7, , ,18.8,7.3,98,53,2.24,10.87
BADGINGARRA RESEARCH STN,14/06/2020,1.7, , ,20.1,9.2,100,55,2.10,11.68
BADGINGARRA RESEARCH STN,15/06/2020,1.4, , ,19.0,9.7,94,54,1.68,8.12
BADGINGARRA RESEARCH STN,16/06/2020,3.0, , ,21.0,8.6,86,25,3.68,12.61
BADGINGARRA RESEARCH STN,17/06/2020,3.8, , ,23.1,7.5,100,37,6.94,9.31
BADGINGARRA RESEARCH STN,18/06/2020,2.0, , ,16.9,10.7,96,57,5.05,11.78
BADGINGARRA RESEARCH STN,19/06/2020,1.9, , ,16.7,6.6,93,47,2.92,12.61
BADGINGARRA RESEARCH STN,20/06/2020,2.7, , ,19.6,6.2,79,41,4.09,12.61
BADGINGARRA RESEARCH STN,21/06/2020,3.1, , ,22.8,6.7,78,32,3.64,12.61
BADGINGARRA RESEARCH STN,22/06/2020,3.5, , ,21.2,12.9,95,30,6.26,6.88
BADGINGARRA RESEARCH STN,23/06/2020,2.0, , ,19.2,10.6,100,53,3.71,9.68
BADGINGARRA RESEARCH STN,24/06/2020,1.6, , ,18.6,8.0,100,53,2.11,11.94
BADGINGARRA RESEARCH STN,25/06/2020,2.5, , ,20.2,9.0,88,39,3.52,12.65
BADGINGARRA RESEARCH STN,26/06/2020,1.7, , ,20.7,7.8,100,61,2.39,11.83
BADGINGARRA RESEARCH STN,27/06/2020,1.6, , ,19.9,10.6,100,71,4.08,10.44
BADGINGARRA RESEARCH STN,28/06/2020,2.3, , ,20.8,12.2,100,62,6.88,10.73
BADGINGARRA RESEARCH STN,29/06/2020,2.0, , ,17.2,13.1,95,64,6.28,9.86
BADGINGARRA RESEARCH STN,30/06/2020,1.5, , ,18.1,11.0,100,73,3.96,11.35
Totals:,,77.4, , ,,,,,, 
