'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/03/2016,7.0,0.0, ,30.5,15.8,95,33,6.32,25.46
BADGINGARRA RESEARCH STN,02/03/2016,9.1,0.0, ,36.6,14.6,84,16,5.24,25.92
BADGINGARRA RESEARCH STN,03/03/2016,6.1,0.0, ,29.4,16.2,100,41,6.30,23.57
BADGINGARRA RESEARCH STN,04/03/2016,7.5,0.0, ,30.0,14.4,91,28,7.19,25.45
BADGINGARRA RESEARCH STN,05/03/2016,7.7,0.0, ,30.5,15.5,95,19,6.35,25.41
BADGINGARRA RESEARCH STN,06/03/2016,7.7,0.0, ,32.9,17.1,85,28,5.80,24.72
BADGINGARRA RESEARCH STN,07/03/2016,9.2,0.0, ,34.7,20.5,61,23,6.82,22.89
BADGINGARRA RESEARCH STN,08/03/2016,9.0,0.0, ,35.8,20.6,52,20,5.46,23.95
BADGINGARRA RESEARCH STN,09/03/2016,9.0,0.0, ,38.1,20.7,55,14,4.61,23.85
BADGINGARRA RESEARCH STN,10/03/2016,9.0,0.0, ,37.3,17.2,76,15,5.76,19.50
BADGINGARRA RESEARCH STN,11/03/2016,7.3,0.0, ,31.7,17.3,95,27,7.28,19.47
BADGINGARRA RESEARCH STN,12/03/2016,8.5,0.0, ,36.0,17.6,93,26,6.54,23.41
BADGINGARRA RESEARCH STN,13/03/2016,9.5,0.0, ,39.3,19.2,88,17,6.16,20.56
BADGINGARRA RESEARCH STN,14/03/2016,10.7,0.0, ,40.6,26.2,62,16,6.52,21.94
BADGINGARRA RESEARCH STN,15/03/2016,5.3,0.0, ,33.5,18.3,96,40,4.15,16.65
BADGINGARRA RESEARCH STN,16/03/2016,5.2,0.0, ,27.1,17.6,93,42,7.13,16.61
BADGINGARRA RESEARCH STN,17/03/2016,4.3,0.6, ,23.9,13.9,82,53,8.39,11.32
BADGINGARRA RESEARCH STN,18/03/2016,4.2,1.0, ,27.1,15.8,84,53,7.01,9.43
BADGINGARRA RESEARCH STN,19/03/2016,5.5,1.2, ,30.3,16.9,88,44,4.91,20.30
BADGINGARRA RESEARCH STN,20/03/2016,6.4,0.2, ,33.3,19.2,84,33,4.58,20.34
BADGINGARRA RESEARCH STN,21/03/2016,5.9,0.0, ,34.0,21.9,76,31,4.59,12.45
BADGINGARRA RESEARCH STN,22/03/2016,5.0,0.8, ,30.7,19.3,100,45,4.29,19.64
BADGINGARRA RESEARCH STN,23/03/2016,5.1,0.0, ,29.8,17.9,89,44,5.81,15.02
BADGINGARRA RESEARCH STN,24/03/2016,7.1,0.0, ,32.2,18.5,86,36,8.16,17.74
BADGINGARRA RESEARCH STN,25/03/2016,6.0,0.0, ,34.3,21.8,95,38,7.05,10.39
BADGINGARRA RESEARCH STN,26/03/2016,2.1,12.6, ,25.8,20.2,99,77,3.82,8.08
BADGINGARRA RESEARCH STN,27/03/2016,1.8,2.0, ,20.1,17.6,100,75,5.59,6.53
BADGINGARRA RESEARCH STN,28/03/2016,4.5,0.0, ,23.6,13.9,91,51,6.73,21.00
BADGINGARRA RESEARCH STN,29/03/2016,5.7,0.0, ,27.4,13.7,81,35,5.47,21.82
BADGINGARRA RESEARCH STN,30/03/2016,5.8,0.0, ,30.1,15.3,79,30,4.14,21.72
BADGINGARRA RESEARCH STN,31/03/2016,5.8,0.0, ,30.1,16.8,83,41,5.45,21.31
Totals:,,203,18.4, ,,,,,, 
