'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/10/2019,4.3,0.8, ,24.3,10.7,100,43,3.35,22.10
BADGINGARRA RESEARCH STN,02/10/2019,4.7,0.2, ,24.9,7.3,95,36,3.86,21.59
BADGINGARRA RESEARCH STN,03/10/2019,5.8,0.0, ,29.1,8.1,94,21,3.47,23.20
BADGINGARRA RESEARCH STN,04/10/2019,3.5,1.0, ,19.3,12.3,96,52,8.64,12.81
BADGINGARRA RESEARCH STN,05/10/2019,3.0,5.2, ,21.2,12.4,100,62,5.41,14.66
BADGINGARRA RESEARCH STN,06/10/2019,4.7,0.2, ,23.5,9.8,96,44,5.44,22.54
BADGINGARRA RESEARCH STN,07/10/2019,6.8,0.0, ,27.4,9.5,85,20,5.75,23.68
BADGINGARRA RESEARCH STN,08/10/2019,9.1,0.0, ,34.4,15.1,70,17,6.21,23.93
BADGINGARRA RESEARCH STN,09/10/2019,6.1,0.0, ,32.1,10.5,100,20,2.92,24.05
BADGINGARRA RESEARCH STN,10/10/2019,4.4,0.0, ,26.7,9.0,100,46,3.01,22.06
BADGINGARRA RESEARCH STN,11/10/2019,3.5,0.0, ,25.7,8.4,100,54,3.33,15.58
BADGINGARRA RESEARCH STN,12/10/2019,4.2,3.6, ,22.9,11.6,100,44,4.78,19.14
BADGINGARRA RESEARCH STN,13/10/2019,4.5,0.0, ,22.2,5.3,95,37,3.86,24.01
BADGINGARRA RESEARCH STN,14/10/2019,4.3, , ,23.5,6.9,100,43,4.85,18.86
BADGINGARRA RESEARCH STN,15/10/2019,5.4,0.0, ,21.4,7.5,86,31,6.47,24.79
BADGINGARRA RESEARCH STN,16/10/2019,5.7,0.0, ,22.7,8.1,89,27,6.02,24.70
BADGINGARRA RESEARCH STN,17/10/2019,6.8,0.0, ,26.3,8.2,91,20,6.40,24.43
BADGINGARRA RESEARCH STN,18/10/2019,7.6,0.0, ,28.8,10.6,94,18,6.74,24.30
BADGINGARRA RESEARCH STN,19/10/2019,10.3,0.0, ,35.8,13.7,96,12,7.73,23.05
BADGINGARRA RESEARCH STN,20/10/2019,4.9,0.0, ,25.5,12.9,100,48,4.95,23.47
BADGINGARRA RESEARCH STN,21/10/2019,6.0,0.0, ,27.2,13.0,96,32,5.01,24.79
BADGINGARRA RESEARCH STN,22/10/2019,6.5,0.0, ,28.5,11.9,100,31,5.64,25.30
BADGINGARRA RESEARCH STN,23/10/2019,5.1,0.2, ,25.3,10.2,100,43,5.15,23.62
BADGINGARRA RESEARCH STN,24/10/2019,6.0,0.6, ,24.3,8.5,100,29,6.46,25.64
BADGINGARRA RESEARCH STN,25/10/2019,6.6,0.2, ,26.5,8.2,91,28,6.06,25.98
BADGINGARRA RESEARCH STN,26/10/2019,8.2,0.0, ,32.1,11.3,100,13,5.48,25.81
BADGINGARRA RESEARCH STN,27/10/2019,10.7,0.0, ,38.0,16.1,71,9,5.90,26.09
BADGINGARRA RESEARCH STN,28/10/2019,5.9,0.0, ,26.9,12.6,100,37,6.27,23.75
BADGINGARRA RESEARCH STN,29/10/2019,6.9,0.0, ,30.0,13.1,100,23,4.95,24.85
BADGINGARRA RESEARCH STN,30/10/2019,5.0,0.0, ,25.0,12.2,100,44,6.48,20.38
BADGINGARRA RESEARCH STN,31/10/2019,4.2, , ,18.7,10.3,96,47,7.58,22.37
Totals:,,180.7,12, ,,,,,, 
