'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/07/2012,2.7,0.0, ,19.1,7.5,78,38,3.82,11.45
BADGINGARRA RESEARCH STN,02/07/2012,3.3,0.0, ,19.7,7.9,74,27,4.43,11.49
BADGINGARRA RESEARCH STN,03/07/2012,3.6,0.0, ,19.4,7.7,62,28,4.99,11.56
BADGINGARRA RESEARCH STN,04/07/2012,3.7,0.0, ,20.8,6.5,62,22,4.41,11.56
BADGINGARRA RESEARCH STN,05/07/2012,3.6,0.0, ,22.1,6.8,60,21,3.82,11.32
BADGINGARRA RESEARCH STN,06/07/2012,3.1,0.0, ,21.8,5.6,57,19,2.80,11.71
BADGINGARRA RESEARCH STN,07/07/2012,1.3,0.0, ,18.5,8.4,95,61,1.91,6.24
BADGINGARRA RESEARCH STN,08/07/2012,2.5,1.6, ,15.6,7.7,100,36,5.20,11.66
BADGINGARRA RESEARCH STN,09/07/2012,2.4,0.0, ,14.8,5.2,91,43,5.87,9.84
BADGINGARRA RESEARCH STN,10/07/2012,1.3,2.0, ,14.3,7.3,100,65,4.29,3.68
BADGINGARRA RESEARCH STN,11/07/2012,1.5,17.8, ,15.8,7.6,100,70,5.16,10.18
BADGINGARRA RESEARCH STN,12/07/2012,1.7,0.0, ,13.5,5.3,94,60,4.25,12.06
BADGINGARRA RESEARCH STN,13/07/2012,1.6,0.0, ,15.6,2.8,96,60,3.25,9.07
BADGINGARRA RESEARCH STN,14/07/2012,1.6,0.2, ,16.9,4.5,100,55,2.30,11.69
BADGINGARRA RESEARCH STN,15/07/2012,1.8,0.2, ,18.4,6.0,98,48,2.14,11.59
BADGINGARRA RESEARCH STN,16/07/2012,1.7,0.2, ,17.9,6.0,97,58,2.79,11.05
BADGINGARRA RESEARCH STN,17/07/2012,2.1,0.6, ,16.2,7.6,94,53,4.28,12.25
BADGINGARRA RESEARCH STN,18/07/2012,2.2,0.2, ,15.3,4.0,91,48,4.77,12.48
BADGINGARRA RESEARCH STN,19/07/2012,2.9,0.0, ,19.0,5.5,79,36,3.91,12.56
BADGINGARRA RESEARCH STN,20/07/2012,3.5,0.0, ,21.4,6.5,71,27,3.96,12.76
BADGINGARRA RESEARCH STN,21/07/2012,4.3,0.0, ,23.4,9.8,50,26,4.57,12.02
BADGINGARRA RESEARCH STN,22/07/2012,2.9,0.0, ,22.7,12.3,100,31,3.31,11.61
BADGINGARRA RESEARCH STN,23/07/2012,1.9,0.4, ,19.7,6.2,100,57,3.05,10.88
BADGINGARRA RESEARCH STN,24/07/2012,2.5,0.2, ,13.6,6.0,87,39,5.14,13.05
BADGINGARRA RESEARCH STN,25/07/2012,2.0,0.0, ,15.2,1.8,95,50,3.76,13.13
BADGINGARRA RESEARCH STN,26/07/2012,2.3,0.0, ,16.6,3.2,97,46,3.92,13.20
BADGINGARRA RESEARCH STN,27/07/2012,2.9,0.0, ,18.1,6.4,80,37,4.25,12.01
BADGINGARRA RESEARCH STN,28/07/2012,3.8,0.0, ,20.0,6.0,73,27,4.89,13.48
BADGINGARRA RESEARCH STN,29/07/2012,4.2,0.0, ,19.9,7.3,68,29,6.15,13.47
BADGINGARRA RESEARCH STN,30/07/2012,4.9,0.0, ,22.8,9.4,54,23,5.69,13.50
BADGINGARRA RESEARCH STN,31/07/2012,1.8,0.6, ,15.2,9.2,100,46,3.98,3.02
Totals:,,81.6,24, ,,,,,, 
