'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/03/2018,8.6,0.0, ,36.3,19.3,84,30,6.07,24.91
BADGINGARRA RESEARCH STN,02/03/2018,7.8,0.0, ,31.4,17.0,93,32,8.01,25.07
BADGINGARRA RESEARCH STN,03/03/2018,8.2,0.0, ,31.3,16.0,85,27,7.89,24.86
BADGINGARRA RESEARCH STN,04/03/2018,9.6,0.0, ,35.5,18.1,53,28,7.21,22.91
BADGINGARRA RESEARCH STN,05/03/2018,8.1,0.0, ,36.5,22.1,78,29,5.79,20.52
BADGINGARRA RESEARCH STN,06/03/2018,7.8,4.2, ,37.3,21.1,95,27,5.05,22.14
BADGINGARRA RESEARCH STN,07/03/2018,7.7,0.0, ,35.3,18.5,96,26,5.08,24.27
BADGINGARRA RESEARCH STN,08/03/2018,8.3,0.0, ,35.9,17.1,93,21,5.37,24.22
BADGINGARRA RESEARCH STN,09/03/2018,8.6,0.0, ,34.9,16.4,95,25,6.93,24.16
BADGINGARRA RESEARCH STN,10/03/2018,9.0,0.0, ,33.5,17.0,81,30,9.06,23.71
BADGINGARRA RESEARCH STN,11/03/2018,10.1,0.0, ,34.9,17.8,75,27,9.88,23.58
BADGINGARRA RESEARCH STN,12/03/2018,9.2,0.0, ,35.6,21.9,57,27,6.76,22.61
BADGINGARRA RESEARCH STN,13/03/2018,9.5,0.0, ,39.7,23.7,51,18,5.11,22.19
BADGINGARRA RESEARCH STN,14/03/2018,7.3,0.0, ,37.6,21.1,88,27,4.27,21.80
BADGINGARRA RESEARCH STN,15/03/2018,5.4,0.0, ,28.7,20.2,96,42,5.05,21.43
BADGINGARRA RESEARCH STN,16/03/2018,5.6,0.0, ,29.3,14.9,96,36,5.25,19.30
BADGINGARRA RESEARCH STN,17/03/2018,5.3,0.0, ,25.9,11.4,94,41,6.45,21.11
BADGINGARRA RESEARCH STN,18/03/2018,6.8,0.0, ,28.3,12.8,79,20,5.80,20.78
BADGINGARRA RESEARCH STN,19/03/2018,8.7,0.0, ,33.3,16.0,53,16,6.04,21.87
BADGINGARRA RESEARCH STN,20/03/2018,9.4,0.0, ,35.9,20.0,43,17,6.08,20.76
BADGINGARRA RESEARCH STN,21/03/2018,7.3,0.0, ,36.5,24.6,67,19,5.32,10.39
BADGINGARRA RESEARCH STN,22/03/2018,5.7,0.0, ,31.7,16.2,92,38,4.30,21.19
BADGINGARRA RESEARCH STN,23/03/2018,5.9,0.0, ,31.4,17.0,96,24,4.72,16.20
BADGINGARRA RESEARCH STN,24/03/2018,7.4,0.0, ,31.2,19.5,62,34,8.38,11.78
BADGINGARRA RESEARCH STN,25/03/2018,6.7,0.0, ,32.6,21.7,76,30,7.11,9.31
BADGINGARRA RESEARCH STN,26/03/2018,4.5,0.0, ,29.6,21.5,100,56,5.45,17.55
BADGINGARRA RESEARCH STN,27/03/2018,4.2,1.2, ,25.5,16.5,100,45,5.29,16.12
BADGINGARRA RESEARCH STN,28/03/2018,6.2,0.0, ,28.3,11.7,88,27,5.92,20.43
BADGINGARRA RESEARCH STN,29/03/2018,7.2, , ,32.3,12.5,89,20,5.52,20.18
BADGINGARRA RESEARCH STN,30/03/2018, ,0.0, , ,18.0,92,21,6.42,19.42
BADGINGARRA RESEARCH STN,31/03/2018, , , ,27.9, ,93,39,7.55,19.03
Totals:,,216.1,5.4, ,,,,,, 
