'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/10/2016,3.6,0.0, ,17.7,9.8,100,50,8.10,19.67
BADGINGARRA RESEARCH STN,02/10/2016,3.3,0.0, ,17.6,5.4,93,53,5.19,18.65
BADGINGARRA RESEARCH STN,03/10/2016, ,0.0, , ,1.8, , , ,20.68
BADGINGARRA RESEARCH STN,04/10/2016, , , , , ,100,44,2.61,23.28
BADGINGARRA RESEARCH STN,05/10/2016, , , , , ,100,24,3.35,24.01
BADGINGARRA RESEARCH STN,06/10/2016, , , ,23.3, ,100,52,4.07,21.59
BADGINGARRA RESEARCH STN,07/10/2016, ,0.0, , ,11.3,100,35,4.00,20.40
BADGINGARRA RESEARCH STN,08/10/2016, , , ,18.7, ,100,79,6.13,10.59
BADGINGARRA RESEARCH STN,09/10/2016,3.2,0.0, ,18.2,6.8,94,50,4.55,15.58
BADGINGARRA RESEARCH STN,10/10/2016,4.6,0.0, ,21.1,4.7,94,39,4.60,25.17
BADGINGARRA RESEARCH STN,11/10/2016,6.5,0.0, ,27.5,8.7,87,22,4.89,25.33
BADGINGARRA RESEARCH STN,12/10/2016, ,0.0, , ,13.2,72,15,4.87,25.35
BADGINGARRA RESEARCH STN,13/10/2016, , , ,28.7, ,96,30,3.24,25.04
BADGINGARRA RESEARCH STN,14/10/2016,3.5,0.0, ,21.2,11.9,100,58,4.88,17.90
BADGINGARRA RESEARCH STN,15/10/2016,3.6,0.0, ,17.8,7.5,92,48,7.13,16.42
BADGINGARRA RESEARCH STN,16/10/2016,4.7,0.0, ,21.1,1.9,95,37,4.70,25.49
BADGINGARRA RESEARCH STN,17/10/2016,4.9,0.0, ,22.1,7.5,94,43,5.72,25.92
BADGINGARRA RESEARCH STN,18/10/2016,5.9,0.0, ,25.1,8.2,94,29,5.33,26.02
BADGINGARRA RESEARCH STN,19/10/2016,4.7,0.0, ,21.0,6.9,93,42,5.14,26.01
BADGINGARRA RESEARCH STN,20/10/2016,4.6,0.0, ,19.5,5.6,97,35,6.05,23.25
BADGINGARRA RESEARCH STN,21/10/2016,6.0,0.0, ,22.7,5.9,87,21,5.77,26.16
BADGINGARRA RESEARCH STN,22/10/2016, ,0.0, , ,10.8,53,13,5.21,26.15
BADGINGARRA RESEARCH STN,23/10/2016, , , , , ,92,16,4.69,26.13
BADGINGARRA RESEARCH STN,24/10/2016, , , ,24.3, , , , ,25.43
BADGINGARRA RESEARCH STN,25/10/2016, , , ,21.6, ,95,42,3.89,22.92
BADGINGARRA RESEARCH STN,26/10/2016, ,0.0, , ,5.4,100,33,4.20,26.21
BADGINGARRA RESEARCH STN,27/10/2016, ,0.0, , ,8.7,96,32,5.68,26.36
BADGINGARRA RESEARCH STN,28/10/2016, ,0.0, , ,5.7,95,36,5.17,26.16
BADGINGARRA RESEARCH STN,29/10/2016, , , , , , , , ,16.95
BADGINGARRA RESEARCH STN,30/10/2016, , , , , ,96,28,5.26,26.22
BADGINGARRA RESEARCH STN,31/10/2016, , , ,26.6, ,89,20,7.23,26.56
Totals:,,59.1,0, ,,,,,, 
