'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/07/2014,3.2,0.0, ,23.0,8.8,80,29,3.61,11.21
BADGINGARRA RESEARCH STN,02/07/2014,2.0,0.8, ,18.6,11.7,100,54,4.68,7.04
BADGINGARRA RESEARCH STN,03/07/2014,1.7,11.6, ,13.7,6.2,93,59,4.03,12.89
BADGINGARRA RESEARCH STN,04/07/2014,1.5,0.0, ,18.9,4.9,100,65,2.81,9.37
BADGINGARRA RESEARCH STN,05/07/2014,2.0,0.2, ,21.6,8.2,100,59,3.06,12.09
BADGINGARRA RESEARCH STN,06/07/2014,1.5,0.2, ,20.8,12.3,100,74,4.82,5.62
BADGINGARRA RESEARCH STN,07/07/2014,1.7,18.8, ,16.2,9.2,100,69,6.62,10.38
BADGINGARRA RESEARCH STN,08/07/2014,1.4,15.2, ,15.4,6.7,100,74,4.61,11.03
BADGINGARRA RESEARCH STN,09/07/2014,1.4,0.8, ,14.5,6.1,100,66,2.99,12.60
BADGINGARRA RESEARCH STN,10/07/2014,2.0,0.4, ,16.5,5.8,94,51,3.54,12.80
BADGINGARRA RESEARCH STN,11/07/2014,1.9,0.0, ,15.3,6.3,90,57,4.25,12.37
BADGINGARRA RESEARCH STN,12/07/2014,2.1,0.0, ,16.0,6.0,93,52,4.47,12.96
BADGINGARRA RESEARCH STN,13/07/2014,2.2,0.0, ,17.6,5.0,83,44,2.96,13.20
BADGINGARRA RESEARCH STN,14/07/2014,2.2,12.2, ,16.9,5.0,100,52,5.24,11.71
BADGINGARRA RESEARCH STN,15/07/2014,1.2,2.4, ,16.5,6.7,100,80,2.51,9.60
BADGINGARRA RESEARCH STN,16/07/2014,1.4,3.6, ,16.6,6.9,100,68,2.22,11.44
BADGINGARRA RESEARCH STN,17/07/2014,2.1,0.2, ,16.3,5.9,88,56,4.73,11.82
BADGINGARRA RESEARCH STN,18/07/2014,2.5,0.0, ,18.5,6.8,87,48,4.12,13.12
BADGINGARRA RESEARCH STN,19/07/2014,2.2,0.0, ,18.5,6.7,96,53,4.54,10.42
BADGINGARRA RESEARCH STN,20/07/2014,1.3,11.6, ,17.2,8.8,100,80,5.32,9.50
BADGINGARRA RESEARCH STN,21/07/2014,1.3,9.4, ,15.8,7.3,100,73,2.99,9.35
BADGINGARRA RESEARCH STN,22/07/2014,1.5,24.0, ,14.2,8.3,100,72,4.31,12.90
BADGINGARRA RESEARCH STN,23/07/2014,1.2,1.8, ,14.9,3.9,100,76,2.02,10.01
BADGINGARRA RESEARCH STN,24/07/2014,1.4,1.4, ,18.6,6.3,100,72,2.14,9.88
BADGINGARRA RESEARCH STN,25/07/2014,2.4,0.0, ,19.0,8.1,100,47,4.06,13.14
BADGINGARRA RESEARCH STN,26/07/2014,1.2,0.2, ,18.3,7.5,100,82,4.30,7.52
BADGINGARRA RESEARCH STN,27/07/2014,1.8,13.8, ,17.8,7.0,100,58,2.45,12.95
BADGINGARRA RESEARCH STN,28/07/2014,1.6,0.8, ,18.4,6.9,100,64,2.33,11.16
BADGINGARRA RESEARCH STN,29/07/2014,1.2,0.4, ,16.9,8.0,100,77,1.77,8.90
BADGINGARRA RESEARCH STN,30/07/2014,1.4,0.0, ,17.6,6.3,100,73,2.09,9.43
BADGINGARRA RESEARCH STN,31/07/2014,1.6,0.4, ,15.2,6.6,100,68,3.76,11.52
Totals:,,54.1,130.2, ,,,,,, 
