'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/11/2015,4.7,0.0, ,25.8,12.3,100,32,3.92,17.22
BADGINGARRA RESEARCH STN,02/11/2015,4.7,13.4, ,24.1,12.7,100,49,5.27,22.94
BADGINGARRA RESEARCH STN,03/11/2015,5.6, , ,27.4,9.4,100,40,3.75,27.57
BADGINGARRA RESEARCH STN,04/11/2015,7.3,0.2, ,30.5,12.4,96,26,4.55,29.50
BADGINGARRA RESEARCH STN,05/11/2015,5.2,0.0, ,25.6,9.9,98,36,3.62,24.73
BADGINGARRA RESEARCH STN,06/11/2015,4.7,0.0, ,24.9,14.1,95,49,5.89,19.27
BADGINGARRA RESEARCH STN,07/11/2015,3.7,0.0, ,22.6,15.3,93,57,6.89,13.79
BADGINGARRA RESEARCH STN,08/11/2015,7.3,0.0, ,29.0,14.0,98,34,7.06,29.43
BADGINGARRA RESEARCH STN,09/11/2015,7.8,0.0, ,32.9,14.2,96,29,5.59,26.48
BADGINGARRA RESEARCH STN,10/11/2015,8.9,0.0, ,34.6,15.6,89,24,5.66,29.50
BADGINGARRA RESEARCH STN,11/11/2015,8.9,0.0, ,35.7,14.4,100,24,5.25,29.96
BADGINGARRA RESEARCH STN,12/11/2015,9.0,0.0, ,35.9,15.3,89,17,6.22,19.86
BADGINGARRA RESEARCH STN,13/11/2015,9.5,0.4, ,38.2,22.2,58,15,4.89,23.47
BADGINGARRA RESEARCH STN,14/11/2015,10.8,0.0, ,40.3,23.2,54,16,5.22,28.16
BADGINGARRA RESEARCH STN,15/11/2015,10.5,0.0, ,36.7,18.0,87,13,6.16,30.40
BADGINGARRA RESEARCH STN,16/11/2015,9.8,0.0, ,37.3,14.9,84,13,4.67,31.26
BADGINGARRA RESEARCH STN,17/11/2015,6.0,0.0, ,25.9,15.7,95,31,6.52,20.78
BADGINGARRA RESEARCH STN,18/11/2015,5.6,0.0, ,24.4,11.4,94,25,4.71,22.18
BADGINGARRA RESEARCH STN,19/11/2015,6.0,0.0, ,25.2,6.6,91,31,4.73,26.87
BADGINGARRA RESEARCH STN,20/11/2015,9.2,0.0, ,29.9,11.2,80,14,6.75,31.90
BADGINGARRA RESEARCH STN,21/11/2015,11.5,0.0, ,36.2,14.9,71,13,7.57,29.94
BADGINGARRA RESEARCH STN,22/11/2015,9.8,0.0, ,36.3,22.4,70,14,5.19,28.60
BADGINGARRA RESEARCH STN,23/11/2015,6.7,0.0, ,31.5,13.0,94,34,3.58,27.76
BADGINGARRA RESEARCH STN,24/11/2015,6.6,0.0, ,27.7,10.8,100,39,6.40,28.64
BADGINGARRA RESEARCH STN,25/11/2015,9.1,0.0, ,30.7,14.3,91,19,7.27,32.07
BADGINGARRA RESEARCH STN,26/11/2015,9.1,0.0, ,33.2,13.8,87,24,6.63,29.00
BADGINGARRA RESEARCH STN,27/11/2015,8.2,0.0, ,34.3,14.1,95,23,4.47,29.29
BADGINGARRA RESEARCH STN,28/11/2015,7.1,0.0, ,30.4,15.1,96,34,4.35,30.73
BADGINGARRA RESEARCH STN,29/11/2015,5.3,0.0, ,25.0,15.6,91,50,7.21,21.74
BADGINGARRA RESEARCH STN,30/11/2015,8.7,0.0, ,29.2,11.6,87,21,7.13,32.41
Totals:,,227.3,14, ,,,,,, 
