'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/04/2015,5.1,0.2, ,27.6,14.6,96,42,6.37,18.65
BADGINGARRA RESEARCH STN,02/04/2015,5.6,0.0, ,28.1,14.5,82,32,5.21,18.99
BADGINGARRA RESEARCH STN,03/04/2015,5.4,0.0, ,29.7,16.3,84,33,4.38,18.81
BADGINGARRA RESEARCH STN,04/04/2015,5.8,0.0, ,31.2,17.7,70,28,4.56,14.98
BADGINGARRA RESEARCH STN,05/04/2015,6.8,0.0, ,31.0,17.6,74,32,6.41,19.37
BADGINGARRA RESEARCH STN,06/04/2015,5.8,0.0, ,28.6,18.0,93,29,8.15,9.51
BADGINGARRA RESEARCH STN,07/04/2015,2.8,3.8, ,22.8,17.7,92,60,5.67,8.17
BADGINGARRA RESEARCH STN,08/04/2015,1.4,13.2, ,21.7,16.4,100,83,3.14,6.39
BADGINGARRA RESEARCH STN,09/04/2015,1.8,24.6, ,23.1,18.1,100,71,4.11,5.23
BADGINGARRA RESEARCH STN,10/04/2015,2.6,1.2, ,23.3,19.5,97,69,5.23,10.82
BADGINGARRA RESEARCH STN,11/04/2015,3.4,0.6, ,24.2,13.4,100,53,3.67,17.65
BADGINGARRA RESEARCH STN,12/04/2015,3.0,1.0, ,22.8,13.3,100,59,4.53,15.14
BADGINGARRA RESEARCH STN,13/04/2015,2.7,0.8, ,22.4,12.9,100,59,3.62,13.77
BADGINGARRA RESEARCH STN,14/04/2015,2.9,0.0, ,23.4,13.3,95,47,3.31,10.39
BADGINGARRA RESEARCH STN,15/04/2015,4.3,0.0, ,22.9,12.3,92,41,6.37,18.62
BADGINGARRA RESEARCH STN,16/04/2015,4.9,0.0, ,23.0,10.8,83,33,6.45,18.77
BADGINGARRA RESEARCH STN,17/04/2015,4.8,0.0, ,25.1,10.8,84,32,4.99,18.56
BADGINGARRA RESEARCH STN,18/04/2015,5.4,0.0, ,26.6,12.0,81,26,5.40,18.47
BADGINGARRA RESEARCH STN,19/04/2015,6.9,0.0, ,27.1,15.0,52,22,6.93,18.36
BADGINGARRA RESEARCH STN,20/04/2015,5.7,0.0, ,27.3,13.6,76,24,5.51,18.04
BADGINGARRA RESEARCH STN,21/04/2015,5.5,0.0, ,28.0,13.9,58,23,4.32,17.71
BADGINGARRA RESEARCH STN,22/04/2015,4.5,0.0, ,27.0,11.8,82,27,3.68,17.33
BADGINGARRA RESEARCH STN,23/04/2015,5.1,0.0, ,27.0,13.1,81,25,4.72,17.54
BADGINGARRA RESEARCH STN,24/04/2015,5.2,0.0, ,21.0,11.3,74,30,8.68,15.64
BADGINGARRA RESEARCH STN,25/04/2015,5.9,0.0, ,23.3,10.1,64,24,7.70,17.42
BADGINGARRA RESEARCH STN,26/04/2015,5.6,0.0, ,25.2,11.3,60,25,5.95,17.15
BADGINGARRA RESEARCH STN,27/04/2015,5.8,0.0, ,26.4,12.9,57,25,5.72,16.41
BADGINGARRA RESEARCH STN,28/04/2015,3.8,0.0, ,24.1,14.3,87,30,4.52,9.06
BADGINGARRA RESEARCH STN,29/04/2015,3.4,0.0, ,25.3,15.4,86,32,3.49,8.76
BADGINGARRA RESEARCH STN,30/04/2015,4.5,0.0, ,29.6,16.8,94,26,4.28,11.09
Totals:,,136.4,45.4, ,,,,,, 
