'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for January 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/01/2010,11.5,0.0, ,33.9,13.4,88,14,8.89,34.32
BADGINGARRA RESEARCH STN,02/01/2010,13.2,0.0, ,38.4,17.0,73,12,8.21,33.91
BADGINGARRA RESEARCH STN,03/01/2010,15.3,0.0, ,42.8,23.7,24,8,7.42,33.63
BADGINGARRA RESEARCH STN,04/01/2010,15.9,0.0, ,42.4,23.2,32,9,8.51,33.21
BADGINGARRA RESEARCH STN,05/01/2010,15.6,0.0, ,43.2,18.7,59,9,8.43,33.27
BADGINGARRA RESEARCH STN,06/01/2010,8.8,0.0, ,33.1,18.5,86,29,6.03,31.66
BADGINGARRA RESEARCH STN,07/01/2010,9.3,0.0, ,32.0,13.9,92,28,8.04,33.42
BADGINGARRA RESEARCH STN,08/01/2010,11.9,0.0, ,38.0,15.6,92,15,7.49,33.29
BADGINGARRA RESEARCH STN,09/01/2010,9.8,0.0, ,35.7,16.1,90,30,6.80,32.73
BADGINGARRA RESEARCH STN,10/01/2010,7.8,0.0, ,28.2,16.0,88,42,10.18,32.67
BADGINGARRA RESEARCH STN,11/01/2010,9.0,0.0, ,27.4,13.3,85,22,9.86,33.65
BADGINGARRA RESEARCH STN,12/01/2010,11.1,0.0, ,32.6,13.2,78,13,8.59,33.62
BADGINGARRA RESEARCH STN,13/01/2010,13.5,0.0, ,38.8,17.0,61,10,7.89,33.74
BADGINGARRA RESEARCH STN,14/01/2010,13.6,0.0, ,41.4,22.0,80,8,7.48,33.21
BADGINGARRA RESEARCH STN,15/01/2010,11.9,0.0, ,36.4,17.2,90,14,8.75,32.59
BADGINGARRA RESEARCH STN,16/01/2010,14.4,0.0, ,38.6,16.4,60,12,9.64,33.67
BADGINGARRA RESEARCH STN,17/01/2010,15.4,0.0, ,43.8,23.0,24,9,7.25,33.42
BADGINGARRA RESEARCH STN,18/01/2010,14.8,0.0, ,44.6,27.5,15,7,6.46,32.64
BADGINGARRA RESEARCH STN,19/01/2010,14.6,0.0, ,43.5,27.0,43,6,7.07,31.92
BADGINGARRA RESEARCH STN,20/01/2010,7.8,0.0, ,27.6,19.1,86,36,9.07,30.21
BADGINGARRA RESEARCH STN,21/01/2010,9.5,0.0, ,30.7,16.8,87,18,8.14,31.79
BADGINGARRA RESEARCH STN,22/01/2010,10.7,0.0, ,33.8,14.9,85,11,7.42,32.29
BADGINGARRA RESEARCH STN,23/01/2010,13.2,0.0, ,39.8,17.6,78,13,8.64,29.83
BADGINGARRA RESEARCH STN,24/01/2010,7.2,0.0, ,30.0,18.8,92,45,6.30,30.80
BADGINGARRA RESEARCH STN,25/01/2010,7.3,0.0, ,31.6,18.5,86,34,4.84,27.58
BADGINGARRA RESEARCH STN,26/01/2010,10.7,0.0, ,36.6,17.5,88,21,7.55,30.71
BADGINGARRA RESEARCH STN,27/01/2010,12.0,0.0, ,38.5,19.7,77,20,8.28,31.00
BADGINGARRA RESEARCH STN,28/01/2010,12.5,0.0, ,39.9,20.3,63,20,7.83,30.77
BADGINGARRA RESEARCH STN,29/01/2010,14.5,0.0, ,42.3,24.3,65,14,9.00,30.76
BADGINGARRA RESEARCH STN,30/01/2010,8.6,0.0, ,30.2,19.0,87,36,9.90,31.22
BADGINGARRA RESEARCH STN,31/01/2010,10.2,0.0, ,32.9,15.9,83,20,8.39,31.67
Totals:,,361.6,0, ,,,,,, 
