'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/12/2019,11.7,0.0, ,34.1,15.3,47,11,7.90,29.89
BADGINGARRA RESEARCH STN,02/12/2019,10.9,0.0, ,37.6,20.7,53,14,5.67,29.81
BADGINGARRA RESEARCH STN,03/12/2019,12.3,0.0, ,41.4,24.4,34,11,5.78,27.74
BADGINGARRA RESEARCH STN,04/12/2019,11.2,0.0, ,40.6,20.3,60,12,5.08,29.84
BADGINGARRA RESEARCH STN,05/12/2019,12.2,0.0, ,42.1,18.4,71,10,5.93,28.29
BADGINGARRA RESEARCH STN,06/12/2019,10.7,0.0, ,39.8,25.5,86,16,6.56,25.51
BADGINGARRA RESEARCH STN,07/12/2019,6.9,0.0, ,28.6,14.1,95,29,5.25,27.04
BADGINGARRA RESEARCH STN,08/12/2019,6.8,0.0, ,27.7,10.2,96,31,6.21,26.21
BADGINGARRA RESEARCH STN,09/12/2019,9.9,0.0, ,33.2,13.3,93,14,7.09,30.20
BADGINGARRA RESEARCH STN,10/12/2019,11.2,0.0, ,38.9,15.3,80,14,6.40,27.75
BADGINGARRA RESEARCH STN,11/12/2019,14.6,0.0, ,40.3,21.0,40,15,9.31,28.43
BADGINGARRA RESEARCH STN,12/12/2019,12.8,0.0, ,39.2,24.2,38,12,6.79,30.03
BADGINGARRA RESEARCH STN,13/12/2019,13.2,0.0, ,40.3,25.1,25,9,6.45,30.15
BADGINGARRA RESEARCH STN,14/12/2019,13.9,0.0, ,42.7,23.9,23,8,6.41,30.12
BADGINGARRA RESEARCH STN,15/12/2019,14.5,0.0, ,43.1,23.0,44,10,7.60,28.82
BADGINGARRA RESEARCH STN,16/12/2019,9.7,0.0, ,38.8,16.9,87,15,4.40,29.96
BADGINGARRA RESEARCH STN,17/12/2019,9.8,0.0, ,36.8,15.9,100,21,6.12,29.82
BADGINGARRA RESEARCH STN,18/12/2019,7.6,0.0, ,33.2,16.5,97,33,4.30,30.06
BADGINGARRA RESEARCH STN,19/12/2019,4.3,0.0, ,25.4,14.3,100,48,5.29,16.09
BADGINGARRA RESEARCH STN,20/12/2019,7.4,1.0, ,29.6,9.3,94,29,5.37,29.96
BADGINGARRA RESEARCH STN,21/12/2019,11.8,0.0, ,38.0,14.0,88,14,7.41,30.28
BADGINGARRA RESEARCH STN,22/12/2019, ,0.0, , ,16.9,95,34,6.79,26.39
BADGINGARRA RESEARCH STN,23/12/2019, , , ,35.3, ,100,29,5.38,30.34
BADGINGARRA RESEARCH STN,24/12/2019,9.0,0.2, ,35.2,15.0,100,24,6.45,26.48
BADGINGARRA RESEARCH STN,25/12/2019,9.3,0.0, ,38.8,17.6,90,20,4.57,27.95
BADGINGARRA RESEARCH STN,26/12/2019,8.2,0.0, ,36.5,14.0,100,28,4.31,27.56
BADGINGARRA RESEARCH STN,27/12/2019,8.8,0.0, ,33.0,15.7,95,22,6.08,29.39
BADGINGARRA RESEARCH STN,28/12/2019,9.5, , ,33.8,13.9,93,18,6.34,30.67
BADGINGARRA RESEARCH STN,29/12/2019,7.0, , ,28.6,14.9,94,39,6.32,29.57
BADGINGARRA RESEARCH STN,30/12/2019,8.0,0.0, ,29.0,14.8,93,27,6.83,30.51
BADGINGARRA RESEARCH STN,31/12/2019,10.5,0.0, ,34.5,13.2,83,13,6.95,30.43
Totals:,,293.7,1.2, ,,,,,, 
