'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/06/2018,1.8,0.6, ,19.6,7.2,99,55,2.36,11.61
BADGINGARRA RESEARCH STN,02/06/2018,3.1,0.2, ,20.4,9.2,73,41,4.44,13.04
BADGINGARRA RESEARCH STN,03/06/2018,3.7,0.0, ,25.1,11.2,68,31,3.89,11.65
BADGINGARRA RESEARCH STN,04/06/2018,2.3,0.0, ,20.6,14.7,94,53,5.13,4.46
BADGINGARRA RESEARCH STN,05/06/2018,1.7,1.2, ,17.9,13.9,100,69,8.68,4.72
BADGINGARRA RESEARCH STN,06/06/2018,2.1,17.2, ,18.4,10.0,97,48,3.49,12.53
BADGINGARRA RESEARCH STN,07/06/2018,1.1,1.6, ,15.3,7.8,100,76,2.31,8.03
BADGINGARRA RESEARCH STN,08/06/2018,1.3,5.4, ,17.7,4.2,100,50,1.17,11.64
BADGINGARRA RESEARCH STN,09/06/2018,2.0,0.2, ,18.7,8.9,94,62,4.95,9.83
BADGINGARRA RESEARCH STN,10/06/2018,2.1, , ,19.8,12.3,100,62,5.42,12.18
BADGINGARRA RESEARCH STN,11/06/2018,1.4, , ,17.8,9.2,89,48,1.37,8.97
BADGINGARRA RESEARCH STN,12/06/2018,1.4,0.4, ,18.6,9.2,100,65,2.05,10.84
BADGINGARRA RESEARCH STN,13/06/2018,1.4,1.8, ,17.1,6.6,100,58,1.85,11.65
BADGINGARRA RESEARCH STN,14/06/2018,1.7, , ,18.4,7.9,93,51,2.09,12.40
BADGINGARRA RESEARCH STN,15/06/2018,2.4,0.0, ,18.5,7.8,86,44,3.91,12.63
BADGINGARRA RESEARCH STN,16/06/2018,3.2,0.0, ,19.8,7.5,77,35,4.76,12.62
BADGINGARRA RESEARCH STN,17/06/2018,3.7,0.0, ,23.3,8.0,71,27,4.23,12.61
BADGINGARRA RESEARCH STN,18/06/2018,1.8,7.8, ,16.4,11.8,100,58,5.05,10.45
BADGINGARRA RESEARCH STN,19/06/2018,1.2,0.4, ,17.1,5.6,97,66,1.46,11.30
BADGINGARRA RESEARCH STN,20/06/2018,1.4,2.4, ,18.7,7.2,100,68,2.10,10.86
BADGINGARRA RESEARCH STN,21/06/2018,1.6,0.2, ,19.6,7.7,100,59,2.05,12.45
BADGINGARRA RESEARCH STN,22/06/2018,2.1,0.0, ,20.2,9.6,95,46,2.81,12.34
BADGINGARRA RESEARCH STN,23/06/2018,2.4,0.2, ,20.2,9.6,85,42,3.30,12.63
BADGINGARRA RESEARCH STN,24/06/2018,2.8,0.0, ,20.0,8.9,78,39,4.01,12.63
BADGINGARRA RESEARCH STN,25/06/2018,2.6,0.0, ,18.8,6.9,81,42,4.08,12.57
BADGINGARRA RESEARCH STN,26/06/2018,2.8,0.0, ,20.6,9.2,71,35,3.58,9.96
BADGINGARRA RESEARCH STN,27/06/2018,1.4,0.4, ,17.5,9.8,100,63,2.90,7.13
BADGINGARRA RESEARCH STN,28/06/2018,1.4,13.8, ,16.9,6.7,100,66,2.19,12.55
BADGINGARRA RESEARCH STN,29/06/2018,2.0,0.2, ,15.6,5.6,88,52,3.84,12.74
BADGINGARRA RESEARCH STN,30/06/2018,2.3,0.0, ,18.4,5.9,83,44,3.34,12.43
Totals:,,62.2,54, ,,,,,, 
