'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/04/2018,6.7,0.0, ,28.4,13.8,79,27,6.91,19.80
BADGINGARRA RESEARCH STN,02/04/2018,7.0,0.0, ,34.3,16.8,63,31,4.97,19.64
BADGINGARRA RESEARCH STN,03/04/2018,6.0,0.0, ,34.2,20.4,100,32,4.44,19.47
BADGINGARRA RESEARCH STN,04/04/2018,5.2,0.0, ,29.4,18.5,100,33,5.15,17.03
BADGINGARRA RESEARCH STN,05/04/2018, ,0.0, , ,15.1,96,28,3.72,19.12
BADGINGARRA RESEARCH STN,06/04/2018, , , , , , , , ,19.01
BADGINGARRA RESEARCH STN,07/04/2018, , , ,26.4, ,100,46,3.99,16.53
BADGINGARRA RESEARCH STN,08/04/2018,4.0,0.0, ,27.2,11.6,97,38,3.21,17.15
BADGINGARRA RESEARCH STN,09/04/2018,3.8,0.0, ,25.2,9.8,93,39,3.44,15.79
BADGINGARRA RESEARCH STN,10/04/2018,4.0,0.0, ,23.0,13.2,90,37,4.65,15.55
BADGINGARRA RESEARCH STN,11/04/2018,3.6,0.0, ,23.9,6.3,92,39,3.36,16.29
BADGINGARRA RESEARCH STN,12/04/2018,3.7,0.0, ,24.6,8.0,93,43,3.77,15.97
BADGINGARRA RESEARCH STN,13/04/2018,4.0,0.0, ,24.6,8.6,94,39,4.33,17.33
BADGINGARRA RESEARCH STN,14/04/2018,5.0,0.0, ,26.9,11.5,93,27,4.76,17.75
BADGINGARRA RESEARCH STN,15/04/2018,5.8,0.0, ,31.1,13.2,81,16,4.04,17.48
BADGINGARRA RESEARCH STN,16/04/2018,6.7,0.0, ,35.4,18.9,95,13,4.91,13.77
BADGINGARRA RESEARCH STN,17/04/2018,3.8,0.0, ,26.2,11.0,100,39,3.38,16.77
BADGINGARRA RESEARCH STN,18/04/2018,3.2,0.4, ,25.0,8.9,100,42,3.15,13.32
BADGINGARRA RESEARCH STN,19/04/2018,2.7,0.0, ,23.6,6.2,98,42,2.16,13.43
BADGINGARRA RESEARCH STN,20/04/2018,3.3,0.0, ,25.8,8.6,95,30,2.10,16.73
BADGINGARRA RESEARCH STN,21/04/2018,4.3,0.0, ,30.3,10.0,95,25,3.10,13.47
BADGINGARRA RESEARCH STN,22/04/2018,2.8,1.2, ,25.0,15.8,95,58,4.02,10.71
BADGINGARRA RESEARCH STN,23/04/2018,3.4,1.2, ,24.5,11.7,95,43,3.93,13.80
BADGINGARRA RESEARCH STN,24/04/2018,3.4,0.0, ,23.8,10.0,98,41,3.99,13.93
BADGINGARRA RESEARCH STN,25/04/2018,4.4,0.0, ,25.6,10.5,89,28,4.28,16.33
BADGINGARRA RESEARCH STN,26/04/2018,5.4,0.0, ,30.3,14.1,90,33,5.62,15.23
BADGINGARRA RESEARCH STN,27/04/2018,5.0,0.0, ,26.8,14.5,95,28,5.87,15.75
BADGINGARRA RESEARCH STN,28/04/2018,5.2,0.0, ,29.8,14.4,90,32,5.44,14.23
BADGINGARRA RESEARCH STN,29/04/2018,6.7,0.0, ,31.0,17.9,61,18,5.52,15.74
BADGINGARRA RESEARCH STN,30/04/2018,6.1,0.0, ,31.7,16.1,89,21,5.62,14.44
Totals:,,125.2,2.8, ,,,,,, 
