'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/05/2010,3.8,0.8, ,24.1,11.0,94,42,4.55,18.12
BADGINGARRA RESEARCH STN,02/05/2010,5.2,0.2, ,25.5,11.8,88,29,6.23,18.54
BADGINGARRA RESEARCH STN,03/05/2010,4.3,0.0, ,22.9,10.9,92,39,6.52,18.33
BADGINGARRA RESEARCH STN,04/05/2010,5.2,0.0, ,22.8,10.4,79,31,7.53,18.70
BADGINGARRA RESEARCH STN,05/05/2010,6.5,0.0, ,27.8,12.5,54,20,6.14,18.17
BADGINGARRA RESEARCH STN,06/05/2010,5.9,0.0, ,27.9,12.2,62,16,4.92,18.10
BADGINGARRA RESEARCH STN,07/05/2010,5.5,0.0, ,30.0,13.2,71,12,3.90,18.10
BADGINGARRA RESEARCH STN,08/05/2010,5.0,0.0, ,27.8,12.0,92,24,4.68,17.89
BADGINGARRA RESEARCH STN,09/05/2010,4.0,0.0, ,23.4,12.6,94,47,7.41,16.83
BADGINGARRA RESEARCH STN,10/05/2010,3.9,0.0, ,19.7,8.5,82,40,6.72,17.55
BADGINGARRA RESEARCH STN,11/05/2010,5.6,0.0, ,25.0,9.6,68,24,6.40,17.56
BADGINGARRA RESEARCH STN,12/05/2010, ,0.0, , ,11.3, , , ,17.14
BADGINGARRA RESEARCH STN,13/05/2010, ,8.0, ,14.7, ,94,77,4.83,11.94
BADGINGARRA RESEARCH STN,14/05/2010,2.9,6.0, ,16.6,6.6,84,45,5.20,17.13
BADGINGARRA RESEARCH STN,15/05/2010,2.5,0.0, ,16.6,5.4,83,48,3.75,16.73
BADGINGARRA RESEARCH STN,16/05/2010,3.1,0.0, ,19.1,7.0,78,36,3.88,16.46
BADGINGARRA RESEARCH STN,17/05/2010,4.0,0.0, ,23.7,8.5,72,21,3.59,16.89
BADGINGARRA RESEARCH STN,18/05/2010,3.5,0.0, ,23.4,10.9,87,21,3.66,10.97
BADGINGARRA RESEARCH STN,19/05/2010,2.7,0.4, ,22.4,10.3,89,43,2.86,15.80
BADGINGARRA RESEARCH STN,20/05/2010,3.9,0.2, ,26.1,11.8,82,35,3.91,16.05
BADGINGARRA RESEARCH STN,21/05/2010,3.5,3.6, ,25.0,14.3,93,36,4.34,12.91
BADGINGARRA RESEARCH STN,22/05/2010,2.1,11.2, ,18.8,14.1,94,71,5.81,12.61
BADGINGARRA RESEARCH STN,23/05/2010,2.4,15.0, ,16.9,12.5,91,56,6.07,12.24
BADGINGARRA RESEARCH STN,24/05/2010,2.1,0.0, ,17.3,9.6,93,54,3.14,15.40
BADGINGARRA RESEARCH STN,25/05/2010,2.4,0.2, ,18.0,6.9,88,48,3.08,15.85
BADGINGARRA RESEARCH STN,26/05/2010,2.5,0.0, ,20.2,7.3,94,44,3.57,12.98
BADGINGARRA RESEARCH STN,27/05/2010,2.1,22.8, ,16.4,8.4,94,62,6.18,12.38
BADGINGARRA RESEARCH STN,28/05/2010,1.8,2.6, ,19.5,7.6,91,54,1.70,14.62
BADGINGARRA RESEARCH STN,29/05/2010,2.7,0.0, ,19.4,8.8,86,37,3.26,15.53
BADGINGARRA RESEARCH STN,30/05/2010,3.2,0.0, ,22.6,8.6,87,32,3.43,15.25
BADGINGARRA RESEARCH STN,31/05/2010,2.3,0.2, ,20.3,10.7,93,57,3.66,14.18
Totals:,,104.6,71.2, ,,,,,, 
