'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BADGINGARRA RESEARCH STN Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BADGINGARRA RESEARCH STN,01/07/2019,1.1,1.0, ,16.7,8.3,100,78,1.44,9.36
BADGINGARRA RESEARCH STN,02/07/2019,1.9,0.4, ,19.3,8.0,94,50,2.59,12.69
BADGINGARRA RESEARCH STN,03/07/2019,3.2,0.0, ,21.1,8.9,84,38,4.94,12.85
BADGINGARRA RESEARCH STN,04/07/2019,1.8,0.0, ,18.6,12.4,100,64,6.60,3.95
BADGINGARRA RESEARCH STN,05/07/2019,1.3,27.8, ,14.0,6.3,96,75,3.04,12.14
BADGINGARRA RESEARCH STN,06/07/2019,1.3,4.6, ,16.1,4.8,100,63,1.53,12.16
BADGINGARRA RESEARCH STN,07/07/2019,1.8,0.4, ,17.4,5.0,95,48,2.43,13.02
BADGINGARRA RESEARCH STN,08/07/2019,2.0,0.0, ,19.2,6.0,96,44,2.46,13.07
BADGINGARRA RESEARCH STN,09/07/2019,1.8,0.0, ,18.6,6.8,100,54,2.40,12.96
BADGINGARRA RESEARCH STN,10/07/2019,1.3,0.0, ,17.7,5.8,100,66,1.66,11.26
BADGINGARRA RESEARCH STN,11/07/2019,1.4,0.2, ,16.5,7.3,95,64,2.26,9.28
BADGINGARRA RESEARCH STN,12/07/2019,2.0,0.2, ,16.9,6.8,96,57,4.61,13.29
BADGINGARRA RESEARCH STN,13/07/2019,3.0,0.0, ,18.6,8.0,91,46,6.53,13.35
BADGINGARRA RESEARCH STN,14/07/2019,3.0,0.0, ,17.9,7.6,79,40,5.31,13.41
BADGINGARRA RESEARCH STN,15/07/2019,3.0,0.0, ,19.2,6.4,76,37,4.47,13.48
BADGINGARRA RESEARCH STN,16/07/2019,3.0,0.0, ,21.0,6.6,76,30,3.24,13.55
BADGINGARRA RESEARCH STN,17/07/2019,3.1,0.0, ,22.1,7.7,95,29,3.61,13.62
BADGINGARRA RESEARCH STN,18/07/2019,2.0,0.0, ,20.5,5.6,100,30,1.67,13.69
BADGINGARRA RESEARCH STN,19/07/2019,2.2,0.2, ,19.3,4.9,100,61,6.28,10.13
BADGINGARRA RESEARCH STN,20/07/2019,1.9,15.8, ,16.6,6.4,100,63,4.81,12.91
BADGINGARRA RESEARCH STN,21/07/2019,2.1,0.8, ,18.2,9.6,95,55,3.98,10.25
BADGINGARRA RESEARCH STN,22/07/2019,1.7,3.0, ,17.1,10.4,100,61,3.18,11.27
BADGINGARRA RESEARCH STN,23/07/2019,1.9,0.6, ,17.6,7.5,94,62,3.00,14.01
BADGINGARRA RESEARCH STN,24/07/2019,2.3,0.0, ,19.4,7.6,97,44,2.99,14.19
BADGINGARRA RESEARCH STN,25/07/2019,1.7,0.0, ,18.4,8.3,100,58,2.03,12.76
BADGINGARRA RESEARCH STN,26/07/2019,2.0,0.2, ,17.2,9.6,87,58,3.30,11.58
BADGINGARRA RESEARCH STN,27/07/2019,2.6,0.0, ,20.6,6.6,96,44,3.46,14.09
BADGINGARRA RESEARCH STN,28/07/2019,2.3,0.0, ,18.6,7.7,96,57,4.17,14.40
BADGINGARRA RESEARCH STN,29/07/2019,2.6,0.0, ,19.4,9.0,92,55,4.97,14.66
BADGINGARRA RESEARCH STN,30/07/2019,3.4,0.0, ,22.2,9.8,89,33,4.22,14.76
BADGINGARRA RESEARCH STN,31/07/2019,3.4,0.0, ,20.4,9.0,71,36,4.24,14.87
Totals:,,68.1,55.2, ,,,,,, 
