'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/01/2021,7.9,0.0, ,35.0,26.3,90,50,5.17,30.45
BARROW ISLAND AIRPORT,02/01/2021,8.4,0.0, ,35.7,27.4,90,49,6.54,30.31
BARROW ISLAND AIRPORT,03/01/2021,8.5,0.0, ,34.9,28.1,82,58,8.78,29.66
BARROW ISLAND AIRPORT,04/01/2021,8.6,0.0, ,32.3,27.6,79,52,9.32,30.41
BARROW ISLAND AIRPORT,05/01/2021,7.1,0.0, ,31.9,27.0,87,60,8.69,27.06
BARROW ISLAND AIRPORT,06/01/2021,9.0,2.8, ,33.2,23.9,77,39,7.65,29.37
BARROW ISLAND AIRPORT,07/01/2021,8.2,0.0, ,33.0,26.8,87,48,7.03,30.36
BARROW ISLAND AIRPORT,08/01/2021,7.9,0.0, ,35.0,28.0,89,43,3.93,30.26
BARROW ISLAND AIRPORT,09/01/2021,9.5,0.0, ,38.9,28.6,86,34,5.31,30.31
BARROW ISLAND AIRPORT,10/01/2021,10.7,0.0, ,39.3,29.5,80,34,7.13,30.25
BARROW ISLAND AIRPORT,11/01/2021,9.8,0.0, ,39.9,29.2,87,31,5.17,30.13
BARROW ISLAND AIRPORT,12/01/2021,8.5,0.0, ,35.5,27.5,90,48,6.69,30.17
BARROW ISLAND AIRPORT,13/01/2021,8.7,0.0, ,35.5,28.0,86,50,7.53,30.07
BARROW ISLAND AIRPORT,14/01/2021,9.0,0.0, ,36.2,28.5,81,52,7.70,30.04
BARROW ISLAND AIRPORT,15/01/2021,9.5,0.0, ,38.2,29.0,85,44,7.00,29.98
BARROW ISLAND AIRPORT,16/01/2021,8.0,0.0, ,34.4,29.0,88,55,7.57,29.05
BARROW ISLAND AIRPORT,17/01/2021,9.4,0.0, ,36.6,30.0,84,38,6.94,28.38
BARROW ISLAND AIRPORT,18/01/2021,10.6,0.0, ,39.4,28.7,76,32,6.80,28.94
BARROW ISLAND AIRPORT,19/01/2021,9.1,0.0, ,37.9,29.3,79,38,5.10,29.52
BARROW ISLAND AIRPORT,20/01/2021,9.0,0.0, ,36.3,30.2,81,53,7.94,29.72
BARROW ISLAND AIRPORT,21/01/2021,8.4,0.0, ,35.5,29.7,82,55,6.98,29.46
BARROW ISLAND AIRPORT,22/01/2021,7.9,0.0, ,33.4,28.5,85,55,7.79,28.37
BARROW ISLAND AIRPORT,23/01/2021,8.1,0.0, ,31.3,26.3,80,57,10.92,29.38
BARROW ISLAND AIRPORT,24/01/2021,7.8,0.0, ,31.2,26.2,79,59,10.13,28.73
BARROW ISLAND AIRPORT,25/01/2021,8.7,0.0, ,32.2,25.2,78,50,10.33,29.36
BARROW ISLAND AIRPORT,26/01/2021,8.8,0.0, ,32.0,25.5,76,49,10.62,29.21
BARROW ISLAND AIRPORT,27/01/2021,9.2,0.0, ,33.1,25.4,80,44,10.07,29.29
BARROW ISLAND AIRPORT,28/01/2021,10.2,0.0, ,35.9,26.7,78,34,8.34,29.20
BARROW ISLAND AIRPORT,29/01/2021,7.8,0.0, ,33.7,26.1,86,53,6.71,29.09
BARROW ISLAND AIRPORT,30/01/2021,6.7,0.0, ,33.5,25.0,91,59,4.76,27.70
BARROW ISLAND AIRPORT,31/01/2021,5.9,0.0, ,30.7,26.6,86,69,10.13,22.52
Totals:,,266.9,2.8, ,,,,,, 
