'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/09/2014,5.3,0.2, ,28.5,17.7,93,33,3.58,23.10
BARROW ISLAND AIRPORT,02/09/2014,4.3,0.2, ,27.1,16.3,95,46,2.50,22.68
BARROW ISLAND AIRPORT,03/09/2014,5.4,0.0, ,28.5,16.2,92,25,3.33,22.98
BARROW ISLAND AIRPORT,04/09/2014,4.0,0.0, ,26.3,17.9,95,70,4.00,22.28
BARROW ISLAND AIRPORT,05/09/2014,5.5,0.2, ,29.7,18.0,90,22,3.02,22.76
BARROW ISLAND AIRPORT,06/09/2014,6.1,0.0, ,30.5,18.2,92,29,4.47,22.71
BARROW ISLAND AIRPORT,07/09/2014,4.9,0.0, ,29.2,20.0,89,56,3.98,22.64
BARROW ISLAND AIRPORT,08/09/2014,5.3,0.0, ,26.1,22.1,89,53,7.63,22.43
BARROW ISLAND AIRPORT,09/09/2014,7.0,0.0, ,26.7,20.0,72,38,8.43,23.45
BARROW ISLAND AIRPORT,10/09/2014,6.1,0.0, ,27.0,20.6,78,50,7.59,23.59
BARROW ISLAND AIRPORT,11/09/2014,6.8,0.0, ,30.9,21.4,83,37,5.72,24.09
BARROW ISLAND AIRPORT,12/09/2014,5.4,0.0, ,30.1,17.4,90,48,4.10,23.80
BARROW ISLAND AIRPORT,13/09/2014,5.4,0.0, ,26.8,20.5,89,56,6.99,24.24
BARROW ISLAND AIRPORT,14/09/2014,6.6,0.2, ,29.4,20.9,77,49,7.42,24.26
BARROW ISLAND AIRPORT,15/09/2014,7.6,0.0, ,29.7,22.6,76,38,8.45,24.23
BARROW ISLAND AIRPORT,16/09/2014,5.3,0.0, ,26.6,21.6,84,59,5.86,24.15
BARROW ISLAND AIRPORT,17/09/2014,5.2,0.0, ,26.3,21.7,83,64,6.42,24.30
BARROW ISLAND AIRPORT,18/09/2014,5.3,0.0, ,26.8,21.3,86,62,6.33,24.85
BARROW ISLAND AIRPORT,19/09/2014,6.2,0.0, ,28.8,20.5,86,43,5.65,25.05
BARROW ISLAND AIRPORT,20/09/2014,6.7,0.0, ,31.4,19.6,90,16,3.83,24.85
BARROW ISLAND AIRPORT,21/09/2014,5.6,0.0, ,28.2,19.5,90,59,8.02,24.60
BARROW ISLAND AIRPORT,22/09/2014, ,0.0, , ,18.9,78,37,12.16,25.26
BARROW ISLAND AIRPORT,23/09/2014, , , ,25.2, ,68,35,6.57,24.22
BARROW ISLAND AIRPORT,24/09/2014,6.9,0.0, ,28.1,17.3,80,26,5.84,24.21
BARROW ISLAND AIRPORT,25/09/2014,6.9,0.0, ,28.7,17.7,81,24,5.47,24.49
BARROW ISLAND AIRPORT,26/09/2014,5.8,0.0, ,29.9,19.6,89,46,4.35,24.56
BARROW ISLAND AIRPORT,27/09/2014,5.2,0.2, ,26.1,18.8,92,55,6.47,24.79
BARROW ISLAND AIRPORT,28/09/2014,6.5,0.0, ,27.3,21.1,79,46,7.64,24.90
BARROW ISLAND AIRPORT,29/09/2014,6.5,0.0, ,25.9,21.6,78,49,8.89,24.96
BARROW ISLAND AIRPORT,30/09/2014,5.8,0.0, ,27.6,21.1,83,56,6.33,25.12
Totals:,,163.6,1, ,,,,,, 
