'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/07/2013,5.1,0.0, ,22.7,20.5,76,49,10.54,16.49
BARROW ISLAND AIRPORT,02/07/2013,5.0,0.0, ,22.8,20.8,79,47,8.59,18.67
BARROW ISLAND AIRPORT,03/07/2013,4.0,0.0, ,23.9,17.7,89,47,4.94,18.61
BARROW ISLAND AIRPORT,04/07/2013,3.8,0.0, ,25.1,16.4,92,43,3.65,18.82
BARROW ISLAND AIRPORT,05/07/2013,3.9,0.0, ,24.1,18.5,82,54,3.92,19.74
BARROW ISLAND AIRPORT,06/07/2013,3.6,0.0, ,23.4,15.7,85,48,3.25,19.67
BARROW ISLAND AIRPORT,07/07/2013,4.7,0.0, ,23.6,18.7,71,34,4.75,18.90
BARROW ISLAND AIRPORT,08/07/2013,4.4,0.0, ,23.3,17.1,77,50,5.24,20.29
BARROW ISLAND AIRPORT,09/07/2013,4.2,0.0, ,22.5,19.5,83,53,5.57,20.39
BARROW ISLAND AIRPORT,10/07/2013,3.4,0.0, ,23.9,15.3,89,61,3.06,19.96
BARROW ISLAND AIRPORT,11/07/2013,4.5,0.0, ,23.3,18.1,82,51,7.01,19.51
BARROW ISLAND AIRPORT,12/07/2013,4.7,0.0, ,23.5,19.0,79,54,7.55,20.23
BARROW ISLAND AIRPORT,13/07/2013,4.0,0.0, ,23.1,18.6,78,54,3.95,20.32
BARROW ISLAND AIRPORT,14/07/2013,3.1,0.0, ,23.9,15.7,92,69,2.49,20.00
BARROW ISLAND AIRPORT,15/07/2013,3.4,0.0, ,25.0,17.6,92,61,2.74,19.87
BARROW ISLAND AIRPORT,16/07/2013,4.8,0.0, ,25.4,20.7,78,57,6.71,20.09
BARROW ISLAND AIRPORT,17/07/2013,6.1,0.0, ,22.8,18.1,77,38,11.85,20.45
BARROW ISLAND AIRPORT,18/07/2013,6.1,0.0, ,20.6,16.4,57,30,8.06,21.53
BARROW ISLAND AIRPORT,19/07/2013,5.5,0.0, ,20.4,15.4,63,34,7.16,21.66
BARROW ISLAND AIRPORT,20/07/2013,5.3,0.0, ,19.5,13.5,61,36,7.76,21.63
BARROW ISLAND AIRPORT,21/07/2013,5.4,0.0, ,20.7,13.3,62,34,7.13,21.74
BARROW ISLAND AIRPORT,22/07/2013,4.3,0.0, ,21.5,15.0,87,47,6.62,21.23
BARROW ISLAND AIRPORT,23/07/2013,3.7,0.0, ,23.0,15.4,90,56,5.85,18.83
BARROW ISLAND AIRPORT,24/07/2013,3.6,0.0, ,24.1,20.0,91,66,4.79,19.77
BARROW ISLAND AIRPORT,25/07/2013,4.3,0.2, ,23.3,19.0,93,45,5.33,20.71
BARROW ISLAND AIRPORT,26/07/2013,3.5,0.0, ,23.9,15.3,88,71,4.49,20.92
BARROW ISLAND AIRPORT,27/07/2013,5.6,0.0, ,22.7,18.5,75,46,9.02,22.16
BARROW ISLAND AIRPORT,28/07/2013,5.0,0.0, ,23.2,18.3,80,46,6.28,22.24
BARROW ISLAND AIRPORT,29/07/2013,4.3,0.0, ,23.7,16.1,83,45,3.65,22.11
BARROW ISLAND AIRPORT,30/07/2013,4.8,0.0, ,24.9,15.2,90,37,4.42,22.23
BARROW ISLAND AIRPORT,31/07/2013,4.5,0.0, ,25.0,16.3,88,43,3.84,22.57
Totals:,,138.6,0.2, ,,,,,, 
