'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/10/2016,5.6,2.0, ,24.2,17.7,84,52,9.82,23.49
BARROW ISLAND AIRPORT,02/10/2016,7.3,0.0, ,26.0,19.5,74,40,9.84,25.91
BARROW ISLAND AIRPORT,03/10/2016,6.3,0.0, ,27.3,20.2,80,36,4.85,25.99
BARROW ISLAND AIRPORT,04/10/2016,6.6,0.0, ,28.5,17.6,89,25,4.66,26.09
BARROW ISLAND AIRPORT,05/10/2016,5.5,0.0, ,28.5,17.4,91,31,2.39,26.12
BARROW ISLAND AIRPORT,06/10/2016,5.4,0.0, ,29.6,20.0,93,48,3.12,24.43
BARROW ISLAND AIRPORT,07/10/2016,5.2,0.0, ,29.2,21.5,90,63,2.58,25.66
BARROW ISLAND AIRPORT,08/10/2016,5.5,0.0, ,29.0,23.2,92,68,8.73,25.49
BARROW ISLAND AIRPORT,09/10/2016,8.0,0.0, ,27.2,20.7,72,41,11.52,26.62
BARROW ISLAND AIRPORT,10/10/2016,8.7,0.0, ,30.8,21.7,81,20,7.23,26.66
BARROW ISLAND AIRPORT,11/10/2016,8.6,0.0, ,33.7,20.3,86,13,5.23,26.84
BARROW ISLAND AIRPORT,12/10/2016,8.0,0.0, ,32.8,23.2,75,20,4.49,26.92
BARROW ISLAND AIRPORT,13/10/2016,7.9,0.0, ,35.0,24.0,86,23,4.26,27.03
BARROW ISLAND AIRPORT,14/10/2016,7.6,0.0, ,33.2,22.9,88,37,5.65,27.09
BARROW ISLAND AIRPORT,15/10/2016,7.9,0.0, ,30.2,23.9,79,46,9.78,26.82
BARROW ISLAND AIRPORT,16/10/2016,8.8,0.0, ,32.9,24.3,82,16,7.33,19.99
BARROW ISLAND AIRPORT,17/10/2016,8.0,0.0, ,29.3,21.2,90,20,6.93,27.18
BARROW ISLAND AIRPORT,18/10/2016,7.7,0.0, ,32.4,22.8,84,12,4.75,23.04
BARROW ISLAND AIRPORT,19/10/2016,7.1,0.0, ,30.7,19.5,83,31,4.51,27.62
BARROW ISLAND AIRPORT,20/10/2016,7.6,0.0, ,27.0,21.3,81,35,8.71,27.68
BARROW ISLAND AIRPORT,21/10/2016,8.2,0.0, ,31.6,22.2,78,28,6.01,27.77
BARROW ISLAND AIRPORT,22/10/2016,7.6,0.0, ,30.6,19.7,88,28,5.77,27.85
BARROW ISLAND AIRPORT,23/10/2016,6.7,0.0, ,31.2,21.4,87,42,4.23,27.94
BARROW ISLAND AIRPORT,24/10/2016,6.6,0.0, ,28.9,24.0,86,54,7.73,26.81
BARROW ISLAND AIRPORT,25/10/2016,5.5,0.0, ,26.6,22.4,75,55,7.94,15.68
BARROW ISLAND AIRPORT,26/10/2016,7.9,0.0, ,30.8,23.1,76,33,6.52,25.87
BARROW ISLAND AIRPORT,27/10/2016,7.8,0.0, ,30.0,24.9,71,47,7.82,26.10
BARROW ISLAND AIRPORT,28/10/2016,6.8,0.0, ,28.9,24.4,79,59,7.89,27.47
BARROW ISLAND AIRPORT,29/10/2016,7.7,0.0, ,29.5,23.5,75,52,9.55,28.47
BARROW ISLAND AIRPORT,30/10/2016,8.7,0.0, ,32.6,23.6,80,37,7.64,28.46
BARROW ISLAND AIRPORT,31/10/2016,7.4,0.0, ,29.0,24.0,78,52,8.69,28.54
Totals:,,224.2,2, ,,,,,, 
