'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/08/2018,5.4,0.0, ,23.0,18.8,72,52,10.90,18.59
BARROW ISLAND AIRPORT,02/08/2018,6.6,0.0, ,21.1,15.6,62,35,13.66,18.81
BARROW ISLAND AIRPORT,03/08/2018,5.5,0.0, ,21.2,16.0,66,30,7.34,18.87
BARROW ISLAND AIRPORT,04/08/2018,4.9,0.0, ,22.3,14.0,78,46,9.24,19.03
BARROW ISLAND AIRPORT,05/08/2018,5.4,0.0, ,21.8,17.0,77,40,9.84,19.14
BARROW ISLAND AIRPORT,06/08/2018,5.5,0.0, ,21.7,16.9,63,34,7.14,19.23
BARROW ISLAND AIRPORT,07/08/2018,4.8,0.0, ,22.2,14.6,77,37,6.18,19.32
BARROW ISLAND AIRPORT,08/08/2018,4.0,0.0, ,23.9,13.4,83,50,4.68,19.42
BARROW ISLAND AIRPORT,09/08/2018,4.4,0.0, ,25.0,16.2,90,46,5.54,18.57
BARROW ISLAND AIRPORT,10/08/2018,6.1,0.0, ,22.8,17.2,78,37,12.03,19.59
BARROW ISLAND AIRPORT,11/08/2018,5.9,0.0, ,20.5,17.4,66,33,9.18,19.69
BARROW ISLAND AIRPORT,12/08/2018,5.5,0.0, ,21.3,14.3,82,32,9.92,19.78
BARROW ISLAND AIRPORT,13/08/2018,4.8,0.0, ,22.0,13.6,84,42,7.93,19.88
BARROW ISLAND AIRPORT,14/08/2018,4.0,0.0, ,23.3,15.8,88,49,4.22,20.04
BARROW ISLAND AIRPORT,15/08/2018,4.2,0.0, ,25.6,15.0,89,46,3.72,20.15
BARROW ISLAND AIRPORT,16/08/2018,3.4,0.0, ,23.6,17.5,91,71,4.39,20.22
BARROW ISLAND AIRPORT,17/08/2018,3.9,0.0, ,25.2,16.1,91,59,3.98,20.39
BARROW ISLAND AIRPORT,18/08/2018,4.9,0.2, ,29.3,15.7,95,28,3.23,20.52
BARROW ISLAND AIRPORT,19/08/2018,4.5,0.0, ,25.5,17.7,93,43,4.53,20.57
BARROW ISLAND AIRPORT,20/08/2018,4.7,0.2, ,26.3,15.9,90,45,4.96,20.69
BARROW ISLAND AIRPORT,21/08/2018,5.9,0.0, ,26.9,17.5,89,36,7.35,20.84
BARROW ISLAND AIRPORT,22/08/2018,6.0,0.0, ,24.6,19.5,72,48,10.12,20.96
BARROW ISLAND AIRPORT,23/08/2018,5.9,0.0, ,24.8,19.8,73,34,6.62,21.03
BARROW ISLAND AIRPORT,24/08/2018,5.4,0.0, ,23.6,15.6,84,31,6.41,21.13
BARROW ISLAND AIRPORT,25/08/2018,5.1,0.0, ,24.6,14.4,77,38,5.11,21.24
BARROW ISLAND AIRPORT,26/08/2018,4.9,0.0, ,25.3,15.5,86,36,4.55,21.39
BARROW ISLAND AIRPORT,27/08/2018,5.6,0.0, ,27.2,15.6,91,27,4.91,21.52
BARROW ISLAND AIRPORT,28/08/2018,5.9,0.0, ,24.9,19.9,73,48,8.43,21.53
BARROW ISLAND AIRPORT,29/08/2018,5.2,0.0, ,22.7,19.6,85,44,9.60,18.15
BARROW ISLAND AIRPORT,30/08/2018,5.9,0.6, ,22.1,16.5,65,41,8.53,21.85
BARROW ISLAND AIRPORT,31/08/2018,5.5,0.0, ,24.3,18.0,68,38,5.30,21.92
Totals:,,159.7,1, ,,,,,, 
