'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/09/2021,5.2,0.0, ,25.1,20.4,82,58,9.01,21.76
BARROW ISLAND AIRPORT,02/09/2021,6.5,0.0, ,25.3,20.5,74,47,11.32,20.97
BARROW ISLAND AIRPORT,03/09/2021,7.2,0.0, ,25.5,19.9,66,37,9.77,22.01
BARROW ISLAND AIRPORT,04/09/2021,6.7,0.0, ,26.7,20.0,75,28,6.54,22.49
BARROW ISLAND AIRPORT,05/09/2021,6.2,0.0, ,25.7,17.3,81,31,6.79,22.58
BARROW ISLAND AIRPORT,06/09/2021,6.3,0.0, ,25.4,19.0,80,39,8.42,22.68
BARROW ISLAND AIRPORT,07/09/2021,5.9,0.0, ,26.0,19.6,93,35,7.08,22.80
BARROW ISLAND AIRPORT,08/09/2021,5.3,0.0, ,26.0,16.4,92,42,5.94,22.94
BARROW ISLAND AIRPORT,09/09/2021,5.3,0.0, ,29.0,17.0,94,35,3.51,23.04
BARROW ISLAND AIRPORT,10/09/2021,7.0,0.2, ,30.8,19.0,91,25,5.96,23.01
BARROW ISLAND AIRPORT,11/09/2021,6.2,0.0, ,25.9,20.8,76,50,8.97,23.27
BARROW ISLAND AIRPORT,12/09/2021,7.0,0.0, ,26.5,21.0,71,41,8.97,23.40
BARROW ISLAND AIRPORT,13/09/2021,6.4,0.0, ,27.5,21.0,81,39,6.60,23.50
BARROW ISLAND AIRPORT,14/09/2021,6.0,0.0, ,29.7,19.8,84,36,4.45,23.60
BARROW ISLAND AIRPORT,15/09/2021,5.5,0.0, ,23.9,17.8,81,50,8.82,23.22
BARROW ISLAND AIRPORT,16/09/2021,5.9,0.0, ,25.2,19.4,79,55,10.62,23.85
BARROW ISLAND AIRPORT,17/09/2021,6.7,0.0, ,26.4,19.6,75,44,9.27,23.98
BARROW ISLAND AIRPORT,18/09/2021,5.5,0.0, ,26.6,20.5,90,49,6.43,23.98
BARROW ISLAND AIRPORT,19/09/2021,6.1,0.0, ,29.9,19.0,94,25,3.94,24.27
BARROW ISLAND AIRPORT,20/09/2021,7.0,0.0, ,31.5,19.9,93,21,4.86,24.34
BARROW ISLAND AIRPORT,21/09/2021,6.5,0.0, ,30.7,22.7,83,37,4.70,24.14
BARROW ISLAND AIRPORT,22/09/2021,6.5,0.0, ,30.7,23.1,78,18,3.71,22.59
BARROW ISLAND AIRPORT,23/09/2021,4.2,0.0, ,26.6,23.0,86,43,4.92,10.73
BARROW ISLAND AIRPORT,24/09/2021,5.3,0.0, ,26.6,19.4,90,58,6.52,24.82
BARROW ISLAND AIRPORT,25/09/2021,5.3,0.0, ,25.9,20.8,84,64,7.87,24.94
BARROW ISLAND AIRPORT,26/09/2021,6.0,0.0, ,25.6,20.4,79,54,8.75,25.05
BARROW ISLAND AIRPORT,27/09/2021,6.7,0.0, ,25.7,20.1,78,42,9.56,24.00
BARROW ISLAND AIRPORT,28/09/2021,7.6,0.0, ,28.0,20.4,75,29,7.40,25.23
BARROW ISLAND AIRPORT,29/09/2021,7.9,0.0, ,30.0,21.2,73,39,8.30,25.34
BARROW ISLAND AIRPORT,30/09/2021,7.9,0.0, ,31.6,22.8,83,36,7.72,25.46
Totals:,,187.8,0.2, ,,,,,, 
