'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2022,4.2,0.0, ,28.3,25.2,82,57,5.58,11.74
BARROW ISLAND AIRPORT,02/05/2022,4.6,0.0, ,30.1,24.5,89,54,3.71,19.55
BARROW ISLAND AIRPORT,03/05/2022,5.1,0.0, ,33.3,23.0,94,41,3.46,19.62
BARROW ISLAND AIRPORT,04/05/2022,5.5,0.0, ,30.6,24.2,87,46,5.52,19.50
BARROW ISLAND AIRPORT,05/05/2022,5.6,0.0, ,28.1,24.1,91,45,8.21,18.96
BARROW ISLAND AIRPORT,06/05/2022,5.7,0.0, ,28.8,23.7,84,46,7.13,19.25
BARROW ISLAND AIRPORT,07/05/2022,5.3,0.0, ,27.8,23.6,84,51,7.28,19.14
BARROW ISLAND AIRPORT,08/05/2022,4.9,0.0, ,28.6,23.3,89,47,5.84,16.79
BARROW ISLAND AIRPORT,09/05/2022,5.4,0.0, ,29.1,23.8,87,47,6.76,18.59
BARROW ISLAND AIRPORT,10/05/2022,5.6,0.0, ,28.6,24.3,87,35,6.00,18.61
BARROW ISLAND AIRPORT,11/05/2022,5.4,0.0, ,27.7,19.6,76,32,5.00,18.62
BARROW ISLAND AIRPORT,12/05/2022,6.3,0.0, ,31.3,19.7,75,38,6.38,18.61
BARROW ISLAND AIRPORT,13/05/2022,3.1,14.0, ,26.4,23.1,96,66,8.01,9.26
BARROW ISLAND AIRPORT,14/05/2022,4.7,0.2, ,26.1,20.8,81,60,8.28,18.48
BARROW ISLAND AIRPORT,15/05/2022,4.7,0.0, ,27.3,21.3,86,52,6.91,16.76
BARROW ISLAND AIRPORT,16/05/2022,3.8,0.0, ,26.8,23.8,96,55,6.88,11.47
BARROW ISLAND AIRPORT,17/05/2022,2.2,50.6, ,25.4,21.8,95,83,8.99,9.15
BARROW ISLAND AIRPORT,18/05/2022,2.4,59.0, ,25.2,21.6,97,80,5.59,12.10
BARROW ISLAND AIRPORT,19/05/2022,3.1,0.2, ,26.6,21.8,89,72,3.29,15.99
BARROW ISLAND AIRPORT,20/05/2022,3.9,0.0, ,27.6,21.2,88,58,4.73,15.99
BARROW ISLAND AIRPORT,21/05/2022,3.3,0.0, ,26.1,22.3,89,62,4.68,13.11
BARROW ISLAND AIRPORT,22/05/2022,1.8,0.0, ,24.6,22.6,95,76,3.73,6.36
BARROW ISLAND AIRPORT,23/05/2022,2.2,54.8, ,24.8,21.7,95,78,4.79,9.15
BARROW ISLAND AIRPORT,24/05/2022,4.6,2.4, ,24.8,21.1,77,57,7.81,15.67
BARROW ISLAND AIRPORT,25/05/2022,3.9,0.0, ,25.4,21.9,82,58,4.60,17.68
BARROW ISLAND AIRPORT,26/05/2022,3.4,0.0, ,26.8,18.9,89,61,3.30,16.91
BARROW ISLAND AIRPORT,27/05/2022,2.6,0.0, ,25.8,22.4,90,64,3.84,8.29
BARROW ISLAND AIRPORT,28/05/2022,1.9,2.6, ,23.6,23.1,95,79,7.80,4.78
BARROW ISLAND AIRPORT,29/05/2022, ,99.4, , ,20.9,97,76,10.17,7.15
BARROW ISLAND AIRPORT,30/05/2022, , , , , ,100,74,12.50,11.04
BARROW ISLAND AIRPORT,31/05/2022, , , , , ,100,82,3.73,7.98
Totals:,,115.2,283.2, ,,,,,, 
