'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/10/2014,5.7,0.0, ,26.6,21.8,88,54,6.85,25.34
BARROW ISLAND AIRPORT,02/10/2014,6.5,0.0, ,26.9,21.1,81,51,9.44,25.59
BARROW ISLAND AIRPORT,03/10/2014,6.8,0.0, ,27.9,21.4,81,46,7.89,25.67
BARROW ISLAND AIRPORT,04/10/2014,6.5,0.0, ,27.2,22.2,78,55,8.72,25.78
BARROW ISLAND AIRPORT,05/10/2014,6.9,0.0, ,26.3,21.1,78,49,10.74,25.90
BARROW ISLAND AIRPORT,06/10/2014,7.5,0.0, ,27.6,20.6,75,43,9.80,26.02
BARROW ISLAND AIRPORT,07/10/2014,7.0,0.0, ,29.7,19.1,82,32,5.34,26.11
BARROW ISLAND AIRPORT,08/10/2014,6.8,0.0, ,27.3,18.3,87,36,7.51,26.22
BARROW ISLAND AIRPORT,09/10/2014,7.3,0.0, ,28.6,21.0,75,50,9.73,26.36
BARROW ISLAND AIRPORT,10/10/2014,9.1,0.0, ,34.4,22.6,76,27,6.86,26.45
BARROW ISLAND AIRPORT,11/10/2014,6.7,0.0, ,27.8,23.0,78,54,8.21,26.54
BARROW ISLAND AIRPORT,12/10/2014,6.3,0.0, ,27.0,22.1,80,59,9.71,26.64
BARROW ISLAND AIRPORT,13/10/2014,7.2,0.0, ,27.8,20.9,76,46,8.52,26.70
BARROW ISLAND AIRPORT,14/10/2014,6.5,0.0, ,31.3,19.6,89,45,4.61,26.82
BARROW ISLAND AIRPORT,15/10/2014,6.0,0.0, ,31.7,19.3,92,54,3.96,26.93
BARROW ISLAND AIRPORT,16/10/2014,7.8,0.0, ,33.3,20.8,90,23,4.74,27.05
BARROW ISLAND AIRPORT,17/10/2014,7.5,0.0, ,32.1,21.0,88,25,4.65,26.99
BARROW ISLAND AIRPORT,18/10/2014,6.1,0.0, ,27.2,22.8,79,57,6.53,26.01
BARROW ISLAND AIRPORT,19/10/2014,7.1,0.0, ,26.7,22.2,74,48,8.25,27.75
BARROW ISLAND AIRPORT,20/10/2014,7.8,0.0, ,27.5,20.8,75,36,8.06,28.41
BARROW ISLAND AIRPORT,21/10/2014,7.3,0.0, ,28.7,21.6,81,43,7.16,28.30
BARROW ISLAND AIRPORT,22/10/2014,7.0,0.0, ,27.7,21.9,82,49,9.80,25.92
BARROW ISLAND AIRPORT,23/10/2014,7.5,0.0, ,28.2,22.5,77,50,10.01,28.15
BARROW ISLAND AIRPORT,24/10/2014,7.6,0.0, ,30.1,21.6,79,49,9.01,28.36
BARROW ISLAND AIRPORT,25/10/2014,7.4,0.0, ,28.1,22.6,80,48,9.18,28.27
BARROW ISLAND AIRPORT,26/10/2014,8.2,0.0, ,30.4,23.2,80,42,9.12,28.59
BARROW ISLAND AIRPORT,27/10/2014,9.2,0.0, ,32.9,23.9,75,32,7.74,28.64
BARROW ISLAND AIRPORT,28/10/2014,7.3,0.0, ,30.2,23.9,83,51,7.84,28.00
BARROW ISLAND AIRPORT,29/10/2014,6.9,0.0, ,29.3,23.1,81,55,7.83,27.68
BARROW ISLAND AIRPORT,30/10/2014,7.3,0.0, ,29.5,24.0,80,55,8.90,28.19
BARROW ISLAND AIRPORT,31/10/2014,7.4,0.0, ,27.7,22.0,79,49,9.84,28.23
Totals:,,222.2,0, ,,,,,, 
