'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/09/2020,5.7,0.0, ,27.0,21.1,83,56,9.03,22.14
BARROW ISLAND AIRPORT,02/09/2020,6.5,0.0, ,25.4,20.0,71,45,9.49,22.27
BARROW ISLAND AIRPORT,03/09/2020,5.2,0.0, ,26.6,20.6,91,48,5.78,22.40
BARROW ISLAND AIRPORT,04/09/2020,5.7,0.0, ,28.2,17.4,87,40,5.55,22.50
BARROW ISLAND AIRPORT,05/09/2020,5.0,0.0, ,27.4,21.7,94,52,5.17,22.65
BARROW ISLAND AIRPORT,06/09/2020,4.8,0.4, ,28.5,17.6,98,58,5.06,22.78
BARROW ISLAND AIRPORT,07/09/2020,5.8,0.0, ,26.8,20.7,83,47,6.89,22.75
BARROW ISLAND AIRPORT,08/09/2020,5.0,0.0, ,27.9,21.6,93,58,5.63,22.98
BARROW ISLAND AIRPORT,09/09/2020,6.2,0.0, ,30.4,21.4,94,39,5.84,23.06
BARROW ISLAND AIRPORT,10/09/2020,6.5,0.0, ,28.8,23.2,81,52,9.27,23.16
BARROW ISLAND AIRPORT,11/09/2020,6.7,0.0, ,29.3,23.6,81,53,9.70,23.27
BARROW ISLAND AIRPORT,12/09/2020,7.5,0.0, ,30.4,22.1,75,46,9.53,23.37
BARROW ISLAND AIRPORT,13/09/2020,7.2,0.0, ,32.2,23.4,82,29,5.29,23.50
BARROW ISLAND AIRPORT,14/09/2020,7.4,0.0, ,34.1,23.6,84,27,4.96,23.61
BARROW ISLAND AIRPORT,15/09/2020,6.3,0.0, ,31.3,23.1,85,46,5.21,23.73
BARROW ISLAND AIRPORT,16/09/2020,7.3,0.0, ,32.5,21.7,84,36,6.26,23.85
BARROW ISLAND AIRPORT,17/09/2020,8.3,0.0, ,33.5,24.0,82,26,6.76,23.96
BARROW ISLAND AIRPORT,18/09/2020,5.6,0.0, ,27.1,21.5,87,53,6.49,24.08
BARROW ISLAND AIRPORT,19/09/2020,5.3,0.0, ,26.2,22.1,87,61,7.48,24.14
BARROW ISLAND AIRPORT,20/09/2020,7.5,0.0, ,25.9,20.5,76,36,10.92,24.34
BARROW ISLAND AIRPORT,21/09/2020,8.2,0.0, ,27.5,20.8,70,23,8.47,24.43
BARROW ISLAND AIRPORT,22/09/2020,6.8,0.0, ,27.3,18.7,81,33,7.08,24.55
BARROW ISLAND AIRPORT,23/09/2020,6.7,0.0, ,28.7,20.6,86,34,6.14,24.41
BARROW ISLAND AIRPORT,24/09/2020,3.3,0.0, ,26.1,22.5,89,58,3.88,10.40
BARROW ISLAND AIRPORT,25/09/2020,6.2,0.0, ,26.7,21.0,82,54,9.77,24.97
BARROW ISLAND AIRPORT,26/09/2020,6.5,0.0, ,26.1,20.9,76,53,10.48,24.86
BARROW ISLAND AIRPORT,27/09/2020,7.2,0.0, ,27.6,20.7,77,46,10.33,25.11
BARROW ISLAND AIRPORT,28/09/2020,7.0,0.0, ,27.2,20.5,78,49,11.47,25.18
BARROW ISLAND AIRPORT,29/09/2020,8.4,0.0, ,30.8,21.6,83,25,7.94,25.41
BARROW ISLAND AIRPORT,30/09/2020,7.0,0.0, ,31.1,21.2,91,22,4.48,25.51
Totals:,,192.8,0.4, ,,,,,, 
