'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/08/2014,4.2,0.0, ,26.6,16.7,86,38,3.49,18.34
BARROW ISLAND AIRPORT,02/08/2014,4.0,0.2, ,25.5,16.6,90,38,3.30,18.83
BARROW ISLAND AIRPORT,03/08/2014,5.0,0.0, ,25.4,17.8,88,32,5.45,19.45
BARROW ISLAND AIRPORT,04/08/2014,5.3,0.0, ,24.0,17.6,76,39,8.55,12.74
BARROW ISLAND AIRPORT,05/08/2014,6.1,0.2, ,23.2,20.4,75,34,10.25,16.94
BARROW ISLAND AIRPORT,06/08/2014,6.0,0.0, ,22.3,17.5,76,33,10.32,19.33
BARROW ISLAND AIRPORT,07/08/2014,4.6,0.0, ,25.1,15.4,86,43,5.43,19.25
BARROW ISLAND AIRPORT,08/08/2014,4.4,0.0, ,27.5,16.6,89,32,3.19,19.38
BARROW ISLAND AIRPORT,09/08/2014,3.9,0.0, ,25.6,16.1,92,39,2.83,19.79
BARROW ISLAND AIRPORT,10/08/2014,4.5,0.0, ,26.6,16.5,78,51,4.58,19.52
BARROW ISLAND AIRPORT,11/08/2014,5.2,0.0, ,26.3,19.6,85,34,5.07,20.11
BARROW ISLAND AIRPORT,12/08/2014,5.0,0.0, ,25.4,17.6,87,45,6.99,20.20
BARROW ISLAND AIRPORT,13/08/2014,5.2,0.0, ,24.6,18.5,87,40,7.02,20.12
BARROW ISLAND AIRPORT,14/08/2014,5.4,0.0, ,22.3,17.5,85,34,8.39,20.37
BARROW ISLAND AIRPORT,15/08/2014,5.4,0.0, ,21.7,13.9,71,32,7.28,20.81
BARROW ISLAND AIRPORT,16/08/2014,5.4,0.0, ,22.4,13.7,69,35,6.94,21.04
BARROW ISLAND AIRPORT,17/08/2014,5.0,0.0, ,24.3,14.4,82,33,5.18,20.72
BARROW ISLAND AIRPORT,18/08/2014,4.5,0.0, ,24.7,14.5,83,42,4.33,20.89
BARROW ISLAND AIRPORT,19/08/2014,5.5,0.0, ,26.0,17.2,79,41,6.36,20.77
BARROW ISLAND AIRPORT,20/08/2014,5.0,0.0, ,25.4,19.4,82,43,5.14,21.29
BARROW ISLAND AIRPORT,21/08/2014,5.8,0.0, ,26.9,16.7,81,30,5.64,21.23
BARROW ISLAND AIRPORT,22/08/2014,6.3,0.0, ,27.4,20.3,80,30,6.55,21.23
BARROW ISLAND AIRPORT,23/08/2014,4.5,0.0, ,26.8,17.4,94,42,3.44,21.45
BARROW ISLAND AIRPORT,24/08/2014,5.9,0.0, ,29.5,19.5,89,19,4.15,21.80
BARROW ISLAND AIRPORT,25/08/2014,5.7,0.0, ,26.7,18.1,79,41,6.08,21.91
BARROW ISLAND AIRPORT,26/08/2014,5.5,0.0, ,27.0,19.0,84,34,4.70,22.03
BARROW ISLAND AIRPORT,27/08/2014,5.2,0.2, ,27.8,17.6,89,30,3.73,22.13
BARROW ISLAND AIRPORT,28/08/2014,4.6,0.0, ,26.6,17.6,87,40,2.98,22.26
BARROW ISLAND AIRPORT,29/08/2014,5.5,0.2, ,29.1,17.0,89,23,3.48,22.47
BARROW ISLAND AIRPORT,30/08/2014,5.6,0.0, ,29.7,17.4,90,30,3.81,22.96
BARROW ISLAND AIRPORT,31/08/2014,4.9,0.0, ,27.2,17.5,92,44,3.86,22.97
Totals:,,159.1,0.8, ,,,,,, 
