'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2020,7.6,0.0, ,28.2,24.0,57,30,7.74,19.76
BARROW ISLAND AIRPORT,02/05/2020,5.9,0.0, ,28.7,20.3,71,35,5.34,19.64
BARROW ISLAND AIRPORT,03/05/2020,5.9,0.0, ,28.7,20.3,83,38,6.77,19.54
BARROW ISLAND AIRPORT,04/05/2020,5.0,0.0, ,29.6,23.1,91,43,4.82,18.62
BARROW ISLAND AIRPORT,05/05/2020,4.7,0.0, ,29.9,21.2,88,34,3.06,19.15
BARROW ISLAND AIRPORT,06/05/2020,5.1,0.0, ,30.1,20.9,78,56,5.51,19.06
BARROW ISLAND AIRPORT,07/05/2020,5.6,0.0, ,29.7,24.8,76,51,6.23,19.12
BARROW ISLAND AIRPORT,08/05/2020,5.3,0.0, ,28.9,23.6,77,50,5.84,18.15
BARROW ISLAND AIRPORT,09/05/2020,4.7,0.0, ,28.3,23.1,82,40,5.40,10.94
BARROW ISLAND AIRPORT,10/05/2020,5.2,0.0, ,29.2,24.9,84,36,6.38,10.82
BARROW ISLAND AIRPORT,11/05/2020,6.0,0.0, ,30.0,25.6,88,42,7.41,18.73
BARROW ISLAND AIRPORT,12/05/2020,4.8,0.0, ,30.3,22.7,85,45,3.93,18.64
BARROW ISLAND AIRPORT,13/05/2020,5.5,0.0, ,28.8,21.2,89,41,6.65,18.54
BARROW ISLAND AIRPORT,14/05/2020,5.8,0.0, ,28.4,21.2,88,34,6.76,18.44
BARROW ISLAND AIRPORT,15/05/2020,5.6,0.0, ,28.0,20.8,87,32,6.10,18.32
BARROW ISLAND AIRPORT,16/05/2020,5.3,0.0, ,27.4,18.8,79,32,5.68,15.82
BARROW ISLAND AIRPORT,17/05/2020,5.7,0.0, ,27.7,20.5,79,31,5.88,18.11
BARROW ISLAND AIRPORT,18/05/2020,4.2,0.0, ,28.9,20.2,81,42,3.81,13.50
BARROW ISLAND AIRPORT,19/05/2020,4.4,0.0, ,27.9,21.5,83,46,5.52,12.73
BARROW ISLAND AIRPORT,20/05/2020,6.1,0.0, ,26.8,24.1,82,34,8.32,17.94
BARROW ISLAND AIRPORT,21/05/2020,5.2,0.0, ,25.7,21.4,82,43,7.61,17.86
BARROW ISLAND AIRPORT,22/05/2020,6.1,0.0, ,26.3,19.5,78,33,8.20,17.79
BARROW ISLAND AIRPORT,23/05/2020,5.9,0.0, ,25.2,20.1,76,46,11.05,17.50
BARROW ISLAND AIRPORT,24/05/2020,4.6,0.0, ,25.9,22.5,98,51,14.20,10.14
BARROW ISLAND AIRPORT,25/05/2020,4.1,40.6, ,23.9,22.1,96,57,11.17,16.35
BARROW ISLAND AIRPORT,26/05/2020,4.8,0.0, ,23.6,19.6,80,51,8.69,17.58
BARROW ISLAND AIRPORT,27/05/2020,4.8,0.0, ,23.1,18.2,74,47,7.46,17.52
BARROW ISLAND AIRPORT,28/05/2020,4.4,0.0, ,23.7,17.7,73,38,4.80,17.47
BARROW ISLAND AIRPORT,29/05/2020,4.8,0.0, ,24.2,16.7,71,39,5.91,17.37
BARROW ISLAND AIRPORT,30/05/2020,5.0,0.0, ,24.3,19.6,76,50,8.90,17.36
BARROW ISLAND AIRPORT,31/05/2020,4.0,0.0, ,25.5,20.6,85,49,4.79,16.80
Totals:,,162.1,40.6, ,,,,,, 
