'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for July 2022,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/07/2022,5.3,0.0, ,23.0,19.2,76,39,8.85,16.92
BARROW ISLAND AIRPORT,02/07/2022,5.1,0.0, ,22.2,15.4,74,41,9.27,16.92
BARROW ISLAND AIRPORT,03/07/2022,6.0,0.0, ,21.2,16.1,57,36,10.24,16.93
BARROW ISLAND AIRPORT,04/07/2022,5.8,0.0, ,20.6,18.5,62,43,11.91,16.84
BARROW ISLAND AIRPORT,05/07/2022,5.2,0.0, ,21.6,18.6,65,43,8.73,16.20
BARROW ISLAND AIRPORT,06/07/2022,4.4,0.0, ,22.1,16.5,80,34,5.72,17.05
BARROW ISLAND AIRPORT,07/07/2022,4.1,0.0, ,22.5,13.4,83,39,5.36,17.09
BARROW ISLAND AIRPORT,08/07/2022,3.9,0.0, ,22.8,14.9,86,42,5.11,17.13
BARROW ISLAND AIRPORT,09/07/2022,3.8,0.0, ,22.4,14.8,88,41,4.81,17.18
BARROW ISLAND AIRPORT,10/07/2022,3.3,0.0, ,23.7,13.7,86,33,2.57,17.23
BARROW ISLAND AIRPORT,11/07/2022,3.9,0.2, ,24.4,15.1,88,40,4.25,17.25
BARROW ISLAND AIRPORT,12/07/2022,3.4,0.0, ,23.4,14.7,88,54,4.51,17.30
BARROW ISLAND AIRPORT,13/07/2022,3.9,0.0, ,23.4,16.5,91,48,5.95,17.37
BARROW ISLAND AIRPORT,14/07/2022,3.5,0.0, ,24.1,16.3,92,53,4.38,17.22
BARROW ISLAND AIRPORT,15/07/2022,3.6,0.2, ,24.3,17.0,94,38,3.27,17.38
BARROW ISLAND AIRPORT,16/07/2022,3.5,0.0, ,24.5,14.0,90,38,2.91,17.54
BARROW ISLAND AIRPORT,17/07/2022,3.6,0.0, ,24.1,15.3,91,28,2.73,17.59
BARROW ISLAND AIRPORT,18/07/2022,3.7,0.0, ,25.0,16.3,87,54,4.59,17.64
BARROW ISLAND AIRPORT,19/07/2022,4.3,0.0, ,25.0,20.4,85,51,5.99,17.71
BARROW ISLAND AIRPORT,20/07/2022,3.1,0.0, ,25.5,17.4,92,73,5.12,17.23
BARROW ISLAND AIRPORT,21/07/2022,4.1,0.2, ,29.2,18.0,93,49,3.87,17.53
BARROW ISLAND AIRPORT,22/07/2022,3.5,0.0, ,24.7,19.6,94,64,6.19,17.54
BARROW ISLAND AIRPORT,23/07/2022,5.2,0.0, ,23.1,19.8,78,46,9.49,18.02
BARROW ISLAND AIRPORT,24/07/2022,4.7,0.0, ,23.1,18.9,71,55,7.79,18.06
BARROW ISLAND AIRPORT,25/07/2022,4.6,0.0, ,23.4,19.1,82,51,8.15,18.13
BARROW ISLAND AIRPORT,26/07/2022,3.9,0.0, ,24.1,17.8,88,49,4.86,18.20
BARROW ISLAND AIRPORT,27/07/2022,3.4,0.0, ,24.7,15.9,89,56,3.28,18.26
BARROW ISLAND AIRPORT,28/07/2022,3.0,0.0, ,25.1,16.6,97,69,4.20,17.16
BARROW ISLAND AIRPORT,29/07/2022,2.9,0.2, ,24.5,17.3,97,72,3.06,17.58
BARROW ISLAND AIRPORT,30/07/2022,3.3,0.4, ,25.5,18.1,95,57,3.04,17.32
BARROW ISLAND AIRPORT,31/07/2022,3.8,0.0, ,25.0,21.0,89,63,5.28,18.43
Totals:,,125.8,1.2, ,,,,,, 
