'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/08/2020,4.0,0.2, ,27.0,15.7,96,37,2.94,18.88
BARROW ISLAND AIRPORT,02/08/2020,4.7,0.2, ,29.2,16.5,95,41,4.34,18.98
BARROW ISLAND AIRPORT,03/08/2020,4.3,0.0, ,23.5,18.0,90,54,8.17,19.04
BARROW ISLAND AIRPORT,04/08/2020,5.2,0.0, ,21.1,17.5,72,51,11.34,19.12
BARROW ISLAND AIRPORT,05/08/2020,5.2,0.0, ,22.9,18.1,76,46,8.50,19.23
BARROW ISLAND AIRPORT,06/08/2020,5.4,0.0, ,23.3,19.0,69,45,7.64,19.31
BARROW ISLAND AIRPORT,07/08/2020,4.9,0.0, ,23.1,14.9,77,47,7.72,19.38
BARROW ISLAND AIRPORT,08/08/2020,4.5,0.0, ,23.8,15.1,83,55,8.14,19.46
BARROW ISLAND AIRPORT,09/08/2020,5.1,0.0, ,28.7,20.4,97,50,8.56,17.58
BARROW ISLAND AIRPORT,10/08/2020, ,5.8, ,23.5,20.4,96,69,7.04, 
BARROW ISLAND AIRPORT,11/08/2020,4.6,0.0, ,23.5,19.5,80,50,6.70,17.98
BARROW ISLAND AIRPORT,12/08/2020,3.9,0.0, ,23.6,17.5,84,56,5.77,16.50
BARROW ISLAND AIRPORT,13/08/2020,5.4,0.0, ,24.6,18.9,75,41,6.72,20.09
BARROW ISLAND AIRPORT,14/08/2020,4.8,0.0, ,24.1,17.3,77,46,5.76,20.18
BARROW ISLAND AIRPORT,15/08/2020,4.7,0.0, ,26.9,15.0,84,34,3.63,20.29
BARROW ISLAND AIRPORT,16/08/2020,4.0,0.0, ,27.7,19.1,95,58,6.07,14.96
BARROW ISLAND AIRPORT,17/08/2020,6.1,0.4, ,22.2,18.1,69,39,10.18,20.48
BARROW ISLAND AIRPORT,18/08/2020,6.0,0.0, ,23.1,17.6,69,43,9.84,20.57
BARROW ISLAND AIRPORT,19/08/2020,5.3,0.0, ,24.9,18.3,71,44,6.02,20.03
BARROW ISLAND AIRPORT,20/08/2020,4.2,0.0, ,24.9,18.1,88,52,4.12,20.81
BARROW ISLAND AIRPORT,21/08/2020,4.6,0.0, ,27.3,17.2,94,28,2.91,20.91
BARROW ISLAND AIRPORT,22/08/2020,4.6,0.0, ,27.3,17.8,93,48,4.31,21.00
BARROW ISLAND AIRPORT,23/08/2020,5.2,0.2, ,29.1,17.6,95,37,4.25,21.14
BARROW ISLAND AIRPORT,24/08/2020,6.1,0.0, ,28.5,21.9,84,44,7.54,21.25
BARROW ISLAND AIRPORT,25/08/2020,4.9,0.0, ,25.6,21.1,80,62,7.50,21.36
BARROW ISLAND AIRPORT,26/08/2020,6.8,0.0, ,29.8,21.5,80,35,7.04,21.46
BARROW ISLAND AIRPORT,27/08/2020,5.9,0.0, ,31.5,22.2,89,36,4.36,21.56
BARROW ISLAND AIRPORT,28/08/2020,6.3,0.0, ,31.2,18.7,96,31,5.39,21.69
BARROW ISLAND AIRPORT,29/08/2020,6.2,0.0, ,29.5,22.7,75,53,7.56,21.79
BARROW ISLAND AIRPORT,30/08/2020,6.7,0.0, ,33.0,23.0,83,26,4.58,21.90
BARROW ISLAND AIRPORT,31/08/2020,6.4,0.0, ,32.5,21.0,88,28,4.33,22.01
Totals:,,156,6.8, ,,,,,, 
