'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/04/2021,6.8,0.0, ,35.0,23.9,100,12,3.38,23.36
BARROW ISLAND AIRPORT,02/04/2021,7.0,0.0, ,36.0,24.9,100,12,3.55,23.24
BARROW ISLAND AIRPORT,03/04/2021,7.1,0.0, ,35.0,24.8,100,12,3.89,23.17
BARROW ISLAND AIRPORT,04/04/2021,6.7,0.0, ,35.1,25.6,100,12,3.41,22.99
BARROW ISLAND AIRPORT,05/04/2021,7.0,0.0, ,35.1,24.3,20,12,2.96,22.32
BARROW ISLAND AIRPORT,06/04/2021,5.9,0.0, ,33.6,24.0,100,12,2.62,22.48
BARROW ISLAND AIRPORT,07/04/2021,6.8,0.0, ,33.6,25.9,100,12,4.05,22.67
BARROW ISLAND AIRPORT,08/04/2021,11.4,0.0, ,31.1,26.5,18,14,8.21,21.19
BARROW ISLAND AIRPORT,09/04/2021,12.6,3.2, ,31.1,25.3,19,14,10.64,18.99
BARROW ISLAND AIRPORT,10/04/2021,12.0,0.8, ,31.6,26.8,20,14,9.49,17.15
BARROW ISLAND AIRPORT,11/04/2021,10.1,78.4, ,32.7,23.2,21,13,6.71,21.61
BARROW ISLAND AIRPORT,12/04/2021,6.4,19.4, ,31.3,25.3,19,14,3.21,15.17
BARROW ISLAND AIRPORT,13/04/2021,7.3,0.2, ,30.9,26.3,18,14,4.21,13.13
BARROW ISLAND AIRPORT,14/04/2021,7.1,1.2, ,29.7,26.3,18,15,4.07,14.33
BARROW ISLAND AIRPORT,15/04/2021,7.7,1.4, ,29.4,26.2,18,15,4.26,21.57
BARROW ISLAND AIRPORT,16/04/2021,9.5,0.4, ,29.8,25.3,20,15,6.47,21.66
BARROW ISLAND AIRPORT,17/04/2021,8.4,0.0, ,30.5,24.3,20,14,5.15,21.51
BARROW ISLAND AIRPORT,18/04/2021,8.6,0.0, ,31.1,24.4,19,14,5.26,21.07
BARROW ISLAND AIRPORT,19/04/2021,9.0,0.0, ,30.0,24.8,20,15,5.99,21.27
BARROW ISLAND AIRPORT,20/04/2021,8.5,0.0, ,29.7,23.9,21,15,5.60,21.15
BARROW ISLAND AIRPORT,21/04/2021,7.1,0.0, ,29.6,21.8,23,15,4.16,20.79
BARROW ISLAND AIRPORT,22/04/2021,9.3,0.0, ,30.6,24.3,22,14,6.39,20.55
BARROW ISLAND AIRPORT,23/04/2021,7.7,0.0, ,30.9,22.5,22,14,4.61,20.65
BARROW ISLAND AIRPORT,24/04/2021,7.8,0.0, ,31.0,21.5,24,14,4.72,20.64
BARROW ISLAND AIRPORT,25/04/2021,9.0,0.0, ,30.4,23.6,21,14,6.14,20.52
BARROW ISLAND AIRPORT,26/04/2021,7.6,0.0, ,30.6,23.1,23,14,4.62,20.42
BARROW ISLAND AIRPORT,27/04/2021,5.8,0.0, ,30.3,20.8,100,14,4.06,20.30
BARROW ISLAND AIRPORT,28/04/2021,6.0,0.0, ,31.4,21.8,100,14,4.16,20.18
BARROW ISLAND AIRPORT,29/04/2021,4.9,0.0, ,31.0,21.0,100,14,2.54,20.06
BARROW ISLAND AIRPORT,30/04/2021,7.8,0.0, ,30.8,23.6,21,14,4.83,19.61
Totals:,,238.9,105, ,,,,,, 
