'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/03/2022,7.9,0.0, ,31.7,26.2,79,57,11.66,26.78
BARROW ISLAND AIRPORT,02/03/2022,8.5,0.0, ,33.2,25.8,79,50,11.06,25.74
BARROW ISLAND AIRPORT,03/03/2022,8.9,0.0, ,32.7,26.9,75,43,9.37,26.93
BARROW ISLAND AIRPORT,04/03/2022,7.0,0.0, ,32.9,24.6,86,53,6.33,26.24
BARROW ISLAND AIRPORT,05/03/2022,5.4,0.0, ,32.4,24.9,91,68,3.48,23.98
BARROW ISLAND AIRPORT,06/03/2022,6.9,0.0, ,34.1,26.7,88,52,4.93,26.21
BARROW ISLAND AIRPORT,07/03/2022,7.4,0.0, ,35.9,26.8,85,47,4.72,26.51
BARROW ISLAND AIRPORT,08/03/2022,7.5,0.0, ,36.2,26.7,86,43,4.57,26.35
BARROW ISLAND AIRPORT,09/03/2022,7.4,0.0, ,36.7,26.0,92,41,4.41,26.28
BARROW ISLAND AIRPORT,10/03/2022,7.0,0.0, ,35.1,25.8,84,47,4.23,26.16
BARROW ISLAND AIRPORT,11/03/2022,6.9,0.0, ,35.8,27.3,89,47,3.90,25.80
BARROW ISLAND AIRPORT,12/03/2022,7.2,0.0, ,37.1,26.3,84,44,3.81,25.80
BARROW ISLAND AIRPORT,13/03/2022,8.3,0.0, ,37.2,28.6,84,42,6.09,25.63
BARROW ISLAND AIRPORT,14/03/2022,7.9,0.0, ,35.9,28.6,79,44,5.53,25.56
BARROW ISLAND AIRPORT,15/03/2022,8.7,0.0, ,36.9,28.7,76,40,6.47,25.35
BARROW ISLAND AIRPORT,16/03/2022,10.9,0.0, ,39.8,30.6,73,21,7.16,25.15
BARROW ISLAND AIRPORT,17/03/2022,9.3,0.0, ,38.6,30.7,73,27,5.56,25.04
BARROW ISLAND AIRPORT,18/03/2022,9.2,0.0, ,40.1,30.1,87,35,6.24,25.02
BARROW ISLAND AIRPORT,19/03/2022,7.6,0.0, ,37.6,28.8,88,34,4.26,24.73
BARROW ISLAND AIRPORT,20/03/2022,6.2,0.0, ,34.7,29.2,85,56,3.66,23.70
BARROW ISLAND AIRPORT,21/03/2022,6.7,0.0, ,36.8,27.1,89,43,4.54,21.22
BARROW ISLAND AIRPORT,22/03/2022,5.1,0.0, ,32.1,28.4,82,62,7.21,12.59
BARROW ISLAND AIRPORT,23/03/2022,6.2,0.0, ,35.4,28.6,82,45,6.77,11.52
BARROW ISLAND AIRPORT,24/03/2022,5.6,0.0, ,34.0,28.4,85,59,5.14,18.32
BARROW ISLAND AIRPORT,25/03/2022,6.6,0.0, ,35.9,28.3,84,49,4.67,21.83
BARROW ISLAND AIRPORT,26/03/2022,5.3,0.0, ,32.7,27.8,84,56,4.97,17.08
BARROW ISLAND AIRPORT,27/03/2022,6.1,0.0, ,32.5,26.5,81,54,5.22,21.29
BARROW ISLAND AIRPORT,28/03/2022,4.9,0.0, ,31.8,25.3,81,40,3.78,13.33
BARROW ISLAND AIRPORT,29/03/2022,4.6,0.4, ,31.7,24.9,84,58,3.56,16.73
BARROW ISLAND AIRPORT,30/03/2022,1.9,20.8, ,29.4,24.7,94,79,5.19,3.70
BARROW ISLAND AIRPORT,31/03/2022,3.4,10.4, ,30.0,24.2,94,63,6.51,7.66
Totals:,,212.5,31.6, ,,,,,, 
