'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/11/2019,8.3,0.0, ,26.2,19.3,74,37,12.85,28.74
BARROW ISLAND AIRPORT,02/11/2019,8.5,0.0, ,27.9,20.4,74,37,10.91,28.83
BARROW ISLAND AIRPORT,03/11/2019,9.7,0.0, ,32.0,22.9,82,16,7.69,28.90
BARROW ISLAND AIRPORT,04/11/2019,9.7,0.0, ,36.4,19.9,89,12,5.38,28.86
BARROW ISLAND AIRPORT,05/11/2019,9.7,0.0, ,36.7,21.9,76,14,5.12,29.02
BARROW ISLAND AIRPORT,06/11/2019,8.9,0.0, ,34.8,23.1,84,21,5.23,28.94
BARROW ISLAND AIRPORT,07/11/2019,8.3,0.0, ,37.0,21.5,92,26,4.02,29.05
BARROW ISLAND AIRPORT,08/11/2019,8.7,0.0, ,37.1,20.6,95,33,5.32,29.21
BARROW ISLAND AIRPORT,09/11/2019,9.0,0.2, ,34.7,23.5,94,27,6.59,29.28
BARROW ISLAND AIRPORT,10/11/2019,8.1,0.0, ,32.3,24.5,89,43,7.85,29.15
BARROW ISLAND AIRPORT,11/11/2019,8.7,0.0, ,31.2,23.2,90,31,8.45,29.38
BARROW ISLAND AIRPORT,12/11/2019,7.1,0.0, ,29.0,23.1,84,55,8.76,29.43
BARROW ISLAND AIRPORT,13/11/2019,7.6,0.0, ,30.2,22.6,87,41,6.95,29.48
BARROW ISLAND AIRPORT,14/11/2019,7.0,0.0, ,30.2,23.1,90,53,7.56,29.48
BARROW ISLAND AIRPORT,15/11/2019,7.5,0.0, ,30.5,22.9,90,50,9.42,29.54
BARROW ISLAND AIRPORT,16/11/2019,7.2,0.0, ,31.5,24.0,88,59,8.89,29.57
BARROW ISLAND AIRPORT,17/11/2019,8.0,0.0, ,33.9,25.1,92,49,7.16,29.66
BARROW ISLAND AIRPORT,18/11/2019,6.9,0.0, ,32.0,24.3,93,58,6.54,29.55
BARROW ISLAND AIRPORT,19/11/2019,6.6,0.0, ,30.6,24.1,92,62,7.21,29.77
BARROW ISLAND AIRPORT,20/11/2019,8.0,0.0, ,31.4,24.0,87,49,9.79,29.81
BARROW ISLAND AIRPORT,21/11/2019,7.9,0.0, ,32.3,25.0,83,48,6.75,29.84
BARROW ISLAND AIRPORT,22/11/2019,8.3,0.0, ,33.9,23.4,87,36,5.54,29.84
BARROW ISLAND AIRPORT,23/11/2019,7.5,0.0, ,32.9,23.5,93,49,6.74,28.69
BARROW ISLAND AIRPORT,24/11/2019,9.2,0.0, ,34.5,25.6,80,41,8.03,29.81
BARROW ISLAND AIRPORT,25/11/2019,9.1,0.0, ,33.6,25.5,80,43,8.62,29.99
BARROW ISLAND AIRPORT,26/11/2019,8.3,0.0, ,32.2,25.4,80,47,7.77,30.02
BARROW ISLAND AIRPORT,27/11/2019,7.3,0.0, ,31.4,23.9,88,50,6.44,29.06
BARROW ISLAND AIRPORT,28/11/2019,6.1,0.0, ,29.7,21.9,95,64,5.87,29.59
BARROW ISLAND AIRPORT,29/11/2019,7.3,0.0, ,31.1,24.4,89,57,8.31,30.12
BARROW ISLAND AIRPORT,30/11/2019,7.8,0.0, ,33.6,22.3,90,53,7.68,30.09
Totals:,,242.3,0.2, ,,,,,, 
