'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/07/2021,5.2,0.0, ,24.7,18.0,29,20,3.86,16.90
BARROW ISLAND AIRPORT,02/07/2021,5.4,0.0, ,24.4,18.1,29,20,4.14,16.80
BARROW ISLAND AIRPORT,03/07/2021,7.1,0.0, ,23.8,18.2,29,21,7.08,17.00
BARROW ISLAND AIRPORT,04/07/2021,6.5,0.2, ,23.3,18.0,31,22,6.38,17.07
BARROW ISLAND AIRPORT,05/07/2021,4.5,0.2, ,23.9,16.6,32,21,3.20,16.69
BARROW ISLAND AIRPORT,06/07/2021,5.0,0.0, ,24.6,16.5,32,20,3.75,17.04
BARROW ISLAND AIRPORT,07/07/2021,7.2,0.0, ,23.6,17.6,30,21,7.59,17.06
BARROW ISLAND AIRPORT,08/07/2021,6.5,0.0, ,23.7,19.2,33,21,6.11,17.24
BARROW ISLAND AIRPORT,09/07/2021,3.9,0.0, ,23.8,14.8,35,21,2.57,14.67
BARROW ISLAND AIRPORT,10/07/2021,6.2,0.0, ,23.7,18.5,31,21,5.58,17.33
BARROW ISLAND AIRPORT,11/07/2021,4.1,0.0, ,24.1,15.8,34,21,2.67,16.29
BARROW ISLAND AIRPORT,12/07/2021,6.6,0.0, ,28.9,17.7,29,16,4.85,16.66
BARROW ISLAND AIRPORT,13/07/2021, ,0.0, , ,20.3,81,21,6.02,15.49
BARROW ISLAND AIRPORT,14/07/2021,4.0, , ,23.7,19.8,81,55,7.09,13.88
BARROW ISLAND AIRPORT,15/07/2021,5.5,0.0, ,23.1,18.6,74,46,10.89,17.61
BARROW ISLAND AIRPORT,16/07/2021,4.8,0.0, ,23.2,18.6,71,40,5.97,17.67
BARROW ISLAND AIRPORT,17/07/2021,4.5,0.0, ,23.4,15.5,79,36,5.54,17.71
BARROW ISLAND AIRPORT,18/07/2021,3.5,0.0, ,23.9,15.2,79,53,3.65,17.78
BARROW ISLAND AIRPORT,19/07/2021,3.8,0.0, ,24.9,15.7,93,40,3.86,17.83
BARROW ISLAND AIRPORT,20/07/2021,2.6,0.0, ,25.2,16.2,98,78,2.37,17.05
BARROW ISLAND AIRPORT,21/07/2021,3.2,0.2, ,26.6,19.0,95,68,3.55,17.67
BARROW ISLAND AIRPORT,22/07/2021,4.6,0.0, ,24.2,21.1,85,52,7.95,18.09
BARROW ISLAND AIRPORT,23/07/2021,5.1,0.0, ,23.8,19.8,75,53,9.59,18.17
BARROW ISLAND AIRPORT,24/07/2021,4.1,0.0, ,25.0,20.0,86,55,5.80,18.11
BARROW ISLAND AIRPORT,25/07/2021,3.7,0.0, ,24.9,17.9,85,58,4.27,18.27
BARROW ISLAND AIRPORT,26/07/2021,4.1,0.0, ,28.4,17.2,93,34,2.95,18.27
BARROW ISLAND AIRPORT,27/07/2021,3.8,0.0, ,27.0,19.3,90,60,4.72,17.27
BARROW ISLAND AIRPORT,28/07/2021,3.4,0.0, ,24.6,20.8,84,58,4.33,13.79
BARROW ISLAND AIRPORT,29/07/2021,3.1,0.0, ,24.6,17.9,92,65,3.85,16.45
BARROW ISLAND AIRPORT,30/07/2021,4.2,0.4, ,26.5,18.7,88,53,5.61,16.72
BARROW ISLAND AIRPORT,31/07/2021,4.5,1.0, ,22.8,19.1,92,48,9.40,18.07
Totals:,,140.7,2, ,,,,,, 
