'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2016,5.0,0.0, ,31.7,20.9,91,49,4.19,19.89
BARROW ISLAND AIRPORT,02/05/2016,4.8,0.0, ,32.5,22.8,86,51,3.36,19.02
BARROW ISLAND AIRPORT,03/05/2016,3.8,0.0, ,29.8,22.7,83,63,2.96,16.80
BARROW ISLAND AIRPORT,04/05/2016,3.1,0.0, ,29.8,24.5,88,64,2.79,11.36
BARROW ISLAND AIRPORT,05/05/2016,2.2,0.0, ,28.3,25.1,92,69,2.18,7.74
BARROW ISLAND AIRPORT,06/05/2016,1.6,24.8, ,25.7,22.4,93,81,2.43,5.46
BARROW ISLAND AIRPORT,07/05/2016,5.7,3.6, ,26.1,21.7,79,46,10.26,14.73
BARROW ISLAND AIRPORT,08/05/2016,6.5,0.0, ,26.2,20.9,68,40,8.97,19.42
BARROW ISLAND AIRPORT,09/05/2016,5.6,0.0, ,25.8,21.6,73,45,7.30,19.31
BARROW ISLAND AIRPORT,10/05/2016,7.3,0.0, ,25.2,19.6,61,32,10.16,19.22
BARROW ISLAND AIRPORT,11/05/2016,6.2,0.0, ,25.2,22.1,77,40,9.74,19.10
BARROW ISLAND AIRPORT,12/05/2016,5.8,0.0, ,26.6,22.1,78,42,7.81,18.89
BARROW ISLAND AIRPORT,13/05/2016,3.3,0.0, ,25.9,20.2,87,50,4.92,6.79
BARROW ISLAND AIRPORT,14/05/2016,4.6,0.0, ,29.8,23.1,84,30,3.40,16.00
BARROW ISLAND AIRPORT,15/05/2016,4.1,0.0, ,29.6,20.4,92,37,2.47,18.84
BARROW ISLAND AIRPORT,16/05/2016,4.1,0.2, ,28.9,20.3,94,47,3.42,18.25
BARROW ISLAND AIRPORT,17/05/2016,3.9,0.0, ,29.9,20.8,91,60,3.42,17.68
BARROW ISLAND AIRPORT,18/05/2016,4.4,0.2, ,30.4,23.1,91,52,4.01,17.96
BARROW ISLAND AIRPORT,19/05/2016,3.4,0.0, ,29.9,23.2,94,54,3.05,13.52
BARROW ISLAND AIRPORT,20/05/2016,5.0,0.0, ,28.4,21.8,83,50,6.35,17.93
BARROW ISLAND AIRPORT,21/05/2016,4.6,0.0, ,28.5,22.1,82,56,6.07,16.23
BARROW ISLAND AIRPORT,22/05/2016,4.9,0.0, ,26.3,21.6,75,57,7.62,17.76
BARROW ISLAND AIRPORT,23/05/2016,5.1,0.0, ,26.9,22.6,80,52,7.41,17.69
BARROW ISLAND AIRPORT,24/05/2016,3.1,0.0, ,27.4,20.4,88,69,2.71,15.91
BARROW ISLAND AIRPORT,25/05/2016,3.2,0.0, ,26.8,20.4,85,69,3.84,14.98
BARROW ISLAND AIRPORT,26/05/2016,4.4,0.0, ,27.4,20.1,87,55,6.36,17.50
BARROW ISLAND AIRPORT,27/05/2016,4.5,0.0, ,28.0,23.3,87,53,5.83,17.41
BARROW ISLAND AIRPORT,28/05/2016,5.5,0.0, ,27.7,23.2,79,48,7.86,17.39
BARROW ISLAND AIRPORT,29/05/2016,5.9,0.0, ,26.6,21.9,68,42,7.78,17.15
BARROW ISLAND AIRPORT,30/05/2016,4.7,0.0, ,25.1,21.6,76,48,7.37,12.61
BARROW ISLAND AIRPORT,31/05/2016,4.8,0.0, ,26.4,20.8,75,47,5.79,17.13
Totals:,,141.1,28.8, ,,,,,, 
