'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/02/2021,6.0,0.0, ,32.3,26.6,95,69,10.01,24.29
BARROW ISLAND AIRPORT,02/02/2021,6.4,3.0, ,33.6,25.5,95,61,8.67,22.93
BARROW ISLAND AIRPORT,03/02/2021,5.0,8.0, ,32.1,25.3,100,69,6.19,20.87
BARROW ISLAND AIRPORT,04/02/2021,7.9,4.4, ,32.0,25.5,100,13,5.34,25.38
BARROW ISLAND AIRPORT,05/02/2021,10.7,0.2, ,33.3,25.9,20,13,5.78,26.69
BARROW ISLAND AIRPORT,06/02/2021,10.5,1.6, ,32.0,24.6,19,13,6.04,25.68
BARROW ISLAND AIRPORT,07/02/2021,9.4,1.4, ,31.9,23.9,21,14,4.71,26.75
BARROW ISLAND AIRPORT,08/02/2021,10.3,0.0, ,31.8,23.5,20,13,5.76,27.30
BARROW ISLAND AIRPORT,09/02/2021,13.2,0.0, ,32.5,25.9,18,13,9.15,27.68
BARROW ISLAND AIRPORT,10/02/2021,14.6,0.0, ,31.4,26.0,18,14,12.07,28.55
BARROW ISLAND AIRPORT,11/02/2021,13.8,0.0, ,31.5,26.0,18,14,10.61,28.44
BARROW ISLAND AIRPORT,12/02/2021,10.9,0.0, ,32.1,25.6,19,13,6.52,24.91
BARROW ISLAND AIRPORT,13/02/2021,9.3,0.0, ,33.2,24.1,20,12,4.36,27.28
BARROW ISLAND AIRPORT,14/02/2021,9.5,0.0, ,33.4,24.2,20,12,4.52,27.05
BARROW ISLAND AIRPORT,15/02/2021,9.8,0.0, ,33.7,25.4,19,12,5.04,23.81
BARROW ISLAND AIRPORT,16/02/2021,11.7,0.0, ,33.2,26.7,17,13,6.88,26.31
BARROW ISLAND AIRPORT,17/02/2021,10.9,0.0, ,32.6,26.7,17,13,6.08,26.40
BARROW ISLAND AIRPORT,18/02/2021,10.9,0.0, ,33.6,26.5,18,12,5.81,27.48
BARROW ISLAND AIRPORT,19/02/2021,9.6,0.0, ,32.6,26.3,18,13,4.59,27.61
BARROW ISLAND AIRPORT,20/02/2021,9.5,0.0, ,33.3,26.1,18,12,4.69,24.77
BARROW ISLAND AIRPORT,21/02/2021,11.8,0.0, ,35.0,27.8,16,11,6.70,23.41
BARROW ISLAND AIRPORT,22/02/2021,10.9,0.0, ,37.4,29.0,15,10,5.14,24.21
BARROW ISLAND AIRPORT,23/02/2021,10.8,0.0, ,37.5,29.2,15,10,4.90,26.85
BARROW ISLAND AIRPORT,24/02/2021,12.3,0.0, ,37.1,30.8,14,10,6.18,26.54
BARROW ISLAND AIRPORT,25/02/2021,10.3,0.0, ,36.4,28.7,15,10,4.61,26.83
BARROW ISLAND AIRPORT,26/02/2021,13.0,0.0, ,34.3,28.5,16,12,7.92,26.74
BARROW ISLAND AIRPORT,27/02/2021,12.2,0.0, ,31.5,25.4,18,14,8.41,26.59
BARROW ISLAND AIRPORT,28/02/2021,10.2,0.0, ,31.2,25.8,18,14,5.77,26.37
Totals:,,291.4,18.6, ,,,,,, 
