'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for March 2020,,,,,,,,,,
Issued at 22:32 GMT on Wednesday 01 April 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/03/2020,8.4,0.0, ,36.1,28.2,82,47,7.00,26.71
BARROW ISLAND AIRPORT,02/03/2020,7.0,0.0, ,34.7,27.8,87,60,5.51,26.69
BARROW ISLAND AIRPORT,03/03/2020,6.7,0.0, ,34.9,27.1,89,53,4.11,25.60
BARROW ISLAND AIRPORT,04/03/2020,6.5,0.0, ,35.1,26.9,88,56,3.94,25.45
BARROW ISLAND AIRPORT,05/03/2020,7.0,0.0, ,34.8,27.7,86,45,4.99,23.38
BARROW ISLAND AIRPORT,06/03/2020,7.8,0.0, ,36.0,25.8,88,39,5.75,24.95
BARROW ISLAND AIRPORT,07/03/2020,9.1,0.0, ,37.8,27.9,78,29,5.55,26.31
BARROW ISLAND AIRPORT,08/03/2020,10.1,0.0, ,39.3,29.6,85,21,6.41,26.20
BARROW ISLAND AIRPORT,09/03/2020,8.0,0.0, ,35.1,28.0,82,49,7.30,25.58
BARROW ISLAND AIRPORT,10/03/2020,6.7,0.0, ,33.5,27.1,86,54,4.78,25.87
BARROW ISLAND AIRPORT,11/03/2020,6.5,0.0, ,34.2,24.2,91,48,3.72,25.77
BARROW ISLAND AIRPORT,12/03/2020,4.3,0.0, ,29.6,25.2,97,63,11.31,10.13
BARROW ISLAND AIRPORT,13/03/2020,6.4,32.2, ,33.1,24.4,97,51,4.96,25.57
BARROW ISLAND AIRPORT,14/03/2020,5.6,0.2, ,32.4,25.1,93,50,3.91,21.88
BARROW ISLAND AIRPORT,15/03/2020,5.3,0.0, ,31.4,26.4,87,66,5.36,20.65
BARROW ISLAND AIRPORT,16/03/2020,6.9,0.0, ,33.6,27.7,89,54,6.34,25.40
BARROW ISLAND AIRPORT,17/03/2020,6.8,0.0, ,32.9,27.6,85,59,7.01,25.25
BARROW ISLAND AIRPORT,18/03/2020,7.4,0.0, ,34.6,28.2,80,52,6.20,25.03
BARROW ISLAND AIRPORT,19/03/2020,8.6,0.0, ,38.7,27.8,83,28,5.15,24.62
BARROW ISLAND AIRPORT,20/03/2020,7.1,0.0, ,35.3,29.0,85,47,4.86,24.19
BARROW ISLAND AIRPORT,21/03/2020,7.0,0.0, ,37.2,27.4,90,37,4.44,21.88
BARROW ISLAND AIRPORT,22/03/2020,7.0,0.0, ,36.5,26.3,92,38,4.35,23.36
BARROW ISLAND AIRPORT,23/03/2020,6.5,0.0, ,34.9,26.4,92,47,4.11,24.18
BARROW ISLAND AIRPORT,24/03/2020,7.0,0.0, ,34.9,26.6,94,40,4.95,24.16
BARROW ISLAND AIRPORT,25/03/2020,7.5,0.0, ,34.3,28.0,82,51,7.28,24.03
BARROW ISLAND AIRPORT,26/03/2020,9.1,0.0, ,37.2,29.0,77,21,5.91,23.89
BARROW ISLAND AIRPORT,27/03/2020,6.7,0.0, ,35.1,28.0,91,47,4.64,23.80
BARROW ISLAND AIRPORT,28/03/2020,7.4,0.0, ,36.4,28.0,89,46,6.18,23.54
BARROW ISLAND AIRPORT,29/03/2020,8.0,0.0, ,33.9,30.0,74,51,8.18,23.16
BARROW ISLAND AIRPORT,30/03/2020,8.6,0.0, ,34.0,29.2,70,49,9.25,23.29
BARROW ISLAND AIRPORT,31/03/2020,8.5,0.0, ,31.8,27.8,65,46,9.39,23.30
Totals:,,225.5,32.4, ,,,,,, 
