'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/12/2010,7.9,0.0, ,31.9,24.9,85,49,6.33,31.90
BARROW ISLAND AIRPORT,02/12/2010,7.6,0.0, ,31.1,24.1,82,56,7.23,31.70
BARROW ISLAND AIRPORT,03/12/2010,7.9,0.0, ,30.4,24.3,81,52,8.24,31.56
BARROW ISLAND AIRPORT,04/12/2010,8.5,0.0, ,29.4,23.1,74,42,8.55,31.56
BARROW ISLAND AIRPORT,05/12/2010,8.4,0.0, ,29.2,23.2,75,41,7.94,31.62
BARROW ISLAND AIRPORT,06/12/2010,7.4,0.0, ,29.9,23.9,77,57,7.01,31.14
BARROW ISLAND AIRPORT,07/12/2010,7.4,0.0, ,31.2,25.5,84,58,7.44,30.32
BARROW ISLAND AIRPORT,08/12/2010,7.9,0.0, ,29.6,24.9,80,51,8.92,30.95
BARROW ISLAND AIRPORT,09/12/2010,9.9,0.0, ,34.7,24.9,74,34,7.29,31.97
BARROW ISLAND AIRPORT,10/12/2010,9.1,0.0, ,35.2,24.6,91,35,6.40,31.79
BARROW ISLAND AIRPORT,11/12/2010,8.4,0.0, ,35.6,25.1,91,41,5.16,31.31
BARROW ISLAND AIRPORT,12/12/2010,7.7,0.0, ,34.4,25.9,89,40,4.10,29.19
BARROW ISLAND AIRPORT,13/12/2010,7.7,0.0, ,34.7,26.3,86,50,4.31,30.65
BARROW ISLAND AIRPORT,14/12/2010,6.6,0.0, ,31.8,26.0,87,69,7.09,28.82
BARROW ISLAND AIRPORT,15/12/2010,4.6,8.4, ,29.9,24.9,91,67,6.98,15.85
BARROW ISLAND AIRPORT,16/12/2010,5.0,19.4, ,29.9,24.1,91,71,9.85,19.42
BARROW ISLAND AIRPORT,17/12/2010,6.2,5.6, ,31.7,26.3,90,67,10.85,23.83
BARROW ISLAND AIRPORT,18/12/2010,6.1,1.8, ,30.8,24.7,90,66,7.21,25.94
BARROW ISLAND AIRPORT,19/12/2010,6.8,1.6, ,30.9,23.4,90,56,6.31,29.17
BARROW ISLAND AIRPORT,20/12/2010,6.9,0.2, ,31.4,24.1,86,46,4.11,27.98
BARROW ISLAND AIRPORT,21/12/2010,7.7,0.0, ,30.4,24.8,74,48,5.31,31.22
BARROW ISLAND AIRPORT,22/12/2010,8.6,0.0, ,30.4,24.9,71,47,7.76,31.77
BARROW ISLAND AIRPORT,23/12/2010,7.9,0.0, ,31.3,25.0,84,55,8.65,31.39
BARROW ISLAND AIRPORT,24/12/2010,7.9,0.0, ,33.7,26.3,86,57,6.34,31.57
BARROW ISLAND AIRPORT,25/12/2010,8.8,0.0, ,38.7,26.5,90,43,4.42,31.89
BARROW ISLAND AIRPORT,26/12/2010,7.6,0.0, ,34.7,24.9,93,54,4.77,31.66
BARROW ISLAND AIRPORT,27/12/2010,9.3,0.0, ,37.1,26.3,92,38,6.19,31.38
BARROW ISLAND AIRPORT,28/12/2010,7.3,0.0, ,33.1,26.3,91,62,6.13,31.36
BARROW ISLAND AIRPORT,29/12/2010,8.9,0.0, ,37.1,27.4,88,45,5.71,31.54
BARROW ISLAND AIRPORT,30/12/2010,9.3,0.0, ,37.9,27.4,88,34,5.17,31.18
BARROW ISLAND AIRPORT,31/12/2010,8.4,0.0, ,36.8,25.4,91,44,4.99,30.90
Totals:,,239.7,37, ,,,,,, 
