'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for August 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/08/2009,4.5,0.0, ,23.6,14.7,82,43,5.74,20.13
BARROW ISLAND AIRPORT,02/08/2009,4.4,0.0, ,24.4,15.6,88,42,4.72,20.44
BARROW ISLAND AIRPORT,03/08/2009,4.4,0.0, ,24.7,15.8,84,47,4.74,20.51
BARROW ISLAND AIRPORT,04/08/2009,4.2,0.2, ,25.5,16.0,89,32,3.33,19.48
BARROW ISLAND AIRPORT,05/08/2009,4.0,0.0, ,25.1,15.1,89,40,3.15,20.65
BARROW ISLAND AIRPORT,06/08/2009,5.0,0.0, ,27.7,15.0,85,22,3.42,20.84
BARROW ISLAND AIRPORT,07/08/2009,4.7,0.0, ,26.9,16.3,89,25,3.38,20.66
BARROW ISLAND AIRPORT,08/08/2009,3.3,0.0, ,23.8,15.0,93,68,3.23,20.43
BARROW ISLAND AIRPORT,09/08/2009,3.6,0.2, ,25.6,15.9,90,56,2.63,20.34
BARROW ISLAND AIRPORT,10/08/2009,3.3,0.0, ,24.8,17.1,93,67,3.35,19.26
BARROW ISLAND AIRPORT,11/08/2009,3.8,1.2, ,25.3,20.2,87,64,3.94,19.32
BARROW ISLAND AIRPORT,12/08/2009,5.0,0.0, ,24.4,19.6,82,49,7.09,20.48
BARROW ISLAND AIRPORT,13/08/2009,6.0,0.0, ,24.5,19.2,73,39,8.13,20.99
BARROW ISLAND AIRPORT,14/08/2009,5.4,0.0, ,24.2,18.8,75,44,7.32,21.20
BARROW ISLAND AIRPORT,15/08/2009,5.4,0.0, ,24.5,19.6,77,48,8.34,20.63
BARROW ISLAND AIRPORT,16/08/2009,5.1,0.0, ,25.0,18.8,76,55,7.88,20.80
BARROW ISLAND AIRPORT,17/08/2009,4.6,0.0, ,26.2,17.4,81,52,4.41,21.52
BARROW ISLAND AIRPORT,18/08/2009,4.6,0.0, ,24.5,17.3,81,47,4.94,20.64
BARROW ISLAND AIRPORT,19/08/2009,5.0,0.0, ,25.7,17.0,81,47,5.60,21.83
BARROW ISLAND AIRPORT,20/08/2009,5.8,0.0, ,27.1,19.7,86,42,7.16,22.00
BARROW ISLAND AIRPORT,21/08/2009,4.8,0.0, ,26.5,18.9,86,53,5.57,21.33
BARROW ISLAND AIRPORT,22/08/2009,4.8,0.0, ,26.0,20.9,89,58,7.08,21.34
BARROW ISLAND AIRPORT,23/08/2009,5.9,0.0, ,23.0,18.7,68,42,8.47,21.50
BARROW ISLAND AIRPORT,24/08/2009,6.5,0.0, ,26.0,19.2,77,30,7.34,22.52
BARROW ISLAND AIRPORT,25/08/2009,5.8,0.0, ,27.9,19.4,80,35,4.92,22.47
BARROW ISLAND AIRPORT,26/08/2009,5.1,0.0, ,26.8,16.7,85,44,4.81,22.37
BARROW ISLAND AIRPORT,27/08/2009,4.9,0.0, ,26.7,17.3,80,54,5.58,20.48
BARROW ISLAND AIRPORT,28/08/2009,4.8,0.0, ,23.6,19.6,76,53,7.30,17.43
BARROW ISLAND AIRPORT,29/08/2009,6.8,0.0, ,23.0,18.0,70,34,10.70,22.80
BARROW ISLAND AIRPORT,30/08/2009,6.2,0.0, ,23.3,16.9,74,34,8.16,23.50
BARROW ISLAND AIRPORT,31/08/2009,6.1,0.0, ,26.2,18.5,75,33,5.88,23.41
Totals:,,153.8,1.6, ,,,,,, 
