'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/08/2015,4.3,0.0, ,24.3,20.7,87,54,6.74,18.43
BARROW ISLAND AIRPORT,02/08/2015,4.2,0.0, ,24.8,17.9,85,50,4.80,19.12
BARROW ISLAND AIRPORT,03/08/2015,4.3,0.0, ,24.7,18.1,83,57,6.70,18.90
BARROW ISLAND AIRPORT,04/08/2015,5.0,0.0, ,25.2,18.6,83,44,6.69,19.21
BARROW ISLAND AIRPORT,05/08/2015,5.1,0.0, ,23.3,18.9,83,42,7.86,19.17
BARROW ISLAND AIRPORT,06/08/2015,4.6,0.0, ,23.4,16.9,90,43,7.16,19.03
BARROW ISLAND AIRPORT,07/08/2015,3.0,0.0, ,23.6,15.9,94,71,3.52,18.50
BARROW ISLAND AIRPORT,08/08/2015,3.9,0.0, ,24.9,18.2,90,55,6.08,15.28
BARROW ISLAND AIRPORT,09/08/2015,5.4,0.0, ,24.5,19.5,74,48,8.39,18.71
BARROW ISLAND AIRPORT,10/08/2015,6.0,0.0, ,25.2,18.8,70,39,8.06,18.68
BARROW ISLAND AIRPORT,11/08/2015,6.1,0.0, ,26.3,19.6,71,30,6.58,19.21
BARROW ISLAND AIRPORT,12/08/2015,5.0,0.0, ,25.7,17.2,80,41,5.68,19.50
BARROW ISLAND AIRPORT,13/08/2015,4.8,0.0, ,24.9,16.9,89,36,5.31,19.35
BARROW ISLAND AIRPORT,14/08/2015,4.2,0.0, ,24.8,16.2,88,40,4.06,17.73
BARROW ISLAND AIRPORT,15/08/2015,4.2,0.0, ,26.5,19.8,84,28,3.14,15.01
BARROW ISLAND AIRPORT,16/08/2015,4.7,0.0, ,29.2,18.1,91,24,2.77,19.91
BARROW ISLAND AIRPORT,17/08/2015,3.8,0.0, ,26.3,17.8,93,45,2.60,18.39
BARROW ISLAND AIRPORT,18/08/2015,4.3,0.0, ,28.2,18.0,93,42,2.94,19.97
BARROW ISLAND AIRPORT,19/08/2015,4.1,0.2, ,26.8,19.6,93,62,5.62,19.18
BARROW ISLAND AIRPORT,20/08/2015,5.2,0.0, ,24.9,21.2,78,58,9.30,20.22
BARROW ISLAND AIRPORT,21/08/2015,6.0,0.0, ,24.7,18.9,73,42,8.54,21.22
BARROW ISLAND AIRPORT,22/08/2015,5.9,0.0, ,24.0,18.6,71,48,9.93,21.39
BARROW ISLAND AIRPORT,23/08/2015,5.6,0.0, ,24.1,19.0,75,35,6.03,21.41
BARROW ISLAND AIRPORT,24/08/2015,4.6,0.0, ,25.3,15.1,80,47,4.50,21.38
BARROW ISLAND AIRPORT,25/08/2015,5.3,0.0, ,25.5,16.8,90,33,5.43,21.60
BARROW ISLAND AIRPORT,26/08/2015,4.8,0.0, ,25.5,17.0,85,49,5.69,21.22
BARROW ISLAND AIRPORT,27/08/2015,3.3,0.0, ,25.4,16.5,89,63,3.20,15.98
BARROW ISLAND AIRPORT,28/08/2015,3.6,0.0, ,24.8,16.9,86,63,3.59,17.44
BARROW ISLAND AIRPORT,29/08/2015,4.9,0.0, ,24.9,17.8,83,52,6.83,20.89
BARROW ISLAND AIRPORT,30/08/2015,5.5,0.0, ,25.7,19.7,80,52,8.17,21.83
BARROW ISLAND AIRPORT,31/08/2015,5.8,0.0, ,25.1,20.1,79,48,8.90,21.88
Totals:,,147.5,0.2, ,,,,,, 
