'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/01/2022,6.9,0.0, ,31.0,25.2,88,60,6.13,30.10
BARROW ISLAND AIRPORT,02/01/2022,6.9,0.0, ,30.6,25.0,86,63,6.96,30.18
BARROW ISLAND AIRPORT,03/01/2022,7.1,0.0, ,31.0,25.1,87,63,8.72,30.21
BARROW ISLAND AIRPORT,04/01/2022,7.3,0.0, ,32.1,25.8,86,63,9.01,29.61
BARROW ISLAND AIRPORT,05/01/2022,8.0,0.0, ,34.9,26.0,88,55,7.17,29.41
BARROW ISLAND AIRPORT,06/01/2022,7.5,0.0, ,33.8,26.7,85,58,6.03,29.23
BARROW ISLAND AIRPORT,07/01/2022,6.4,0.0, ,32.8,26.4,88,64,4.97,26.30
BARROW ISLAND AIRPORT,08/01/2022,7.1,0.0, ,33.5,27.0,88,62,5.79,28.62
BARROW ISLAND AIRPORT,09/01/2022,7.9,0.0, ,32.8,26.5,85,55,8.03,30.03
BARROW ISLAND AIRPORT,10/01/2022,8.6,0.0, ,33.6,27.3,84,42,6.58,30.05
BARROW ISLAND AIRPORT,11/01/2022,7.2,0.0, ,33.5,24.5,92,51,4.24,29.70
BARROW ISLAND AIRPORT,12/01/2022,8.8,0.0, ,36.2,26.5,84,43,6.82,28.37
BARROW ISLAND AIRPORT,13/01/2022,10.0,0.0, ,37.0,28.8,79,42,8.25,29.59
BARROW ISLAND AIRPORT,14/01/2022,10.1,0.0, ,41.3,29.0,92,28,5.43,29.57
BARROW ISLAND AIRPORT,15/01/2022,9.5,0.0, ,34.3,28.6,81,49,11.38,29.54
BARROW ISLAND AIRPORT,16/01/2022,8.1,0.0, ,31.3,24.6,83,55,11.56,29.71
BARROW ISLAND AIRPORT,17/01/2022,7.0,0.0, ,30.5,24.4,83,61,10.31,26.43
BARROW ISLAND AIRPORT,18/01/2022,6.1,0.0, ,31.2,24.9,83,60,5.44,23.29
BARROW ISLAND AIRPORT,19/01/2022,7.0,0.0, ,33.5,23.5,86,45,4.42,26.29
BARROW ISLAND AIRPORT,20/01/2022,7.8,0.0, ,34.2,25.3,86,54,6.31,29.58
BARROW ISLAND AIRPORT,21/01/2022,7.8,0.0, ,33.7,26.4,88,54,7.00,29.52
BARROW ISLAND AIRPORT,22/01/2022,7.6,0.0, ,34.4,26.2,88,55,6.65,28.08
BARROW ISLAND AIRPORT,23/01/2022,7.1,0.0, ,35.1,26.7,89,55,6.04,24.66
BARROW ISLAND AIRPORT,24/01/2022,7.5,0.0, ,35.9,25.7,95,53,4.68,29.27
BARROW ISLAND AIRPORT,25/01/2022,7.3,0.0, ,34.6,26.3,90,54,5.33,28.16
BARROW ISLAND AIRPORT,26/01/2022,6.9,0.0, ,31.3,25.7,89,62,7.59,29.26
BARROW ISLAND AIRPORT,27/01/2022,7.3,0.0, ,31.1,24.5,79,56,7.16,28.45
BARROW ISLAND AIRPORT,28/01/2022,7.7,0.0, ,31.4,25.2,77,49,7.13,27.36
BARROW ISLAND AIRPORT,29/01/2022,7.7,0.0, ,31.8,25.3,76,55,7.25,28.68
BARROW ISLAND AIRPORT,30/01/2022,7.4,0.0, ,32.5,25.9,83,60,10.26,25.60
BARROW ISLAND AIRPORT,31/01/2022,6.8,0.0, ,31.7,26.1,87,67,10.97,27.69
Totals:,,236.4,0, ,,,,,, 
