'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/06/2022, , , , , ,100,74,2.10,12.21
BARROW ISLAND AIRPORT,02/06/2022, , , , , ,100,61,3.07,16.71
BARROW ISLAND AIRPORT,03/06/2022, , , ,22.6, ,100,60,8.58,17.05
BARROW ISLAND AIRPORT,04/06/2022,4.0,0.0, ,24.0,20.2,78,58,6.05,15.76
BARROW ISLAND AIRPORT,05/06/2022,3.5,0.0, ,24.0,21.4,84,58,5.52,13.09
BARROW ISLAND AIRPORT,06/06/2022,4.1,0.2, ,24.2,21.9,84,58,6.92,17.02
BARROW ISLAND AIRPORT,07/06/2022,4.4,0.2, ,24.2,19.7,92,52,9.31,16.89
BARROW ISLAND AIRPORT,08/06/2022,4.5,0.0, ,23.1,22.0,76,50,9.23,7.43
BARROW ISLAND AIRPORT,09/06/2022,3.1,0.0, ,23.6,21.6,86,64,7.66,7.46
BARROW ISLAND AIRPORT,10/06/2022,2.8,25.0, ,24.3,19.3,89,66,7.01,6.53
BARROW ISLAND AIRPORT,11/06/2022,3.3,0.0, ,25.4,21.9,93,70,6.05,16.93
BARROW ISLAND AIRPORT,12/06/2022,2.7,0.2, ,25.6,22.0,95,64,5.34,8.69
BARROW ISLAND AIRPORT,13/06/2022,3.3,0.0, ,26.2,21.8,94,64,4.41,16.77
BARROW ISLAND AIRPORT,14/06/2022,3.6,0.0, ,26.3,20.7,95,50,4.54,15.23
BARROW ISLAND AIRPORT,15/06/2022,2.8,0.2, ,26.2,21.1,94,79,4.09,16.40
BARROW ISLAND AIRPORT,16/06/2022,3.6,0.0, ,26.8,22.3,92,53,4.01,16.25
BARROW ISLAND AIRPORT,17/06/2022,3.1,0.2, ,26.4,22.5,89,63,4.66,11.66
BARROW ISLAND AIRPORT,18/06/2022,2.3,18.4, ,26.1,20.2,93,73,5.43,7.49
BARROW ISLAND AIRPORT,19/06/2022,4.2,0.6, ,25.1,20.4,82,63,8.93,16.83
BARROW ISLAND AIRPORT,20/06/2022,3.5,0.0, ,24.8,20.4,89,58,4.41,16.83
BARROW ISLAND AIRPORT,21/06/2022,4.1,0.0, ,25.8,19.1,83,54,5.62,16.83
BARROW ISLAND AIRPORT,22/06/2022,3.7,0.0, ,26.2,21.2,85,53,3.92,16.84
BARROW ISLAND AIRPORT,23/06/2022,3.6,0.0, ,26.8,20.1,85,53,3.37,16.84
BARROW ISLAND AIRPORT,24/06/2022,3.7,0.0, ,26.4,18.2,88,42,3.41,16.85
BARROW ISLAND AIRPORT,25/06/2022,3.7,0.0, ,26.7,17.1,89,42,3.40,16.86
BARROW ISLAND AIRPORT,26/06/2022,4.8,0.0, ,26.1,17.9,84,42,6.44,16.88
BARROW ISLAND AIRPORT,27/06/2022,6.4,0.0, ,24.4,21.7,60,39,9.32,16.89
BARROW ISLAND AIRPORT,28/06/2022,4.9,0.0, ,25.1,19.9,79,43,7.02,16.91
BARROW ISLAND AIRPORT,29/06/2022,4.5,0.0, ,24.5,18.6,86,42,6.50,16.93
BARROW ISLAND AIRPORT,30/06/2022,6.1,0.0, ,23.0,18.1,64,40,10.80,16.96
Totals:,,104.3,45, ,,,,,, 
