'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/05/2019,6.3,0.0, ,29.4,23.9,77,40,6.75,19.89
BARROW ISLAND AIRPORT,02/05/2019,4.0,0.0, ,28.7,21.3,87,66,3.05,19.77
BARROW ISLAND AIRPORT,03/05/2019,5.0,0.0, ,30.3,21.3,90,41,4.00,19.57
BARROW ISLAND AIRPORT,04/05/2019,5.0,0.0, ,30.2,21.5,88,43,4.25,19.56
BARROW ISLAND AIRPORT,05/05/2019,6.0,0.0, ,32.6,22.2,86,28,4.45,19.45
BARROW ISLAND AIRPORT,06/05/2019,6.4,0.0, ,30.1,22.8,77,53,9.64,19.34
BARROW ISLAND AIRPORT,07/05/2019,6.3,0.0, ,31.4,25.9,80,48,7.55,19.24
BARROW ISLAND AIRPORT,08/05/2019,5.3,0.0, ,30.2,25.3,84,45,4.99,19.13
BARROW ISLAND AIRPORT,09/05/2019,6.6,0.0, ,28.3,21.1,82,31,8.32,18.67
BARROW ISLAND AIRPORT,10/05/2019,7.8,0.0, ,25.8,22.6,62,31,10.85,18.93
BARROW ISLAND AIRPORT,11/05/2019,6.7,0.0, ,24.6,22.1,69,31,9.22,18.83
BARROW ISLAND AIRPORT,12/05/2019,4.9,0.0, ,26.1,17.3,76,30,4.26,18.72
BARROW ISLAND AIRPORT,13/05/2019,4.4,0.0, ,26.5,16.8,71,35,3.40,18.64
BARROW ISLAND AIRPORT,14/05/2019,5.7,0.0, ,27.0,18.8,76,35,6.32,18.56
BARROW ISLAND AIRPORT,15/05/2019,5.0,0.0, ,27.3,19.3,83,33,4.68,18.47
BARROW ISLAND AIRPORT,16/05/2019,4.1,0.0, ,28.3,19.0,86,48,3.31,18.38
BARROW ISLAND AIRPORT,17/05/2019,4.7,0.0, ,29.4,18.5,91,37,4.14,18.30
BARROW ISLAND AIRPORT,18/05/2019,4.7,0.0, ,26.5,22.7,85,45,5.41,18.21
BARROW ISLAND AIRPORT,19/05/2019,3.4,0.0, ,27.0,18.1,93,54,2.51,18.14
BARROW ISLAND AIRPORT,20/05/2019,3.7,0.0, ,26.8,18.7,90,63,4.47,18.06
BARROW ISLAND AIRPORT,21/05/2019,4.1,0.0, ,28.3,21.6,89,54,4.24,17.98
BARROW ISLAND AIRPORT,22/05/2019,4.7,0.0, ,29.8,21.6,89,37,4.00,17.91
BARROW ISLAND AIRPORT,23/05/2019,4.7,0.0, ,30.1,22.3,80,48,4.26,17.82
BARROW ISLAND AIRPORT,24/05/2019,3.5,0.0, ,28.0,19.1,93,63,3.41,17.73
BARROW ISLAND AIRPORT,25/05/2019,4.2,0.2, ,30.2,20.5,95,44,3.56,17.70
BARROW ISLAND AIRPORT,26/05/2019,4.1,0.0, ,29.5,21.2,90,51,3.62,17.59
BARROW ISLAND AIRPORT,27/05/2019,4.6,0.0, ,29.2,20.2,89,43,4.58,17.58
BARROW ISLAND AIRPORT,28/05/2019,5.1,0.0, ,28.4,20.6,88,38,5.76,17.43
BARROW ISLAND AIRPORT,29/05/2019,5.1,0.0, ,28.3,21.2,86,39,5.78,17.45
BARROW ISLAND AIRPORT,30/05/2019,5.2,0.0, ,27.0,20.0,87,41,7.29,17.40
BARROW ISLAND AIRPORT,31/05/2019,5.7,0.0, ,25.3,20.7,77,41,9.16,17.28
Totals:,,157,0.2, ,,,,,, 
