'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/07/2012,4.5,0.0, ,22.4,16.0,81,42,7.64,16.04
BARROW ISLAND AIRPORT,02/07/2012,4.5,0.0, ,22.1,16.9,85,43,8.49,16.01
BARROW ISLAND AIRPORT,03/07/2012,4.1,0.0, ,21.1,16.4,89,40,7.49,16.09
BARROW ISLAND AIRPORT,04/07/2012,4.7,0.0, ,20.3,13.2,73,36,8.18,16.06
BARROW ISLAND AIRPORT,05/07/2012,4.7,0.0, ,21.2,15.9,71,36,7.02,16.19
BARROW ISLAND AIRPORT,06/07/2012,3.9,0.0, ,21.6,12.8,83,36,4.88,16.25
BARROW ISLAND AIRPORT,07/07/2012,3.7,0.0, ,22.1,12.8,79,44,4.59,16.34
BARROW ISLAND AIRPORT,08/07/2012,3.2,0.0, ,23.4,12.8,80,27,2.22,16.35
BARROW ISLAND AIRPORT,09/07/2012,2.8,0.0, ,23.2,12.6,90,42,1.94,16.41
BARROW ISLAND AIRPORT,10/07/2012,4.4,0.0, ,26.4,13.0,85,35,4.52,16.56
BARROW ISLAND AIRPORT,11/07/2012,3.3,0.6, ,23.2,18.2,92,60,5.33,16.12
BARROW ISLAND AIRPORT,12/07/2012,4.6,0.2, ,23.7,18.5,70,46,6.15,16.70
BARROW ISLAND AIRPORT,13/07/2012,4.7,0.0, ,22.3,19.4,73,36,6.00,16.72
BARROW ISLAND AIRPORT,14/07/2012,3.8,0.0, ,20.3,14.4,83,40,5.58,16.67
BARROW ISLAND AIRPORT,15/07/2012,4.6,0.0, ,21.0,11.8,75,36,7.04,16.84
BARROW ISLAND AIRPORT,16/07/2012,3.9,0.0, ,22.4,13.4,72,38,3.99,16.98
BARROW ISLAND AIRPORT,17/07/2012,3.7,0.0, ,22.8,17.1,80,43,3.88,17.02
BARROW ISLAND AIRPORT,18/07/2012,3.3,0.0, ,24.9,16.8,90,58,3.91,16.86
BARROW ISLAND AIRPORT,19/07/2012,3.4,0.0, ,24.2,16.1,95,51,3.85,17.21
BARROW ISLAND AIRPORT,20/07/2012,3.7,0.0, ,24.4,18.1,87,53,4.74,16.66
BARROW ISLAND AIRPORT,21/07/2012,4.2,0.0, ,23.8,19.0,90,44,5.74,17.24
BARROW ISLAND AIRPORT,22/07/2012,4.4,0.2, ,22.8,15.9,88,35,6.10,16.56
BARROW ISLAND AIRPORT,23/07/2012,4.5,0.0, ,24.5,19.2,70,33,3.93,17.52
BARROW ISLAND AIRPORT,24/07/2012,4.7,0.0, ,27.2,15.9,83,32,4.34,17.67
BARROW ISLAND AIRPORT,25/07/2012,4.6,0.0, ,25.8,19.9,77,39,4.51,17.77
BARROW ISLAND AIRPORT,26/07/2012,4.3,0.0, ,23.6,16.2,89,42,5.70,17.80
BARROW ISLAND AIRPORT,27/07/2012,5.4,0.0, ,21.5,18.1,74,34,8.88,16.44
BARROW ISLAND AIRPORT,28/07/2012,4.4,0.0, ,22.7,14.5,82,38,5.51,17.93
BARROW ISLAND AIRPORT,29/07/2012,4.7,0.0, ,22.7,15.0,83,39,7.10,17.91
BARROW ISLAND AIRPORT,30/07/2012,4.7,0.0, ,22.2,15.6,87,36,7.20,18.23
BARROW ISLAND AIRPORT,31/07/2012,4.2,0.0, ,22.5,14.1,84,42,5.40,18.40
Totals:,,129.6,1, ,,,,,, 
