'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BARROW ISLAND AIRPORT Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BARROW ISLAND AIRPORT,01/03/2011,6.8,0.0, ,33.7,28.7,87,61,5.85,26.19
BARROW ISLAND AIRPORT,02/03/2011,8.0,0.0, ,33.1,29.5,81,47,6.42,27.90
BARROW ISLAND AIRPORT,03/03/2011,7.7,0.0, ,32.6,28.3,83,43,5.61,28.21
BARROW ISLAND AIRPORT,04/03/2011,7.6,0.0, ,32.3,27.6,86,47,6.24,28.21
BARROW ISLAND AIRPORT,05/03/2011,7.9,0.0, ,32.7,27.6,83,47,7.29,27.38
BARROW ISLAND AIRPORT,06/03/2011,8.0,0.0, ,34.0,28.4,81,47,6.41,27.69
BARROW ISLAND AIRPORT,07/03/2011,6.8,0.0, ,32.5,28.7,87,58,5.41,26.70
BARROW ISLAND AIRPORT,08/03/2011,6.3,0.0, ,33.4,26.5,88,54,3.83,25.08
BARROW ISLAND AIRPORT,09/03/2011,6.7,0.0, ,33.4,25.9,82,55,4.71,25.84
BARROW ISLAND AIRPORT,10/03/2011,6.8,0.0, ,33.0,27.2,83,34,3.11,26.57
BARROW ISLAND AIRPORT,11/03/2011,6.9,0.0, ,32.9,25.8,81,56,6.11,25.96
BARROW ISLAND AIRPORT,12/03/2011,7.8,0.0, ,34.3,28.6,79,53,7.04,26.55
BARROW ISLAND AIRPORT,13/03/2011,8.9,0.0, ,35.5,29.1,78,29,5.75,27.37
BARROW ISLAND AIRPORT,14/03/2011,8.0,0.0, ,34.0,28.3,82,41,6.17,26.27
BARROW ISLAND AIRPORT,15/03/2011,7.2,0.0, ,35.0,28.4,83,42,4.15,25.73
BARROW ISLAND AIRPORT,16/03/2011,6.6,0.0, ,34.1,27.6,86,54,4.37,25.19
BARROW ISLAND AIRPORT,17/03/2011,6.8,0.0, ,34.3,26.6,90,52,5.78,24.85
BARROW ISLAND AIRPORT,18/03/2011,6.6,0.0, ,32.4,27.6,85,56,6.69,23.36
BARROW ISLAND AIRPORT,19/03/2011,8.4,0.0, ,34.7,28.2,80,41,6.85,26.45
BARROW ISLAND AIRPORT,20/03/2011,7.4,0.0, ,31.8,27.3,77,56,7.79,26.57
BARROW ISLAND AIRPORT,21/03/2011,6.5,0.0, ,31.6,25.2,81,55,5.53,25.47
BARROW ISLAND AIRPORT,22/03/2011,5.4,0.0, ,31.0,24.2,83,56,3.73,22.05
BARROW ISLAND AIRPORT,23/03/2011,6.0,0.0, ,32.3,24.6,84,58,4.05,25.09
BARROW ISLAND AIRPORT,24/03/2011,6.5,0.0, ,33.2,27.6,82,55,4.75,24.70
BARROW ISLAND AIRPORT,25/03/2011,7.5,0.0, ,33.4,28.0,81,35,5.08,25.18
BARROW ISLAND AIRPORT,26/03/2011,7.5,0.0, ,32.5,25.8,82,34,5.57,25.49
BARROW ISLAND AIRPORT,27/03/2011,7.9,0.0, ,31.6,24.1,76,33,6.59,25.72
BARROW ISLAND AIRPORT,28/03/2011,7.2,0.0, ,32.5,23.0,75,35,4.83,25.81
BARROW ISLAND AIRPORT,29/03/2011,6.5,0.0, ,33.1,23.3,79,41,3.99,24.78
BARROW ISLAND AIRPORT,30/03/2011, ,0.0, , ,25.4, , , ,20.13
BARROW ISLAND AIRPORT,31/03/2011, , , ,33.0, ,75,42,6.31,15.78
Totals:,,208.2,0, ,,,,,, 
