'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/09/2016,1.9,1.4,3.6,14.9,12.2,95,56,4.74,5.16
EUCLA,02/09/2016,2.2,3.4,1.4,17.5,5.8,95,63,3.23,13.54
EUCLA,03/09/2016,2.5,0.0,1.8,17.1,6.6,95,58,3.25,17.36
EUCLA,04/09/2016,3.4,0.2,2.8,20.8,4.1,97,40,3.75,18.78
EUCLA,05/09/2016,5.3,0.0,3.0,25.9,9.6,80,23,4.74,18.23
EUCLA,06/09/2016,5.9,0.0,6.6,28.0,11.1,61,24,5.05,16.42
EUCLA,07/09/2016,7.1,0.0,9.6,31.7,18.5,84,25,6.90,17.63
EUCLA,08/09/2016,4.5,0.0,7.2,21.7,8.5,93,29,5.52,18.21
EUCLA,09/09/2016,2.9,0.2,3.0,16.9,5.3,92,47,3.18,18.77
EUCLA,10/09/2016,4.3,0.0,4.0,22.3,5.0,91,27,4.26,18.41
EUCLA,11/09/2016,3.4,0.0,3.8,18.4,6.0,90,50,5.08,19.80
EUCLA,12/09/2016,3.7,0.0,4.4,16.6,11.4,75,47,5.92,18.95
EUCLA,13/09/2016,3.1,0.0,6.2,14.9,9.3,81,50,4.89,17.35
EUCLA,14/09/2016,3.0,1.2,4.4,16.4,7.7,89,48,3.73,18.32
EUCLA,15/09/2016,3.6,0.4,1.4,22.3,5.0,93,44,3.61,18.71
EUCLA,16/09/2016,7.9,0.0,3.4,28.8,6.1,85,9,6.96,18.94
EUCLA,17/09/2016,3.7,0.0,6.0,16.2,10.4,83,40,5.74,18.54
EUCLA,18/09/2016,3.4,0.0,5.0,17.7,7.4,76,40,3.39,17.70
EUCLA,19/09/2016,4.8,0.0,5.0,21.3,6.3,90,20,6.84,9.04
EUCLA,20/09/2016,3.2,1.2,3.2,17.0,6.2,86,50,4.09,18.74
EUCLA,21/09/2016,3.5,1.2,4.2,21.5,3.5,94,49,3.36,19.66
EUCLA,22/09/2016,6.1,0.0,3.2,27.3,7.0,88,20,4.82,21.81
EUCLA,23/09/2016,5.1,0.0,7.2,23.3,13.1,82,23,5.48,15.33
EUCLA,24/09/2016,3.2,1.8,5.2,17.8,7.1,92,46,3.61,17.93
EUCLA,25/09/2016,6.0,1.4,2.4,25.5,2.6,87,16,4.99,20.93
EUCLA,26/09/2016,4.0,0.0,4.4,20.4,9.8,83,42,3.77,21.74
EUCLA,27/09/2016,6.0,0.0,6.0,26.5,4.3,86,16,4.42,22.62
EUCLA,28/09/2016,4.1,0.0,8.0,14.3,11.3,90,24,8.37,16.02
EUCLA,29/09/2016,2.9,7.0,2.4,14.5,6.3,87,54,7.08,15.29
EUCLA,30/09/2016,4.6,0.4,4.4,21.4,9.4,74,29,3.72,21.78
Totals:,,125.3,19.8,133.2,,,,,, 
