'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/03/2012,4.4,8.2,4.6,22.6,14.6,94,46,5.71,19.00
EUCLA,02/03/2012,3.6,19.0,6.4,22.2,15.3,97,64,4.85,20.05
EUCLA,03/03/2012,4.5,12.4,3.9,22.2,15.2,94,50,3.91,25.24
EUCLA,04/03/2012,4.3,0.0,6.0,22.7,10.6,94,49,3.21,24.95
EUCLA,05/03/2012,4.8,0.0,4.2,23.6,13.2,89,49,4.62,25.24
EUCLA,06/03/2012,5.0,0.0,6.0,25.0,16.6,84,60,6.22,25.04
EUCLA,07/03/2012,5.6,0.0,5.6,28.1,13.9,98,38,4.63,24.80
EUCLA,08/03/2012,6.4,0.0,4.8,30.4,14.8,99,23,4.07,25.04
EUCLA,09/03/2012,3.8,0.2,7.4,24.3,12.1,100,64,3.77,21.75
EUCLA,10/03/2012,4.2,0.2,3.2,24.2,14.7,94,59,4.37,22.33
EUCLA,11/03/2012,4.5,0.0,3.8,26.1,15.0,96,58,4.42,23.69
EUCLA,12/03/2012,6.5,0.0,4.6,32.4,14.8,97,28,4.38,23.52
EUCLA,13/03/2012,9.2,0.0,8.2,38.9,18.2,79,7,5.48,15.03
EUCLA,14/03/2012,4.6,0.0,6.4,23.8,19.3,90,52,5.13,22.01
EUCLA,15/03/2012,4.7,0.0,5.8,23.3,10.6,79,35,4.51,19.65
EUCLA,16/03/2012,4.7,0.0,5.8,23.2,15.7,74,44,4.64,20.38
EUCLA,17/03/2012,5.3,0.0,6.4,25.7,17.3,81,49,6.45,21.42
EUCLA,18/03/2012,6.2,0.0,6.0,30.4,17.4,88,28,6.04,15.04
EUCLA,19/03/2012,8.4,0.0,6.2,37.3,20.8,73,25,6.83,13.03
EUCLA,20/03/2012,2.4,0.0,8.2,20.8,19.4,97,59,6.45,4.83
EUCLA,21/03/2012,3.3,0.6,2.8,20.4,15.7,82,49,4.86,10.20
EUCLA,22/03/2012,3.4,0.8,3.4,21.4,13.5,90,46,3.59,14.91
EUCLA,23/03/2012,3.6,0.6,4.6,22.2,13.7,91,42,4.10,14.30
EUCLA,24/03/2012,3.5,1.2,3.0,21.8,14.5,96,54,3.26,19.51
EUCLA,25/03/2012,4.6,0.2,4.4,24.1,10.9,85,43,4.73,21.29
EUCLA,26/03/2012,4.7,0.0,5.0,28.9,15.3,92,41,4.38,15.98
EUCLA,27/03/2012,5.0,0.0,4.6,30.5,19.2,88,23,3.48,15.30
EUCLA,28/03/2012,3.9,0.0,3.8,26.1,18.9,93,58,4.26,18.15
EUCLA,29/03/2012,3.8,0.8,4.2,31.2,17.6,94,67,4.37,15.25
EUCLA,30/03/2012,9.1,0.0,4.7,37.3,16.6,97,17,7.24,16.52
EUCLA,31/03/2012,3.8,0.0,6.8,23.0,10.7,83,45,3.27,19.76
Totals:,,151.8,44.2,160.8,,,,,, 
