'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/03/2019,15.1,0.0, ,46.9,27.5,80,4,8.20,25.36
EUCLA,02/03/2019,4.6,0.0, ,24.6,20.1,79,57,6.02,17.41
EUCLA,03/03/2019,5.3,0.0, ,24.6,18.7,72,51,5.51,21.87
EUCLA,04/03/2019,4.9,0.0, ,24.6,18.5,74,57,4.36,22.97
EUCLA,05/03/2019,4.8,0.0, ,25.0,18.4,92,49,5.16,21.10
EUCLA,06/03/2019,5.2,0.4, ,23.3,16.7,71,43,4.89,22.18
EUCLA,07/03/2019,8.4,0.0, ,34.1,13.6,78,12,5.14,22.82
EUCLA,08/03/2019,5.2,0.0, ,30.2,19.2,82,23,3.75,12.71
EUCLA,09/03/2019,5.4,0.0, ,31.6,20.6,91,38,3.79,18.91
EUCLA,10/03/2019,5.3,0.0, ,31.1,20.7,93,40,3.65,19.70
EUCLA,11/03/2019,3.2,0.0, ,25.1,19.9,91,63,3.73,12.82
EUCLA,12/03/2019,5.1,0.0, ,25.1,18.6,75,46,4.07,22.54
EUCLA,13/03/2019,5.4,0.0, ,27.6,13.1,86,36,4.27,22.32
EUCLA,14/03/2019,4.8,0.0, ,25.5,15.5,79,55,4.78,22.29
EUCLA,15/03/2019,4.6,0.0, ,24.4,19.7,81,60,5.10,21.49
EUCLA,16/03/2019,3.9,0.0, ,25.6,17.4,91,65,4.62,19.17
EUCLA,17/03/2019,2.7,0.0, ,22.3,19.9,86,71,4.93,9.57
EUCLA,18/03/2019,3.2,0.0, ,23.1,19.0,82,67,5.23,11.16
EUCLA,19/03/2019,4.3,0.0, ,24.5,18.6,81,60,5.09,19.26
EUCLA,20/03/2019,4.0,0.0, ,24.0,17.3,88,65,5.11,20.99
EUCLA,21/03/2019,2.7,0.0, ,22.9,18.4,90,69,4.79,10.25
EUCLA,22/03/2019,2.1,1.0, ,24.4,18.1,93,73,2.47,8.68
EUCLA,23/03/2019,2.5,0.2, ,23.4,16.1,95,73,3.38,12.17
EUCLA,24/03/2019,4.3,0.2, ,24.7,15.4,94,47,4.85,18.74
EUCLA,25/03/2019,4.3,0.2, ,22.3,16.5,71,48,4.40,18.05
EUCLA,26/03/2019,3.7,0.0, ,22.1,15.1,86,54,3.81,19.04
EUCLA,27/03/2019,5.0,0.0, ,29.2,10.8,93,42,4.23,20.20
EUCLA,28/03/2019,9.8,0.0, ,37.2,14.6,84,8,6.41,20.00
EUCLA,29/03/2019,4.3,0.2, ,22.3,17.2,75,43,6.08,11.83
EUCLA,30/03/2019,2.9,4.2, ,19.8,12.8,92,57,2.92,16.51
EUCLA,31/03/2019,3.2,0.4, ,21.6,13.5,94,55,3.47,17.01
Totals:,,150.2,6.8, ,,,,,, 
