'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EUCLA Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EUCLA,01/06/2022,1.6,4.2, ,16.3,8.3,94,53,2.51,8.68
EUCLA,02/06/2022,1.9,0.0, ,17.8,8.8,91,52,3.05,9.91
EUCLA,03/06/2022,1.9,0.0, ,18.1,8.7,91,58,3.55,11.89
EUCLA,04/06/2022,2.7,0.0, ,17.7,7.5,94,43,5.89,12.11
EUCLA,05/06/2022,1.8,1.2, ,15.2,9.8,96,58,5.11,9.49
EUCLA,06/06/2022,1.4,2.2, ,15.3,7.7,98,68,3.13,11.88
EUCLA,07/06/2022,1.3,4.0, ,16.0,8.5,98,69,2.66,11.68
EUCLA,08/06/2022,1.0,2.0, ,14.6,6.5,99,79,2.14,9.78
EUCLA,09/06/2022,1.6,4.6, ,16.5,7.7,96,61,3.03,11.81
EUCLA,10/06/2022,2.1,0.0, ,16.9,6.8,94,45,3.94,8.67
EUCLA,11/06/2022,2.9,0.0, ,19.1,7.2,84,34,4.57,11.55
EUCLA,12/06/2022,3.7,0.2, ,21.6,10.0,79,24,5.01,11.95
EUCLA,13/06/2022,4.9,0.0, ,23.8,12.0,51,26,6.04,11.88
EUCLA,14/06/2022,2.7,0.0, ,20.9,11.2,91,45,4.88,11.98
EUCLA,15/06/2022,1.8,0.0, ,19.1,8.5,97,57,3.16,11.99
EUCLA,16/06/2022,1.3,0.4, ,16.8,6.7,98,67,3.55,5.93
EUCLA,17/06/2022,3.3,0.6, ,25.0,9.0,97,37,4.56,11.98
EUCLA,18/06/2022,3.3,0.0, ,20.7,15.2,84,46,7.29,4.96
EUCLA,19/06/2022,3.7,0.4, ,21.5,14.2,83,36,6.41,11.86
EUCLA,20/06/2022,1.6,0.0, ,17.2,8.7,98,57,3.09,11.11
EUCLA,21/06/2022,2.2,0.0, ,20.1,5.6,98,44,3.27,11.97
EUCLA,22/06/2022,4.0,0.2, ,25.0,6.8,87,25,4.71,11.97
EUCLA,23/06/2022,3.6,0.0, ,25.8,10.8,97,28,4.36,11.99
EUCLA,24/06/2022,1.4,0.0, ,18.4,10.4,99,68,2.95,9.27
EUCLA,25/06/2022,1.7,0.2, ,18.2,5.1,96,49,2.45,10.34
EUCLA,26/06/2022,1.5,0.6, ,17.8,5.7,98,65,2.95,12.03
EUCLA,27/06/2022,2.7,0.2, ,20.8,6.2,96,38,4.15,12.05
EUCLA,28/06/2022,3.0,0.0, ,20.8,6.6,93,32,4.44,12.05
EUCLA,29/06/2022,1.7,0.0, ,16.4,10.3,96,60,3.77,11.30
EUCLA,30/06/2022,1.5,3.0, ,16.6,11.1,95,68,3.29,11.60
Totals:,,69.8,24, ,,,,,, 
